,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy
8,0.0010086700785905123,0.03296220675110817,0.8793021440505981,0.00012912081729155034,0.0008069584146142006,0.00012817548122256994,0.5890000462532043,1.3625000715255737,,,,0.0010086700785905123,0.03296220675110817,0.8793021440505981,0.00012912081729155034,0.0008069584146142006,0.00012817548122256994,0.5890000462532043,1.3625000715255737,,,,0.0010086700785905123,0.03296220675110817,0.8793021440505981,0.00012912081729155034,0.0008069584146142006,0.00012817548122256994,0.5890000462532043,1.3625000715255737,,,,,,,,,,,,,,
9,0.001054860302247107,0.03273611143231392,0.8774587512016296,0.00010092431330122054,0.0006571072735823691,8.95745906746015e-05,0.6254000663757324,1.2804688215255737,,,,0.001054860302247107,0.03273611143231392,0.8774587512016296,0.00010092431330122054,0.0006571072735823691,8.95745906746015e-05,0.6254000663757324,1.2804688215255737,,,,0.001054860302247107,0.03273611143231392,0.8774587512016296,0.00010092431330122054,0.0006571072735823691,8.95745906746015e-05,0.6254000663757324,1.2804688215255737,,,,,,,,,,,,,,
10,0.001070805243216455,0.0329681932926178,0.8758280277252197,8.344828529516235e-05,0.0005745025700889528,6.611049320781603e-05,0.6043000221252441,1.290624976158142,,,,0.001070805243216455,0.0329681932926178,0.8758280277252197,8.344828529516235e-05,0.0005745025700889528,6.611049320781603e-05,0.6043000221252441,1.290624976158142,,,,0.001070805243216455,0.0329681932926178,0.8758280277252197,8.344828529516235e-05,0.0005745025700889528,6.611049320781603e-05,0.6043000221252441,1.290624976158142,,,,,,,,,,,,,,
11,0.0009186975075863302,0.032649338245391846,0.8748442530632019,6.569412653334439e-05,0.00047792692203074694,5.499735561897978e-05,0.5617000460624695,1.389062523841858,,,,0.0009186975075863302,0.032649338245391846,0.8748442530632019,6.569412653334439e-05,0.00047792692203074694,5.499735561897978e-05,0.5617000460624695,1.389062523841858,,,,0.0009186975075863302,0.032649338245391846,0.8748442530632019,6.569412653334439e-05,0.00047792692203074694,5.499735561897978e-05,0.5617000460624695,1.389062523841858,,,,,,,,,,,,,,
12,0.001167962676845491,0.03263430297374725,0.8743772506713867,5.3964984545018524e-05,0.000399462558561936,5.391591548686847e-05,0.6171000599861145,1.271875023841858,,,,0.001167962676845491,0.03263430297374725,0.8743772506713867,5.3964984545018524e-05,0.000399462558561936,5.391591548686847e-05,0.6171000599861145,1.271875023841858,,,,0.001167962676845491,0.03263430297374725,0.8743772506713867,5.3964984545018524e-05,0.000399462558561936,5.391591548686847e-05,0.6171000599861145,1.271875023841858,,,,,,,,,,,,,,
13,0.000955427996814251,0.03254055604338646,0.8725575804710388,4.830105899600312e-05,0.0003818709228653461,4.2060899431817234e-05,0.5957000255584717,1.310937523841858,,,,0.000955427996814251,0.03254055604338646,0.8725575804710388,4.830105899600312e-05,0.0003818709228653461,4.2060899431817234e-05,0.5957000255584717,1.310937523841858,,,,0.000955427996814251,0.03254055604338646,0.8725575804710388,4.830105899600312e-05,0.0003818709228653461,4.2060899431817234e-05,0.5957000255584717,1.310937523841858,,,,,,,,,,,,,,
14,0.0008971442584879696,0.032685570418834686,0.8715416789054871,4.200089460937306e-05,0.00034921590122394264,3.4901266189990565e-05,0.5551000237464905,1.328125,,,,0.0008971442584879696,0.032685570418834686,0.8715416789054871,4.200089460937306e-05,0.00034921590122394264,3.4901266189990565e-05,0.5551000237464905,1.328125,,,,0.0008971442584879696,0.032685570418834686,0.8715416789054871,4.200089460937306e-05,0.00034921590122394264,3.4901266189990565e-05,0.5551000237464905,1.328125,,,,,,,,,,,,,,
15,0.0009799253894016147,0.03205187991261482,0.8715669512748718,3.6866818845737725e-05,0.0003001457080245018,3.159627158311196e-05,0.6096000075340271,1.264062523841858,,,,0.0009799253894016147,0.03205187991261482,0.8715669512748718,3.6866818845737725e-05,0.0003001457080245018,3.159627158311196e-05,0.6096000075340271,1.264062523841858,,,,0.0009799253894016147,0.03205187991261482,0.8715669512748718,3.6866818845737725e-05,0.0003001457080245018,3.159627158311196e-05,0.6096000075340271,1.264062523841858,,,,,,,,,,,,,,
16,0.0008896535728126764,0.03233981877565384,0.8721360564231873,3.156479215249419e-05,0.0002674563438631594,2.6891566449194215e-05,0.6417000889778137,1.2156250476837158,,,,0.0008896535728126764,0.03233981877565384,0.8721360564231873,3.156479215249419e-05,0.0002674563438631594,2.6891566449194215e-05,0.6417000889778137,1.2156250476837158,,,,0.0008896535728126764,0.03233981877565384,0.8721360564231873,3.156479215249419e-05,0.0002674563438631594,2.6891566449194215e-05,0.6417000889778137,1.2156250476837158,,,,,,,,,,,,,,
17,0.0008366199908778071,0.03209412842988968,0.8725278973579407,2.8328324333415367e-05,0.0002536748943384737,2.4798295271466486e-05,0.6173000335693359,1.2781250476837158,,,,0.0008366199908778071,0.03209412842988968,0.8725278973579407,2.8328324333415367e-05,0.0002536748943384737,2.4798295271466486e-05,0.6173000335693359,1.2781250476837158,,,,0.0008366199908778071,0.03209412842988968,0.8725278973579407,2.8328324333415367e-05,0.0002536748943384737,2.4798295271466486e-05,0.6173000335693359,1.2781250476837158,,,,,,,,,,,,,,
18,0.0008853061590343714,0.032033227384090424,0.8728336095809937,2.6493506084079854e-05,0.0002347977861063555,2.3704316845396534e-05,0.603600025177002,1.2218750715255737,,,,0.0008853061590343714,0.032033227384090424,0.8728336095809937,2.6493506084079854e-05,0.0002347977861063555,2.3704316845396534e-05,0.603600025177002,1.2218750715255737,,,,0.0008853061590343714,0.032033227384090424,0.8728336095809937,2.6493506084079854e-05,0.0002347977861063555,2.3704316845396534e-05,0.603600025177002,1.2218750715255737,,,,,,,,,,,,,,
19,0.0007060898933559656,0.03172091394662857,0.8699700832366943,2.5523533622617833e-05,0.00022567658743355423,1.9842593246721663e-05,0.6397000551223755,1.21484375,,,,0.0007060898933559656,0.03172091394662857,0.8699700832366943,2.5523533622617833e-05,0.00022567658743355423,1.9842593246721663e-05,0.6397000551223755,1.21484375,,,,0.0007060898933559656,0.03172091394662857,0.8699700832366943,2.5523533622617833e-05,0.00022567658743355423,1.9842593246721663e-05,0.6397000551223755,1.21484375,,,,,,,,,,,,,,
20,0.0008077893289737403,0.032031964510679245,0.8708587288856506,2.1164370991755277e-05,0.00019581358355935663,2.0697436411865056e-05,0.6520000100135803,1.173437476158142,,,,0.0008077893289737403,0.032031964510679245,0.8708587288856506,2.1164370991755277e-05,0.00019581358355935663,2.0697436411865056e-05,0.6520000100135803,1.173437476158142,,,,0.0008077893289737403,0.032031964510679245,0.8708587288856506,2.1164370991755277e-05,0.00019581358355935663,2.0697436411865056e-05,0.6520000100135803,1.173437476158142,,,,,,,,,,,,,,
21,0.0007223254069685936,0.031180543825030327,0.868650496006012,2.0678720829891972e-05,0.0001839560572989285,1.6933428923948668e-05,0.49960002303123474,1.3859375715255737,,,,0.0007223254069685936,0.031180543825030327,0.868650496006012,2.0678720829891972e-05,0.0001839560572989285,1.6933428923948668e-05,0.49960002303123474,1.3859375715255737,,,,0.0007223254069685936,0.031180543825030327,0.868650496006012,2.0678720829891972e-05,0.0001839560572989285,1.6933428923948668e-05,0.49960002303123474,1.3859375715255737,,,,,,,,,,,,,,
22,0.0006765120197087526,0.0314827561378479,0.869300901889801,2.0652527382480912e-05,0.00019222410628572106,1.6561119991820306e-05,0.6332000494003296,1.228124976158142,,,,0.0006765120197087526,0.0314827561378479,0.869300901889801,2.0652527382480912e-05,0.00019222410628572106,1.6561119991820306e-05,0.6332000494003296,1.228124976158142,,,,0.0006765120197087526,0.0314827561378479,0.869300901889801,2.0652527382480912e-05,0.00019222410628572106,1.6561119991820306e-05,0.6332000494003296,1.228124976158142,,,,,,,,,,,,,,
23,0.0006465462502092123,0.03188614547252655,0.8694416284561157,1.843511563492939e-05,0.0001756248966557905,1.6207290173042566e-05,0.6239000558853149,1.1843750476837158,,,,0.0006465462502092123,0.03188614547252655,0.8694416284561157,1.843511563492939e-05,0.0001756248966557905,1.6207290173042566e-05,0.6239000558853149,1.1843750476837158,,,,0.0006465462502092123,0.03188614547252655,0.8694416284561157,1.843511563492939e-05,0.0001756248966557905,1.6207290173042566e-05,0.6239000558853149,1.1843750476837158,,,,,,,,,,,,,,
24,0.000665870844386518,0.0316091887652874,0.8686543703079224,1.719679858069867e-05,0.00016656362276989967,1.532453461550176e-05,0.6622000336647034,1.134374976158142,,,,0.000665870844386518,0.0316091887652874,0.8686543703079224,1.719679858069867e-05,0.00016656362276989967,1.532453461550176e-05,0.6622000336647034,1.134374976158142,,,,0.000665870844386518,0.0316091887652874,0.8686543703079224,1.719679858069867e-05,0.00016656362276989967,1.532453461550176e-05,0.6622000336647034,1.134374976158142,,,,,,,,,,,,,,
25,0.0006644566310569644,0.03169046342372894,0.8681183457374573,1.670183519308921e-05,0.0001599131792318076,1.4134748198557645e-05,0.6163000464439392,1.1960937976837158,,,,0.0006644566310569644,0.03169046342372894,0.8681183457374573,1.670183519308921e-05,0.0001599131792318076,1.4134748198557645e-05,0.6163000464439392,1.1960937976837158,,,,0.0006644566310569644,0.03169046342372894,0.8681183457374573,1.670183519308921e-05,0.0001599131792318076,1.4134748198557645e-05,0.6163000464439392,1.1960937976837158,,,,,,,,,,,,,,
26,0.000687163439579308,0.03144297003746033,0.8690077066421509,1.5227005860651843e-05,0.00014741790073458105,1.2885097930848133e-05,0.6576001048088074,1.1320313215255737,,,,0.000687163439579308,0.03144297003746033,0.8690077066421509,1.5227005860651843e-05,0.00014741790073458105,1.2885097930848133e-05,0.6576001048088074,1.1320313215255737,,,,0.000687163439579308,0.03144297003746033,0.8690077066421509,1.5227005860651843e-05,0.00014741790073458105,1.2885097930848133e-05,0.6576001048088074,1.1320313215255737,,,,,,,,,,,,,,
27,0.0006718544755131006,0.031786996871232986,0.869684636592865,1.4483588529401459e-05,0.00014501475379802287,1.2110145689803176e-05,0.5831000208854675,1.248437523841858,,,,0.0006718544755131006,0.031786996871232986,0.869684636592865,1.4483588529401459e-05,0.00014501475379802287,1.2110145689803176e-05,0.5831000208854675,1.248437523841858,,,,0.0006718544755131006,0.031786996871232986,0.869684636592865,1.4483588529401459e-05,0.00014501475379802287,1.2110145689803176e-05,0.5831000208854675,1.248437523841858,,,,,,,,,,,,,,
28,0.0006547470111399889,0.03150967136025429,0.8674216866493225,1.3445006516121794e-05,0.0001287843333557248,1.1568170521059074e-05,0.5856000185012817,1.2578125,,,,0.0006547470111399889,0.03150967136025429,0.8674216866493225,1.3445006516121794e-05,0.0001287843333557248,1.1568170521059074e-05,0.5856000185012817,1.2578125,,,,0.0006547470111399889,0.03150967136025429,0.8674216866493225,1.3445006516121794e-05,0.0001287843333557248,1.1568170521059074e-05,0.5856000185012817,1.2578125,,,,,,,,,,,,,,
29,0.0006596579914912581,0.031394120305776596,0.8677895665168762,1.2180405974504538e-05,0.00012288450670894235,1.1425662705732975e-05,0.6441000699996948,1.16015625,,,,0.0006596579914912581,0.031394120305776596,0.8677895665168762,1.2180405974504538e-05,0.00012288450670894235,1.1425662705732975e-05,0.6441000699996948,1.16015625,,,,0.0006596579914912581,0.031394120305776596,0.8677895665168762,1.2180405974504538e-05,0.00012288450670894235,1.1425662705732975e-05,0.6441000699996948,1.16015625,,,,,,,,,,,,,,
30,0.0006551424157805741,0.03128638118505478,0.8672430515289307,1.1500170330691617e-05,0.00011252940748818219,8.749345397518482e-06,0.6465000510215759,1.203125,,,,0.0006551424157805741,0.03128638118505478,0.8672430515289307,1.1500170330691617e-05,0.00011252940748818219,8.749345397518482e-06,0.6465000510215759,1.203125,,,,0.0006551424157805741,0.03128638118505478,0.8672430515289307,1.1500170330691617e-05,0.00011252940748818219,8.749345397518482e-06,0.6465000510215759,1.203125,,,,,,,,,,,,,,
31,0.0006780759431421757,0.03157180920243263,0.8674658536911011,1.0658471182978246e-05,0.00010934443707810715,8.889159289537929e-06,0.6252000331878662,1.1531250476837158,,,,0.0006780759431421757,0.03157180920243263,0.8674658536911011,1.0658471182978246e-05,0.00010934443707810715,8.889159289537929e-06,0.6252000331878662,1.1531250476837158,,,,0.0006780759431421757,0.03157180920243263,0.8674658536911011,1.0658471182978246e-05,0.00010934443707810715,8.889159289537929e-06,0.6252000331878662,1.1531250476837158,,,,,,,,,,,,,,
32,0.0005817613564431667,0.031231461092829704,0.8670363426208496,1.0075889804284088e-05,0.0001011554995784536,8.513041393598542e-06,0.61080002784729,1.209375023841858,,,,0.0005817613564431667,0.031231461092829704,0.8670363426208496,1.0075889804284088e-05,0.0001011554995784536,8.513041393598542e-06,0.61080002784729,1.209375023841858,,,,0.0005817613564431667,0.031231461092829704,0.8670363426208496,1.0075889804284088e-05,0.0001011554995784536,8.513041393598542e-06,0.61080002784729,1.209375023841858,,,,,,,,,,,,,,
33,0.0005623655742965639,0.03095896914601326,0.8666454553604126,9.87344446912175e-06,9.956808207789436e-05,7.624242243764456e-06,0.5916000604629517,1.2257813215255737,,,,0.0005623655742965639,0.03095896914601326,0.8666454553604126,9.87344446912175e-06,9.956808207789436e-05,7.624242243764456e-06,0.5916000604629517,1.2257813215255737,,,,0.0005623655742965639,0.03095896914601326,0.8666454553604126,9.87344446912175e-06,9.956808207789436e-05,7.624242243764456e-06,0.5916000604629517,1.2257813215255737,,,,,,,,,,,,,,
34,0.0005770907737314701,0.03105442225933075,0.8666740655899048,9.423624760529492e-06,9.327502630185336e-05,8.829559192236047e-06,0.6028000116348267,1.2312500476837158,,,,0.0005770907737314701,0.03105442225933075,0.8666740655899048,9.423624760529492e-06,9.327502630185336e-05,8.829559192236047e-06,0.6028000116348267,1.2312500476837158,,,,0.0005770907737314701,0.03105442225933075,0.8666740655899048,9.423624760529492e-06,9.327502630185336e-05,8.829559192236047e-06,0.6028000116348267,1.2312500476837158,,,,,,,,,,,,,,
35,0.0005875155329704285,0.03130396455526352,0.8679167032241821,8.612628334958572e-06,8.801055810181424e-05,7.499153980461415e-06,0.5763000845909119,1.22265625,,,,0.0005875155329704285,0.03130396455526352,0.8679167032241821,8.612628334958572e-06,8.801055810181424e-05,7.499153980461415e-06,0.5763000845909119,1.22265625,,,,0.0005875155329704285,0.03130396455526352,0.8679167032241821,8.612628334958572e-06,8.801055810181424e-05,7.499153980461415e-06,0.5763000845909119,1.22265625,,,,,,,,,,,,,,
36,0.0006054732948541641,0.03080468252301216,0.8644664287567139,7.818503945600241e-06,7.780307350913063e-05,6.044192105036927e-06,0.634100079536438,1.157812476158142,,,,0.0006054732948541641,0.03080468252301216,0.8644664287567139,7.818503945600241e-06,7.780307350913063e-05,6.044192105036927e-06,0.634100079536438,1.157812476158142,,,,0.0006054732948541641,0.03080468252301216,0.8644664287567139,7.818503945600241e-06,7.780307350913063e-05,6.044192105036927e-06,0.634100079536438,1.157812476158142,,,,,,,,,,,,,,
37,0.0006704471306875348,0.03142757713794708,0.8668230175971985,7.532405561505584e-06,8.059691754169762e-05,6.923560249560978e-06,0.601900041103363,1.1882812976837158,,,,0.0006704471306875348,0.03142757713794708,0.8668230175971985,7.532405561505584e-06,8.059691754169762e-05,6.923560249560978e-06,0.601900041103363,1.1882812976837158,,,,0.0006704471306875348,0.03142757713794708,0.8668230175971985,7.532405561505584e-06,8.059691754169762e-05,6.923560249560978e-06,0.601900041103363,1.1882812976837158,,,,,,,,,,,,,,
38,0.0005980788846500218,0.030997054651379585,0.8666548728942871,7.279060810105875e-06,7.56960071157664e-05,6.092800504120532e-06,0.6706000566482544,1.096093773841858,,,,0.0005980788846500218,0.030997054651379585,0.8666548728942871,7.279060810105875e-06,7.56960071157664e-05,6.092800504120532e-06,0.6706000566482544,1.096093773841858,,,,0.0005980788846500218,0.030997054651379585,0.8666548728942871,7.279060810105875e-06,7.56960071157664e-05,6.092800504120532e-06,0.6706000566482544,1.096093773841858,,,,,,,,,,,,,,
39,0.0006020283326506615,0.03118828311562538,0.866373598575592,6.4361443037341814e-06,6.958049925742671e-05,5.75497460886254e-06,0.6699000597000122,1.1082031726837158,,,,0.0006020283326506615,0.03118828311562538,0.866373598575592,6.4361443037341814e-06,6.958049925742671e-05,5.75497460886254e-06,0.6699000597000122,1.1082031726837158,,,,0.0006020283326506615,0.03118828311562538,0.866373598575592,6.4361443037341814e-06,6.958049925742671e-05,5.75497460886254e-06,0.6699000597000122,1.1082031726837158,,,,,,,,,,,,,,
40,0.0005502418498508632,0.03140576556324959,0.8663947582244873,6.525779554067412e-06,7.019720214884728e-05,5.691093974746764e-06,0.6246000528335571,1.166015625,,,,0.0005502418498508632,0.03140576556324959,0.8663947582244873,6.525779554067412e-06,7.019720214884728e-05,5.691093974746764e-06,0.6246000528335571,1.166015625,,,,0.0005502418498508632,0.03140576556324959,0.8663947582244873,6.525779554067412e-06,7.019720214884728e-05,5.691093974746764e-06,0.6246000528335571,1.166015625,,,,,,,,,,,,,,
41,0.0005908098537474871,0.03146176412701607,0.8670748472213745,6.087339443183737e-06,6.415585085051134e-05,5.0295861910854e-06,0.6573000550270081,1.081640601158142,,,,0.0005908098537474871,0.03146176412701607,0.8670748472213745,6.087339443183737e-06,6.415585085051134e-05,5.0295861910854e-06,0.6573000550270081,1.081640601158142,,,,0.0005908098537474871,0.03146176412701607,0.8670748472213745,6.087339443183737e-06,6.415585085051134e-05,5.0295861910854e-06,0.6573000550270081,1.081640601158142,,,,,,,,,,,,,,
42,0.0005131675861775875,0.03097083419561386,0.8659672737121582,5.4779316087660845e-06,6.052544267731719e-05,5.834001512994291e-06,0.6495000720024109,1.103124976158142,,,,0.0005131675861775875,0.03097083419561386,0.8659672737121582,5.4779316087660845e-06,6.052544267731719e-05,5.834001512994291e-06,0.6495000720024109,1.103124976158142,,,,0.0005131675861775875,0.03097083419561386,0.8659672737121582,5.4779316087660845e-06,6.052544267731719e-05,5.834001512994291e-06,0.6495000720024109,1.103124976158142,,,,,,,,,,,,,,
43,0.0005022014956921339,0.031200643628835678,0.8655967712402344,5.549103207158623e-06,5.95613855693955e-05,4.42406280853902e-06,0.5975000262260437,1.1843750476837158,,,,0.0005022014956921339,0.031200643628835678,0.8655967712402344,5.549103207158623e-06,5.95613855693955e-05,4.42406280853902e-06,0.5975000262260437,1.1843750476837158,,,,0.0005022014956921339,0.031200643628835678,0.8655967712402344,5.549103207158623e-06,5.95613855693955e-05,4.42406280853902e-06,0.5975000262260437,1.1843750476837158,,,,,,,,,,,,,,
44,0.0005317890900187194,0.03132620453834534,0.8663386702537537,5.3365838539320976e-06,5.9853286074940115e-05,4.206047833577031e-06,0.6291000247001648,1.228906273841858,,,,0.0005317890900187194,0.03132620453834534,0.8663386702537537,5.3365838539320976e-06,5.9853286074940115e-05,4.206047833577031e-06,0.6291000247001648,1.228906273841858,,,,0.0005317890900187194,0.03132620453834534,0.8663386702537537,5.3365838539320976e-06,5.9853286074940115e-05,4.206047833577031e-06,0.6291000247001648,1.228906273841858,,,,,,,,,,,,,,
45,0.0005872760084457695,0.031189456582069397,0.8663111925125122,5.06945571032702e-06,5.43006717634853e-05,4.086105946043972e-06,0.6926000118255615,1.056249976158142,,,,0.0005872760084457695,0.031189456582069397,0.8663111925125122,5.06945571032702e-06,5.43006717634853e-05,4.086105946043972e-06,0.6926000118255615,1.056249976158142,,,,0.0005872760084457695,0.031189456582069397,0.8663111925125122,5.06945571032702e-06,5.43006717634853e-05,4.086105946043972e-06,0.6926000118255615,1.056249976158142,,,,,,,,,,,,,,
46,0.0005402152892202139,0.03168800100684166,0.8673840165138245,4.984274710295722e-06,5.463803972816095e-05,4.492532298172591e-06,0.6217000484466553,1.2140625715255737,,,,0.0005402152892202139,0.03168800100684166,0.8673840165138245,4.984274710295722e-06,5.463803972816095e-05,4.492532298172591e-06,0.6217000484466553,1.2140625715255737,,,,0.0005402152892202139,0.03168800100684166,0.8673840165138245,4.984274710295722e-06,5.463803972816095e-05,4.492532298172591e-06,0.6217000484466553,1.2140625715255737,,,,,,,,,,,,,,
47,0.0005884537240490317,0.03070424497127533,0.8655244708061218,4.470322892302647e-06,4.944212196278386e-05,3.8118314478197135e-06,0.6178000569343567,1.15234375,,,,0.0005884537240490317,0.03070424497127533,0.8655244708061218,4.470322892302647e-06,4.944212196278386e-05,3.8118314478197135e-06,0.6178000569343567,1.15234375,,,,0.0005884537240490317,0.03070424497127533,0.8655244708061218,4.470322892302647e-06,4.944212196278386e-05,3.8118314478197135e-06,0.6178000569343567,1.15234375,,,,,,,,,,,,,,
48,0.0005824640393257141,0.031066400930285454,0.8664541244506836,4.2770011532411445e-06,4.840382098336704e-05,3.52382676283014e-06,0.6236000061035156,1.1394531726837158,,,,0.0005824640393257141,0.031066400930285454,0.8664541244506836,4.2770011532411445e-06,4.840382098336704e-05,3.52382676283014e-06,0.6236000061035156,1.1394531726837158,,,,0.0005824640393257141,0.031066400930285454,0.8664541244506836,4.2770011532411445e-06,4.840382098336704e-05,3.52382676283014e-06,0.6236000061035156,1.1394531726837158,,,,,,,,,,,,,,
49,0.000660046876873821,0.031304605305194855,0.8664773106575012,4.109701876586769e-06,4.652979987440631e-05,3.355421313244733e-06,0.5742000937461853,1.350000023841858,,,,0.000660046876873821,0.031304605305194855,0.8664773106575012,4.109701876586769e-06,4.652979987440631e-05,3.355421313244733e-06,0.5742000937461853,1.350000023841858,,,,0.000660046876873821,0.031304605305194855,0.8664773106575012,4.109701876586769e-06,4.652979987440631e-05,3.355421313244733e-06,0.5742000937461853,1.350000023841858,,,,,,,,,,,,,,
50,0.0007806164212524891,0.031491685658693314,0.8666467070579529,4.004270067525795e-06,4.674555384553969e-05,3.249532937843469e-06,0.5811000466346741,1.24609375,,,,0.0007806164212524891,0.031491685658693314,0.8666467070579529,4.004270067525795e-06,4.674555384553969e-05,3.249532937843469e-06,0.5811000466346741,1.24609375,,,,0.0007806164212524891,0.031491685658693314,0.8666467070579529,4.004270067525795e-06,4.674555384553969e-05,3.249532937843469e-06,0.5811000466346741,1.24609375,,,,,,,,,,,,,,
51,0.0006027158233337104,0.031125281006097794,0.8666527271270752,3.7263412195898127e-06,4.113764225621708e-05,3.313047727715457e-06,0.6026000380516052,1.189062476158142,,,,0.0006027158233337104,0.031125281006097794,0.8666527271270752,3.7263412195898127e-06,4.113764225621708e-05,3.313047727715457e-06,0.6026000380516052,1.189062476158142,,,,0.0006027158233337104,0.031125281006097794,0.8666527271270752,3.7263412195898127e-06,4.113764225621708e-05,3.313047727715457e-06,0.6026000380516052,1.189062476158142,,,,,,,,,,,,,,
