,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy
8,-0.0009134613675996662,0.003826962225139141,0.9833041548728942,2.2188426373759285e-05,0.0003243320737965405,2.0483975458773784e-05,0.09999999403953552,61.3,,,,-0.0009287321590818465,0.0029944884590804577,0.9804851412773132,1.7302027117693797e-05,0.0003132856509182602,1.5435420209541917e-05,0.09999999403953552,46.5,,,,-0.0008855841588228941,0.004854312166571617,0.9861482381820679,2.9115959478076547e-05,0.0003360967675689608,2.6510993848205544e-05,0.09999999403953552,69.5,,,,1.7644807780466007e-05,0.000940157452090061,0.0023013016061903474,4.97186551830938e-06,9.754290881829076e-06,5.021318156618227e-06,0.0,9.317993346209256,,,
9,-0.0009160349145531654,0.003702289471402764,0.9824856400489808,1.836056762840599e-05,0.00030513200908899307,1.7357510478177575e-05,0.10799999535083771,57.1,,,,-0.0009328472660854459,0.0027710585854947567,0.9802186489105225,1.4013819964020513e-05,0.0002852205070666969,1.2445488209777977e-05,0.09999999403953552,40.25,,,,-0.000869115989189595,0.004849087912589312,0.9843719005584717,2.473742642905563e-05,0.00033061965950764716,2.3466714992537163e-05,0.14000000059604645,67.5,,,,2.6550623357235985e-05,0.0010130001023175277,0.0019391872310516578,4.647039017460489e-06,1.7463464208403222e-05,5.286037066685783e-06,0.017888546752159142,10.421732101718984,,,
10,-0.0009110147831961513,0.003702566679567099,0.9818737745285034,1.5212376092677005e-05,0.0002785843098536134,1.4727522102475633e-05,0.12199999690055847,59.5,,,,-0.0009296652860939503,0.0028068390674889088,0.9807801246643066,1.1757514585042372e-05,0.0002653338306117803,1.0875621228478849e-05,0.09999999403953552,51.0,,,,-0.000895054719876498,0.004810323007404804,0.9832239747047424,1.9965544197475538e-05,0.0002962210273835808,2.1171648768358864e-05,0.1599999964237213,66.0,,,,1.3233383439044667e-05,0.0009147328551369711,0.00124154312169432,3.7090896103966947e-06,1.4536128583906925e-05,4.502307154732216e-06,0.026832817073904655,6.304760106459246,,,
11,-0.00089647596469149,0.0036183644086122515,0.9816312789916992,1.3528109775506891e-05,0.0002680275239981711,1.3571633280662354e-05,0.09799999445676803,54.0,,,,-0.0009194238227792084,0.0026973914355039597,0.9793211817741394,9.931835847964976e-06,0.0002546223986428231,9.366099220642354e-06,0.08999999612569809,32.75,,,,-0.0008459504460915923,0.004961932078003883,0.9829987287521362,1.845799124566838e-05,0.00028125641983933747,1.898138907563407e-05,0.09999999403953552,68.0,,,,2.9537731171078854e-05,0.001027832788331387,0.001441057168198728,3.927987720136259e-06,1.2151594530277583e-05,4.537036094432904e-06,0.004472135022039317,13.557746862956249,,,
12,-0.0008867770317010582,0.0036493938416242598,0.9814797043800354,1.2210399108880666e-05,0.00025349828356411306,1.1393766453693387e-05,0.14799999594688415,47.05,,,,-0.0009159831097349524,0.0026709544472396374,0.9800138473510742,8.721952326595783e-06,0.00023338398023042828,7.50322988096741e-06,0.09999999403953552,37.25,,,,-0.0008432705653831363,0.004869287367910147,0.9821943640708923,1.6869473256519996e-05,0.00028363021556288004,1.615653127373662e-05,0.1899999976158142,57.5,,,,2.9250877004927518e-05,0.0010525617366263758,0.0009452756962742639,3.657441850367686e-06,2.0968417162934628e-05,3.80745642346537e-06,0.0454972544722077,9.075034435196375,,,
13,-0.0008625296293757855,0.0038421919569373133,0.9804677486419677,1.078431960195303e-05,0.0002266588358907029,1.0798839048220543e-05,0.09999999403953552,57.5,,,,-0.0009247779962606728,0.0026512062177062035,0.9795659184455872,7.560131962236483e-06,0.00019895499281119555,7.341609034483554e-06,0.09999999403953552,49.0,,,,-0.0007447713287547231,0.005292384419590235,0.981605052947998,1.5355868526967242e-05,0.0002722816716413945,1.5286248526535928e-05,0.09999999403953552,64.5,,,,6.984820067506635e-05,0.0011887834785927003,0.0009003709759943877,3.5483642089985633e-06,2.8651439223638326e-05,3.7804151385645e-06,0.0,5.779814010848446,,,
14,-0.0008560795336961746,0.0037670673802495,0.9799743175506592,9.857279655989259e-06,0.00021862876310478895,1.0212128745479277e-05,0.11799999624490738,59.6,,,,-0.0009047638741321862,0.0025997492484748363,0.9773741960525513,7.047102371871006e-06,0.00018090179946739227,6.969112746446626e-06,0.09999999403953552,50.75,,,,-0.0007807905785739422,0.005287568084895611,0.9815847873687744,1.4029258636583108e-05,0.00026069945306517184,1.4519659998768475e-05,0.14000000059604645,66.0,,,,4.902235686219049e-05,0.0010928077624922869,0.0017310368710781129,3.227224909215985e-06,2.8657609711077806e-05,3.8042212941818854e-06,0.017888546127409033,6.360522777256599,,,
15,-0.0008487769169732928,0.00373957147821784,0.9804165363311768,9.48705492191948e-06,0.00023042644024826587,9.449978369957534e-06,0.11199999451637269,52.75,,,,-0.000913209340069443,0.0025707012973725796,0.9775081276893616,6.024535196047509e-06,0.00019621792307589203,6.25915663476917e-06,0.09999999403953552,38.5,,,,-0.0007379364687949419,0.0052541643381118774,0.9829215407371521,1.3385243619268294e-05,0.00026730226818472147,1.398490076098824e-05,0.1599999964237213,62.0,,,,7.20771215501179e-05,0.0011591442847372348,0.002023470964710835,3.4494930482364877e-06,3.378819216113777e-05,3.879898253006193e-06,0.026832816796237776,9.513148795220223,,,
16,-0.0008467835490591824,0.004131484869867563,0.9795015454292297,8.84877235876047e-06,0.00020407906267791987,9.33490709940088e-06,0.11199999451637269,58.9,,,,-0.0009221783257089555,0.002922354731708765,0.977324366569519,5.757786311733071e-06,0.00017495207430329174,5.588872681983048e-06,0.09999999403953552,52.0,,,,-0.0007875938899815083,0.005872937850654125,0.9812677502632141,1.3153743566363119e-05,0.0002305746456841007,1.4256033864512574e-05,0.14999999105930328,63.25,,,,5.757184676282133e-05,0.0015249986083885167,0.0015469686498677136,3.30555142573517e-06,2.138578131758614e-05,4.21962498227253e-06,0.021679481959013196,4.389618434442793,,,
17,-0.0008312772959470748,0.003936069132760167,0.979641318321228,8.460143726551906e-06,0.0001983251073397696,8.60903692228021e-06,0.10599999576807022,59.75,,,,-0.0009172098361887038,0.0027195685543119907,0.9766881465911865,5.54501821170561e-06,0.00017212971579283476,5.006250830774661e-06,0.09999999403953552,45.5,,,,-0.0006519479211419821,0.005296062678098679,0.9824883937835693,1.2092468750779517e-05,0.00024066287733148783,1.309173876506975e-05,0.11999999731779099,69.0,,,,0.00011110306564878781,0.0012285091324876441,0.00205311342965413,3.1883737370965183e-06,2.8887552004920407e-05,3.975871863251617e-06,0.008944273792579834,8.707037383633999,,,
18,-0.0008176513132639229,0.004026959929615259,0.9791861295700073,8.207714472519001e-06,0.0001817528798710555,8.197934766940307e-06,0.10999999344348907,55.9,,,,-0.0009113353444263339,0.0025054700672626495,0.9753420948982239,5.057811449660221e-06,0.00015202397480607033,4.629816430679057e-06,0.09999999403953552,38.75,,,,-0.0005957834655418992,0.0056593697518110275,0.9817725419998169,1.2255061847099569e-05,0.00021318173094186932,1.201205941470107e-05,0.14999999105930328,63.25,,,,0.00013179300335795584,0.001456482170490569,0.0023631865886334243,3.4003262259370116e-06,2.8552167062780334e-05,3.467488441183208e-06,0.02236067844219752,9.941390747777698,,,
19,-0.000815466744825244,0.004043146735057235,0.9787507891654968,7.846120388421695e-06,0.00017802130605559796,7.926308626338141e-06,0.11599999666213989,52.5,,,,-0.0009132045088335872,0.002605610992759466,0.9751982092857361,4.693974005931523e-06,0.00014477010699920356,4.441084456630051e-06,0.09999999403953552,44.5,,,,-0.0006089747766964138,0.0056160809472203255,0.982184648513794,1.200901169795543e-05,0.0002114025119226426,1.2142662853875663e-05,0.17000000178813934,64.0,,,,0.00013284446659967645,0.0014250314771891669,0.0025653083903546333,3.4819442830301064e-06,2.547837618650516e-05,3.856265010923928e-06,0.030495904530265416,7.47704821436909,,,
20,-0.0008236390305683017,0.004069221206009388,0.9789863348007202,7.710576846875484e-06,0.00018395363877061756,7.714659204793861e-06,0.13599999696016313,54.9,,,,-0.0009088453953154385,0.0026800455525517464,0.9762746691703796,4.498823273024755e-06,0.0001602796110091731,4.482647909753723e-06,0.09999999403953552,37.25,,,,-0.0006234464235603809,0.005781086161732674,0.9817529320716858,1.1663151781249326e-05,0.0002304080262547359,1.1888141671079211e-05,0.17999999225139618,61.0,,,,0.00012040115051692067,0.0015624360148414173,0.002094539216240318,3.480484801662048e-06,2.9455821247606844e-05,3.471271905161457e-06,0.02966479328532307,10.004061675139752,,,
21,-0.0008322075242176652,0.003995414776727557,0.9788988709449769,7.517069934692699e-06,0.0001804602477932349,8.015549883566565e-06,0.11599999517202378,54.2,,,,-0.0009076556889340281,0.0026139356195926666,0.9752293825149536,4.40088615505374e-06,0.00015131630061659962,4.324945621192455e-06,0.09999999403953552,33.25,,,,-0.0006640585488639772,0.005964415613561869,0.9817855358123779,1.166747824754566e-05,0.00020958557433914393,1.2712139323411975e-05,0.12999999523162842,69.5,,,,0.00010500175802286349,0.0015172767181930835,0.0023726475710346482,3.405544654101804e-06,2.5327105407587555e-05,4.198612275316139e-06,0.015165751654494849,14.640910149304244,,,
22,-0.0008096389356069267,0.004251108691096306,0.9785596251487731,7.53738468119991e-06,0.0001773957279510796,7.891802033554995e-06,0.11599999368190765,49.85,,,,-0.0009150146506726742,0.0025776494294404984,0.974176824092865,4.1659418457129505e-06,0.00014926667790859938,4.155925125814974e-06,0.09999999403953552,29.0,,,,-0.000544042675755918,0.0060618226416409016,0.981784462928772,1.1558846381376497e-05,0.00022766803158447146,1.267115385417128e-05,0.17999999225139618,61.25,,,,0.00015571923763366843,0.0016490788881080908,0.002798070825541133,3.6711008709318585e-06,3.720154886138775e-05,4.1549115061442e-06,0.035777086840316406,14.002901485049447,,,
23,-0.0008479200885631144,0.004231292335316539,0.9781383395195007,7.528158675995655e-06,0.0001762227446306497,7.424445357173681e-06,0.10199999511241913,48.85,,,,-0.0009237324120476842,0.0027097882702946663,0.9738370180130005,4.078663550899364e-06,0.00013542082160711288,3.910625309799798e-06,0.09999999403953552,34.0,,,,-0.0006902682362124324,0.006370323710143566,0.9816369414329529,1.1925694707315415e-05,0.0002152247616322711,1.176575187855633e-05,0.10999999940395355,56.75,,,,9.39265497783498e-05,0.0016517254137958434,0.002946013584169963,3.7992438266163007e-06,3.6315996184359863e-05,3.8818538452723705e-06,0.004472138354040254,8.843429764520097,,,
24,-0.000823289470281452,0.004272383870556951,0.9779919624328614,7.4487545589363435e-06,0.00017920985410455615,8.219053779612295e-06,0.10799999535083771,54.5,,,,-0.0009251805022358894,0.002461440395563841,0.9740117192268372,3.7372349197539734e-06,0.00013676160597242415,3.6160067793389317e-06,0.09999999403953552,24.25,,,,-0.0005714441067539155,0.006386830937117338,0.9819360971450806,1.2112233889638446e-05,0.00022091693244874477,1.4187300621415488e-05,0.12999999523162842,68.0,,,,0.00014433551672500463,0.0017604059451954747,0.003084311282593427,3.997439956055417e-06,3.5493692224992056e-05,5.129906999820222e-06,0.013038405518982958,17.731504448297667,,,
25,-0.0008110682712867856,0.004475452750921249,0.9774016857147216,7.377253223239677e-06,0.00018565057252999394,7.704870040470268e-06,0.11599999368190765,55.75,,,,-0.0009209876297973096,0.0026015792973339558,0.9740394949913025,3.6431838452699594e-06,0.0001465622626710683,3.592374014260713e-06,0.09999999403953552,48.5,,,,-0.0004996037459932268,0.006703671999275684,0.9815341830253601,1.2151902410550974e-05,0.0002241247711936012,1.258236079593189e-05,0.14999999105930328,62.25,,,,0.00017674970269162686,0.00185941735658312,0.00300193006397143,3.965197433772522e-06,3.334804577802863e-05,4.425716309474717e-06,0.023021727947326296,6.642665127793212,,,
26,-0.0008005458395928145,0.004546624235808849,0.9769808769226074,7.553746490884805e-06,0.00017971080960705877,7.686445769650163e-06,0.12999999523162842,56.15,,,,-0.0009216781472787261,0.0027514901012182236,0.9726003408432007,3.718109383044066e-06,0.00012680927466135472,3.5817251955450047e-06,0.09999999403953552,48.25,,,,-0.00045352609595283866,0.006477826740592718,0.9816569685935974,1.2623324437299743e-05,0.0002413797628832981,1.2958570550836157e-05,0.1899999976158142,60.25,,,,0.00019646759192675935,0.0016749209110528147,0.003701295698674388,4.1942936875672235e-06,4.327035458431318e-05,4.389101858195613e-06,0.03674234760175733,5.1161508969145935,,,
27,-0.0008225028053857386,0.004454189678654075,0.9773962378501893,7.411105616483837e-06,0.0001713805104373023,8.086915431704256e-06,0.12199999690055847,48.45,,,,-0.0009306619176641107,0.0027415917720645666,0.9729686975479126,3.4487411539885215e-06,0.00013811196549795568,3.5663076687342254e-06,0.09999999403953552,35.0,,,,-0.0005937628448009491,0.006738112773746252,0.9815996289253235,1.1995795830443967e-05,0.0002232934784842655,1.435455124010332e-05,0.17000000178813934,62.0,,,,0.00013709476968752125,0.0017939159790243088,0.0034017949041480616,4.216625112253858e-06,3.798701310233412e-05,5.175601179675775e-06,0.03193744268057644,9.906437301068433,,,
28,-0.000822569290176034,0.0044990040361881254,0.9776590824127197,7.698329363847734e-06,0.00019077807664871215,7.819582197043929e-06,0.1079999938607216,48.45,,,,-0.0009267299901694059,0.0027606841176748276,0.9728241562843323,3.561149924280471e-06,0.00015074960538186133,3.3944863844226347e-06,0.08999999612569809,34.5,,,,-0.0005623919423669577,0.006591267883777618,0.9817996025085449,1.2848066035076044e-05,0.00023214340035337955,1.3516568287741393e-05,0.14999999105930328,55.5,,,,0.00014992673310302933,0.0018374909502250495,0.0034328894467846446,4.482215339162291e-06,3.791908107028183e-05,4.871697028776075e-06,0.02387467106872183,8.511756575466665,,,
29,-0.0008326545241288841,0.004701074073091149,0.977285373210907,7.711291800660547e-06,0.0001785402011591941,8.37424827295763e-06,0.13199999630451204,44.25,,,,-0.000914086471311748,0.002752786735072732,0.97370445728302,3.284465037722839e-06,0.00012117561709601432,3.4855331705330173e-06,0.09999999403953552,16.75,,,,-0.0006723479018546641,0.007023005746304989,0.9812055230140686,1.3041444617556408e-05,0.00022270232148002833,1.4616635780839715e-05,0.1899999976158142,61.5,,,,9.992582400739169e-05,0.0020761315033084758,0.002973405164150888,4.613105281481775e-06,4.585511960457951e-05,5.266378971561896e-06,0.04438468486917043,17.7965937752144,,,
30,-0.0008186534978449345,0.0049379182048141955,0.9770512104034423,7.869755154388259e-06,0.00016925001982599498,8.359869116247865e-06,0.1279999941587448,49.6,,,,-0.0009193647420033813,0.0026438464410603046,0.9717215299606323,3.2113853194459807e-06,0.00012670879368670285,4.009782969660591e-06,0.09999999403953552,35.75,,,,-0.0005278289318084717,0.007123616524040699,0.981146514415741,1.3550349649449345e-05,0.00020498412777669728,1.3983191820443608e-05,0.17999999225139618,60.25,,,,0.0001634320679667705,0.001966029479653163,0.003839796077662838,4.693882621574355e-06,3.0688717390819955e-05,5.139988726010569e-06,0.03271085379339042,10.414233049053589,,,
31,-0.0008446909254416823,0.004721183981746435,0.9771849393844605,7.846050948501215e-06,0.00016384933260269464,9.116853652813006e-06,0.12399999499320984,54.1,,,,-0.000922613893635571,0.002812379039824009,0.9717365503311157,3.547111418811255e-06,0.00012958610022906214,3.2741404538683128e-06,0.09999999403953552,37.0,,,,-0.0006628161063417792,0.006907505448907614,0.9815888404846191,1.3418882190308068e-05,0.00021624732471536845,1.6507567124790512e-05,0.1599999964237213,73.0,,,,0.00010403155012135779,0.0018967909450653812,0.0037547368708002486,4.552481349192692e-06,3.604451195995541e-05,6.008977165133287e-06,0.028809720002481953,15.429881723461136,,,
32,-0.0008101612678728997,0.00515946364030242,0.9770032167434692,8.33246294860146e-06,0.000185977594810538,8.907272058422677e-06,0.11999999731779099,50.85,,,,-0.0009222038206644356,0.002961329184472561,0.9723066687583923,3.358555659360718e-06,0.0001315999252256006,3.234715222788509e-06,0.09999999403953552,33.75,,,,-0.0004891359712928534,0.007918627932667732,0.9814698100090027,1.4008925063535571e-05,0.00023425642575602978,1.6069592675194144e-05,0.17000000178813934,63.75,,,,0.00018068723732591677,0.002271298308939727,0.0037810127823568246,5.050538446965743e-06,4.614325023126105e-05,5.577429214764712e-06,0.029154762336417988,12.607785293222596,,,
33,-0.000816453923471272,0.005280226748436689,0.9766392946243286,8.371674994123168e-06,0.00017650807858444751,9.127648036155734e-06,0.11399999558925629,44.5,,,,-0.0009093807893805206,0.002974468283355236,0.9715338349342346,3.5747766560234595e-06,0.00014210118388291448,3.2199125143961282e-06,0.09999999403953552,19.75,,,,-0.0005597021663561463,0.007827636785805225,0.9812046885490417,1.4681325410492718e-05,0.0002291507989866659,1.646451164560858e-05,0.12999999523162842,56.75,,,,0.00014475893791701536,0.002285679277898261,0.0039315726271831235,5.159798067074364e-06,4.4431280368057704e-05,6.029884073441078e-06,0.013416408953452435,16.251922963145006,,,
34,-0.0007976612308993935,0.005451800161972642,0.9762723803520202,8.864891015036847e-06,0.00019742072036024182,9.469571205045213e-06,0.12999999672174453,45.65,,,,-0.0009007581975311041,0.0029609755147248507,0.9707925319671631,3.489271648504655e-06,0.00012652858276851475,3.186203912264318e-06,0.09999999403953552,29.25,,,,-0.0004918227787129581,0.00832759402692318,0.98134446144104,1.5725139746791683e-05,0.0002757677575573325,1.7631318769417703e-05,0.1899999976158142,58.0,,,,0.00017175980956590534,0.0023355115598979515,0.004224374212788773,5.691175990909482e-06,6.088043810979756e-05,6.945808907864231e-06,0.03741657552047816,11.190956170050887,,,
35,-0.0007749755633994937,0.005726370774209499,0.9761943340301513,8.787796014075866e-06,0.00017442775133531542,1.0769341633931617e-05,0.12199999392032623,53.45,,,,-0.0009091957472264767,0.0031867530196905136,0.9700069427490234,3.367215413163649e-06,0.00013134157052263618,3.1211322948365705e-06,0.09999999403953552,44.0,,,,-0.0004123338731005788,0.008865214884281158,0.9810109734535217,1.546361636428628e-05,0.0002379227225901559,2.118809788953513e-05,0.1599999964237213,63.0,,,,0.0002066424046734448,0.0024658107981803666,0.004384394027271242,5.599627704709634e-06,4.87953850874036e-05,8.327084790226782e-06,0.03033150183515947,7.3599422552082565,,,
36,-0.000788601697422564,0.005813051201403141,0.9760455965995789,9.1748227532662e-06,0.00019313048105686902,1.044988334797381e-05,0.11799999475479125,51.05,,,,-0.0008960388950072229,0.0030641304329037666,0.9707101583480835,3.5141329135512933e-06,0.00013363499601837248,3.450334816079703e-06,0.09999999403953552,45.0,,,,-0.0004428036045283079,0.00904304999858141,0.9812664985656738,1.5814335711183958e-05,0.0002978164702653885,1.9526274627423845e-05,0.1599999964237213,59.75,,,,0.00019386401874783607,0.002567192372790189,0.004114899733337003,5.889330668766288e-06,6.71503906782947e-05,7.374843060347515e-06,0.026832816796237776,6.435740050685702,,,
37,-0.0007962896721437574,0.006088651297613978,0.976500928401947,9.699740121504875e-06,0.0001862802164396271,1.0900998722718213e-05,0.12399999499320984,49.8,,,,-0.0008974834345281124,0.003183832159265876,0.9708071351051331,3.592683924580342e-06,0.0001325157209066674,3.5111231682094513e-06,0.09999999403953552,36.0,,,,-0.0004938857164233923,0.009454246610403061,0.9811684489250183,1.7407826817361638e-05,0.00028874841518700123,1.897426955110859e-05,0.14999999105930328,60.75,,,,0.0001697343504909792,0.003065665129398083,0.004154869439009874,6.268691784158581e-06,6.565044062517862e-05,7.355232304560649e-06,0.019493586916178897,10.959299703904442,,,
38,-0.0008042516885325313,0.005943271610885858,0.9761141419410706,1.0342802988816402e-05,0.00019167905556969345,1.1380028081475756e-05,0.10399999469518661,57.25,,,,-0.0009157461463473737,0.0035124551504850388,0.9705005288124084,3.5471532555675367e-06,0.00013725612370762974,3.715318143804325e-06,0.09999999403953552,52.5,,,,-0.0005354229942895472,0.008898304775357246,0.980989396572113,1.8256716430187225e-05,0.00027005502488464117,2.1328269212972373e-05,0.11999999731779099,65.0,,,,0.00015314314115418581,0.0024751624885868437,0.004248954561431557,6.895884959758305e-06,5.163167218844551e-05,8.269237330802493e-06,0.008944273376079571,4.636809247747852,,,
39,-0.0008171584457159042,0.006169729679822922,0.9761507987976075,1.0549341459409333e-05,0.0002062498504528776,1.2082845069016912e-05,0.11199999451637269,54.2,,,,-0.0009049864020198584,0.0033559142611920834,0.9702332615852356,3.999183263658779e-06,0.00016982335364446044,3.7234037790767616e-06,0.09999999403953552,43.5,,,,-0.0006267610588110983,0.009173835627734661,0.9817760586738586,1.8744836779660545e-05,0.0002538975968491286,2.258034874103032e-05,0.14999999105930328,65.5,,,,0.00010950206163488256,0.0027714662029693312,0.0045859008219378125,6.788669166999127e-06,3.217235618981612e-05,8.622640594184807e-06,0.021679481959013196,8.748928505822871,,,
40,-0.000764590932521969,0.006503007095307112,0.9760661482810974,1.1061308623538934e-05,0.000183569171349518,1.2527723220046027e-05,0.11599999368190765,56.35,,,,-0.000885755056515336,0.0037943413481116295,0.9706974625587463,3.7484498989215354e-06,0.00013464812946040183,3.6897038171446184e-06,0.09999999403953552,48.5,,,,-0.000332362309563905,0.009779088199138641,0.981264054775238,1.9962810256402008e-05,0.00024743954418227077,2.5195764465024695e-05,0.17999999225139618,60.0,,,,0.000242239126845465,0.0027940227141717276,0.0043114852945738994,7.4102177910225926e-06,4.587875271609842e-05,9.583522404682619e-06,0.035777086840316406,5.194949470399111,,,
