,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc
32,0.00014081502449698747,1.0,1.1593125581741333,0.8097600698471069,,0.00010318279237253591,1.0,1.0159292221069336,0.8025000691413879,,0.00018649341654963791,1.0,1.2262381315231323,0.8187999725341797,,3.137014782810486e-05,0.0,0.08254938524351667,0.00739983938058141,
33,0.00013766861375188454,1.0,1.1573466777801513,0.8101600408554077,,0.00010092616139445454,1.0,1.0148470401763916,0.803100049495697,,0.00018184901273343712,1.0,1.2242730855941772,0.8191000819206238,,3.0332660748907683e-05,0.0,0.08210874365399133,0.007289946712558042,
34,0.00013498139451257886,1.0,1.1556599378585815,0.8102800488471985,,9.920119919115677e-05,1.0,1.0141586065292358,0.8029000163078308,,0.00017896891222335398,1.0,1.2229427099227905,0.8195000886917114,,2.9945904777803167e-05,0.0,0.08167326444381563,0.007431178227543745,
35,0.00013209963362896814,1.0,1.1539641618728638,0.8104400992393493,,9.737611253513023e-05,1.0,1.0135834217071533,0.8029001355171204,,0.00017503142589703202,1.0,1.2213596105575562,0.8197000622749329,,2.917194705838272e-05,0.0,0.08114832769330439,0.007514509657322735,
36,0.00012983417545910924,1.0,1.1523598432540894,0.8105400681495667,,9.573459828970954e-05,1.0,1.0131136178970337,0.8032000660896301,,0.0001720416621537879,1.0,1.2196375131607056,0.8197000622749329,,2.8717021206511387e-05,0.0,0.080586344080822,0.0074177662932849485,
37,0.00012742281251121312,1.0,1.150582242012024,0.8108400583267212,,9.426713222637773e-05,1.0,1.0123836994171143,0.803600013256073,,0.0001690530771156773,1.0,1.2179033756256104,0.8199001550674438,,2.8156618595115052e-05,0.0,0.08009978000568435,0.007312556628840225,
38,0.00012510204542195424,1.0,1.149019193649292,0.8109800577163696,,9.292245522374287e-05,1.0,1.0118016004562378,0.8037000894546509,,0.00016626597789581865,1.0,1.2162277698516846,0.8201000094413757,,2.761548496576775e-05,0.0,0.07961049859120733,0.0072935871521127614,
39,0.00012274981127120556,1.0,1.1474690675735473,0.8112200498580933,,9.15026685106568e-05,1.0,1.011130928993225,0.8037000894546509,,0.00016304732707794756,1.0,1.2148888111114502,0.8199000358581543,,2.694983471562499e-05,0.0,0.07924900498676855,0.0072344189645261,
40,0.00012065077316947281,1.0,1.145947766304016,0.8114200234413147,,8.988499757833779e-05,1.0,1.0103739500045776,0.8038000464439392,,0.00016033412248361856,1.0,1.2133820056915283,0.8203000426292419,,2.6549092158150356e-05,0.0,0.07889161781748225,0.007248944570993615,
41,0.00011863636900670827,1.0,1.1444305181503296,0.8116400122642518,,8.890747994882986e-05,1.0,1.0098174810409546,0.8038999438285828,,0.00015746713324915618,1.0,1.2118624448776245,0.8203001022338867,,2.5818337587521928e-05,0.0,0.0784160071651898,0.00722277904455497,
42,0.00011673068947857246,1.0,1.1429631471633912,0.8118200421333313,,8.780360076343641e-05,1.0,1.0095423460006714,0.8040000200271606,,0.00015506982163060457,1.0,1.2103036642074585,0.8201000094413757,,2.5405965247639736e-05,0.0,0.07784962824486943,0.007111384233484925,
43,0.00011485386203275993,1.0,1.1414301872253418,0.8120400309562683,,8.637666905997321e-05,1.0,1.0089057683944702,0.8041999936103821,,0.00015273570897988975,1.0,1.2088793516159058,0.8205000162124634,,2.5051594992194326e-05,0.0,0.0774697984781663,0.007228617122937879,
44,0.00011316538148093968,1.0,1.1401234865188599,0.812060022354126,,8.548737241653726e-05,1.0,1.0085095167160034,0.8043000102043152,,0.00015017272380646318,1.0,1.2076430320739746,0.8205000162124634,,2.4321770982479607e-05,0.0,0.07705072998980658,0.007196032658423748,
45,0.00011136579851154239,1.0,1.1386664628982544,0.8123000621795654,,8.428811997873709e-05,1.0,1.008377194404602,0.8044000864028931,,0.000148786319186911,1.0,1.2061309814453125,0.8209000825881958,,2.4401807473741224e-05,0.0,0.07645339052035459,0.00731747744518022,
46,0.0001096417909138836,1.0,1.137289786338806,0.8124600529670716,,8.36229301057756e-05,1.0,1.0080984830856323,0.8047000765800476,,0.00014577151159755886,1.0,1.2047145366668701,0.8210000395774841,,2.3577890021984865e-05,0.0,0.07592167471098599,0.007216172089358188,
47,0.00010813856206368656,1.0,1.1359127759933472,0.8126600742340088,,8.252381667261943e-05,1.0,1.0072720050811768,0.8048999905586243,,0.0001436126185581088,1.0,1.203440546989441,0.8210000991821289,,2.3082501917871286e-05,0.0,0.07572034943842179,0.007119217950490909,
48,0.00010649514297256246,1.0,1.1346717834472657,0.8129600763320923,,8.172750676749274e-05,1.0,1.0068142414093018,0.8053000569343567,,0.0001411080447724089,1.0,1.2021511793136597,0.8214001059532166,,2.257343007933513e-05,0.0,0.07536953799236562,0.007161240132578557,
49,0.0001049284968758002,1.0,1.1331604957580566,0.8130200624465942,,8.078694372670725e-05,1.0,1.0060745477676392,0.8054000735282898,,0.0001392817503074184,1.0,1.200584888458252,0.8214001059532166,,2.2242686404965322e-05,0.0,0.07501899426692862,0.007067681329342117,
50,0.00010350012744311243,1.0,1.1318063735961914,0.8131600379943847,,8.002638787729666e-05,1.0,1.0057713985443115,0.8053000569343567,,0.00013706088066101074,1.0,1.1994192600250244,0.8215000033378601,,2.1716335329941434e-05,0.0,0.07458628930751732,0.007064900208997534,
51,0.00010212302440777421,1.0,1.1303903818130494,0.8132400512695312,,7.91323182056658e-05,1.0,1.0050239562988281,0.8054000735282898,,0.00013572932220995426,1.0,1.1979578733444214,0.8215000033378601,,2.158965994943208e-05,0.0,0.07427594769911404,0.00701088818903496,
52,0.00010072255390696228,1.0,1.1291718006134033,0.8132800221443176,,7.858753815526143e-05,1.0,1.0049585103988647,0.8055000305175781,,0.0001332235406152904,1.0,1.1965783834457397,0.821600079536438,,2.084228711379832e-05,0.0,0.07372315257736974,0.006988729319282623,
53,9.943747863871977e-05,1.0,1.1279712438583374,0.8133400678634644,,7.761478627799079e-05,1.0,1.0043796300888062,0.805600106716156,,0.00013156056229490787,1.0,1.1954641342163086,0.821600079536438,,2.0600466250936798e-05,0.0,0.0734794471390932,0.006986290310714021,
54,9.815550001803785e-05,1.0,1.1266637325286866,0.8136200547218323,,7.700324204051867e-05,1.0,1.0041038990020752,0.8059000372886658,,0.00012987613445147872,1.0,1.1942112445831299,0.8217000961303711,,2.0264777404247274e-05,0.0,0.07304318036299799,0.006917905672189215,
55,9.692477906355634e-05,1.0,1.125312089920044,0.8137000679969788,,7.647394522791728e-05,1.0,1.0036207437515259,0.8058000802993774,,0.00012807607708964497,1.0,1.1928175687789917,0.8218000531196594,,1.9803826826752305e-05,0.0,0.07267989004780877,0.007009979524388985,
56,9.572434646543115e-05,1.0,1.124234104156494,0.8137800574302674,,7.57730012992397e-05,1.0,1.0035400390625,0.8060000538825989,,0.00012646794493775815,1.0,1.1914856433868408,0.8217000961303711,,1.9494903807938345e-05,0.0,0.07220629824871584,0.0069470951269747306,
57,9.461021545575932e-05,1.0,1.122945523262024,0.8139600634574891,,7.505178655264899e-05,1.0,1.0029670000076294,0.8063001036643982,,0.0001252245856449008,1.0,1.190284013748169,0.8217000961303711,,1.9314245466069913e-05,0.0,0.07194708895525496,0.006905639834731012,
58,9.351849730592221e-05,1.0,1.1218108415603638,0.8139400482177734,,7.444024231517687e-05,1.0,1.0029391050338745,0.8062000274658203,,0.0001235365925822407,1.0,1.1891093254089355,0.821600079536438,,1.890864123327981e-05,0.0,0.07148437398801966,0.006837991391903599,
59,9.236192854586989e-05,1.0,1.1206805467605592,0.814080023765564,,7.383704360108823e-05,1.0,1.0026159286499023,0.806600034236908,,0.0001218843535752967,1.0,1.1879613399505615,0.821600079536438,,1.8542556563686556e-05,0.0,0.07114286330225227,0.006682602252533799,
60,9.122705523623154e-05,1.0,1.119498610496521,0.8141600728034973,,7.317662675632164e-05,1.0,1.002202033996582,0.8068000674247742,,0.00012027978664264083,1.0,1.1867092847824097,0.821600079536438,,1.8240566094850776e-05,0.0,0.07081329284169417,0.006692398157230511,
61,9.022832527989521e-05,1.0,1.1182636976242066,0.8142000317573548,,7.266760076163337e-05,1.0,1.0015842914581299,0.8069000244140625,,0.00011848331632791087,1.0,1.1853563785552979,0.821600079536438,,1.7723523178506685e-05,0.0,0.07055565727209323,0.006600394444582078,
62,8.928180031944066e-05,1.0,1.1172118186950684,0.8144000411033631,,7.21085089026019e-05,1.0,1.001312494277954,0.8074000477790833,,0.0001177096419269219,1.0,1.1841814517974854,0.8221001029014587,,1.7710448526668824e-05,0.0,0.0701929826028119,0.006607966791034224,
63,8.821868832455947e-05,1.0,1.116027593612671,0.8145800471305847,,7.159233064157888e-05,1.0,1.000569224357605,0.807900071144104,,0.00011593222006922588,1.0,1.1833304166793823,0.8222000002861023,,1.726411840031474e-05,0.0,0.07013786845298327,0.006527388640090138,
64,8.729339024284854e-05,1.0,1.1148600101470947,0.814720070362091,,7.111668674042448e-05,1.0,1.0003798007965088,0.8080000281333923,,0.00011464120325399563,1.0,1.1820571422576904,0.8222000002861023,,1.6960851346033672e-05,0.0,0.0697243925859154,0.006585343854673185,
65,8.647250942885875e-05,1.0,1.1138001799583435,0.8148800730705261,,7.05766724422574e-05,1.0,0.9999486804008484,0.8084999918937683,,0.00011353730224072933,1.0,1.180994987487793,0.8221001029014587,,1.6773088214900967e-05,0.0,0.06952300145865375,0.0063821879793655445,
66,8.546495664631947e-05,1.0,1.1127253532409669,0.8150200366973877,,7.003903010627255e-05,1.0,0.9993901252746582,0.8086000680923462,,0.00011203051690245047,1.0,1.180024266242981,0.8222000002861023,,1.639461327470418e-05,0.0,0.0693314006358919,0.00633774182051231,
67,8.462214464088902e-05,1.0,1.111694371700287,0.8151000738143921,,6.971955735934898e-05,1.0,0.9993156790733337,0.8084000945091248,,0.00011086582526331767,1.0,1.178868293762207,0.8222000002861023,,1.6150423863673936e-05,0.0,0.06893019013640748,0.006374155988946984,
68,8.382702071685344e-05,1.0,1.1106030821800232,0.8151400446891784,,6.908178329467773e-05,1.0,0.9988462328910828,0.8083000183105469,,0.00011003613326465711,1.0,1.1777530908584595,0.8222000002861023,,1.6079545202570207e-05,0.0,0.06868850798921072,0.006346088016415962,
69,8.297944150399416e-05,1.0,1.109499728679657,0.8154400706291198,,6.878376007080078e-05,1.0,0.9985883831977844,0.8088001608848572,,0.00010852456762222573,1.0,1.1766937971115112,0.8224000930786133,,1.5619273009037155e-05,0.0,0.06837885073125718,0.006225976580167977,
70,8.210587548092007e-05,1.0,1.1083156704902648,0.8155000448226929,,6.83140751789324e-05,1.0,0.9985558390617371,0.8091000914573669,,0.00010727048356784508,1.0,1.1754868030548096,0.8222000002861023,,1.536689492863818e-05,0.0,0.0678827067926291,0.0060518386735395995,
71,8.138108387356624e-05,1.0,1.1071651816368102,0.8156000852584839,,6.785630830563605e-05,1.0,0.997919499874115,0.8093000650405884,,0.0001062345618265681,1.0,1.1744314432144165,0.8224000930786133,,1.5147084607733816e-05,0.0,0.06778500856414238,0.006101655714301938,
72,8.06188560090959e-05,1.0,1.1062537789344788,0.8155800461769104,,6.752610352123156e-05,1.0,0.9974607825279236,0.8092001080513,,0.00010493516310816631,1.0,1.1734416484832764,0.8224000334739685,,1.482126887362757e-05,0.0,0.06765630339428116,0.0060829006528035625,
73,7.983851828612387e-05,1.0,1.105150306224823,0.8157200813293457,,6.694555486319587e-05,1.0,0.9973167777061462,0.8093000650405884,,0.00010390520765213296,1.0,1.1724003553390503,0.8224000930786133,,1.461304577028637e-05,0.0,0.06730825619031201,0.006084140856972288,
74,7.916903705336153e-05,1.0,1.1041251301765442,0.8156200766563415,,6.659865903202444e-05,1.0,0.9971153140068054,0.8093000650405884,,0.00010298013512510806,1.0,1.171386957168579,0.8221001029014587,,1.445224651110621e-05,0.0,0.06695986369180552,0.0059327232744629055,
75,7.834267744328826e-05,1.0,1.1030880570411683,0.8157200932502746,,6.618618499487638e-05,1.0,0.9967363476753235,0.8095001578330994,,0.00010176301293540746,1.0,1.1701412200927734,0.8221001029014587,,1.4146913456947526e-05,0.0,0.06666660555797375,0.0059103245013246,
76,7.775402336847037e-05,1.0,1.1021485686302186,0.8157800555229187,,6.58202261547558e-05,1.0,0.9964264035224915,0.8095001578330994,,0.00010106086119776592,1.0,1.1694449186325073,0.8222999572753906,,1.4033422114084938e-05,0.0,0.06650585103980369,0.005970463059301892,
77,7.700204878346995e-05,1.0,1.101185691356659,0.8159400582313537,,6.536364526255056e-05,1.0,0.9959012866020203,0.8095001578330994,,9.996414155466482e-05,1.0,1.1683905124664307,0.8226000666618347,,1.3810727372997754e-05,0.0,0.0663557663738725,0.006121078301226961,
78,7.6358558726497e-05,1.0,1.1002657890319825,0.8160200476646423,,6.516218854812905e-05,1.0,0.9956218004226685,0.8094000220298767,,9.883999882731587e-05,1.0,1.1674911975860596,0.8226000666618347,,1.3488605157754952e-05,0.0,0.06622018590240403,0.006071810709306966,
79,7.565522246295586e-05,1.0,1.0992685198783874,0.8160600662231445,,6.469607615144923e-05,1.0,0.9955022931098938,0.8094000220298767,,9.793281788006425e-05,1.0,1.1665029525756836,0.8228000998497009,,1.3335674895490856e-05,0.0,0.06591055151639293,0.006138246427818312,
80,7.5086833385285e-05,1.0,1.098433518409729,0.8161000847816468,,6.43646708340384e-05,1.0,0.995549201965332,0.8095001578330994,,9.727716678753495e-05,1.0,1.1654998064041138,0.8228000998497009,,1.3247842818711056e-05,0.0,0.06555480757050525,0.0060551374964622024,
81,7.451510609826073e-05,1.0,1.0973621010780334,0.816260015964508,,6.406307511497289e-05,1.0,0.9950572848320007,0.8097000122070312,,9.629489068174735e-05,1.0,1.1643801927566528,0.822700023651123,,1.297066385025081e-05,0.0,0.06532495901662826,0.006023527042742872,
82,7.391620019916444e-05,1.0,1.09636709690094,0.8161600470542908,,6.361722626024857e-05,1.0,0.9943267107009888,0.8097000122070312,,9.553910058457404e-05,1.0,1.163430094718933,0.8230000734329224,,1.2866199235798866e-05,0.0,0.06530936751292891,0.006038877836853233,
83,7.323646859731525e-05,1.0,1.0954928040504455,0.8163600325584411,,6.330609176075086e-05,1.0,0.9943365454673767,0.8099001049995422,,9.445787145523354e-05,1.0,1.1626642942428589,0.8228999972343445,,1.2594279681546635e-05,0.0,0.06502629927727359,0.00593065842261149,
84,7.264900341397151e-05,1.0,1.0946162939071655,0.8165200829505921,,6.300210952758789e-05,1.0,0.9944219589233398,0.810200035572052,,9.360194962937385e-05,1.0,1.1616674661636353,0.8230000734329224,,1.2415535117198537e-05,0.0,0.06466895727643017,0.0058083852326000955,
85,7.20648793503642e-05,1.0,1.093592596054077,0.816580069065094,,6.259918882278726e-05,1.0,0.9938575029373169,0.810200035572052,,9.279251389671117e-05,1.0,1.160786509513855,0.8231000304222107,,1.2245144681745157e-05,0.0,0.06458505645829053,0.005892958869254174,
86,7.153105980250984e-05,1.0,1.0927164673805236,0.8166400551795959,,6.234288593987003e-05,1.0,0.9935920834541321,0.8104000091552734,,9.183883958030492e-05,1.0,1.1598217487335205,0.8230000734329224,,1.1995831123387207e-05,0.0,0.06441543292668615,0.00583677866104316,
87,7.098555943230167e-05,1.0,1.0917062759399414,0.8167400479316711,,6.206513353390619e-05,1.0,0.9931797981262207,0.810200035572052,,9.106993820751086e-05,1.0,1.158981204032898,0.8232000470161438,,1.184465455397824e-05,0.0,0.06431972514595792,0.005895180174718932,
88,7.046890677884222e-05,1.0,1.0909270644187927,0.8168200850486755,,6.168723484734073e-05,1.0,0.9932172894477844,0.8105000853538513,,9.043694444699213e-05,1.0,1.1580580472946167,0.8231000900268555,,1.174765787664171e-05,0.0,0.06403134546059715,0.005869592300138488,
89,6.994533614488319e-05,1.0,1.0900023818016051,0.8169200897216797,,6.145954102976248e-05,1.0,0.9926156401634216,0.8105000853538513,,8.964180597104132e-05,1.0,1.1572846174240112,0.8234001398086548,,1.1559929163845181e-05,0.0,0.06396937952351762,0.0058993518893333124,
90,6.94181930157356e-05,1.0,1.0891211390495301,0.8171000480651855,,6.112813571235165e-05,1.0,0.9925443530082703,0.8107000589370728,,8.890151366358623e-05,1.0,1.1564761400222778,0.8233000636100769,,1.1415670938578626e-05,0.0,0.06372321264150714,0.005871540300855764,
91,6.892228266224265e-05,1.0,1.0881088137626649,0.8172000408172607,,6.0917140217497945e-05,1.0,0.9921471476554871,0.8108000159263611,,8.797287591733038e-05,1.0,1.1552621126174927,0.8237000703811646,,1.1137493926708899e-05,0.0,0.06348665720318203,0.005951902956003678,
92,6.845855896244756e-05,1.0,1.0873796463012695,0.8172600984573364,,6.056904749129899e-05,1.0,0.9921189546585083,0.8109001517295837,,8.736491872696206e-05,1.0,1.1545543670654297,0.8235000967979431,,1.1064447455293088e-05,0.0,0.0633584152676866,0.0058023901958043035,
93,6.794476503273472e-05,1.0,1.086528241634369,0.8173400521278381,,6.022692105034366e-05,1.0,0.9918608069419861,0.8110000491142273,,8.672952390043065e-05,1.0,1.1539005041122437,0.8238000869750977,,1.0947049435861885e-05,0.0,0.06319232104848013,0.005844898191858088,
94,6.749201129423455e-05,1.0,1.0857084274291993,0.8173400521278381,,6.0030226450180635e-05,1.0,0.9916424751281738,0.8110000491142273,,8.598565909778699e-05,1.0,1.1528971195220947,0.8235999941825867,,1.0773221418955755e-05,0.0,0.06299612482425569,0.00589517693958748,
95,6.70149333018344e-05,1.0,1.0848501563072204,0.8175600528717041,,5.965590389678255e-05,1.0,0.9914223551750183,0.8114000558853149,,8.548379264539108e-05,1.0,1.1520782709121704,0.8237001299858093,,1.0730068322241445e-05,0.0,0.06285223610813624,0.005772615589858975,
96,6.650710129179061e-05,1.0,1.084061086177826,0.817560076713562,,5.926609082962386e-05,1.0,0.9913608431816101,0.8113000988960266,,8.46791299409233e-05,1.0,1.1512895822525024,0.823900043964386,,1.0526819613605286e-05,0.0,0.0626256151703956,0.005800676369515358,
97,6.612133947783149e-05,1.0,1.0831466794013977,0.8174800515174866,,5.897164373891428e-05,1.0,0.9907283186912537,0.8110000491142273,,8.395075565204024e-05,1.0,1.1504054069519043,0.823900043964386,,1.0343012297304563e-05,0.0,0.06266564685027365,0.005867465751899565,
98,6.571030753548257e-05,1.0,1.0823222398757935,0.8175400495529175,,5.8735604397952557e-05,1.0,0.9903497695922852,0.8113000988960266,,8.339882333530113e-05,1.0,1.14957857131958,0.823900043964386,,1.0228577343760505e-05,0.0,0.06252176700975247,0.005749161200736164,
