,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy,train/loss,train/accuracy,val/loss,val/accuracy,test/accuracy
34,0.006096324883401394,1.0,0.16706343491872153,0.945117195447286,,0.005974987056106329,1.0,0.16092398762702942,0.943652331829071,,0.006275518331676722,1.0,0.1705000251531601,0.9458984732627869,,0.00015839891589985923,0.0,0.005329559163704312,0.001269549131510033,
35,0.0058725761870543165,1.0,0.16619151830673218,0.9452474117279053,,0.005765556823462248,1.0,0.160394549369812,0.943066418170929,,0.006024886388331652,1.0,0.17100387811660767,0.946484386920929,,0.00013546734214382996,0.0,0.0053727605068708325,0.00189446710121976,
36,0.005651170698304971,1.0,0.1665503829717636,0.945312519868215,,0.005530042573809624,1.0,0.15976457297801971,0.943554699420929,,0.005813090596348047,1.0,0.1708589792251587,0.946972668170929,,0.00014586645384599185,0.0,0.005947596441476911,0.0017110764097091346,
37,0.0054496536031365395,1.0,0.16722716887791952,0.945019543170929,,0.005286947824060917,1.0,0.1615777313709259,0.943554699420929,,0.005648437887430191,1.0,0.17028723657131195,0.9461914300918579,,0.00018342576259281564,0.0,0.004898213677717586,0.0013425553752187973,
38,0.005273692154635985,1.0,0.16766871015230814,0.945117195447286,,0.005126406904309988,1.0,0.16150084137916565,0.9439453482627869,,0.005472713615745306,1.0,0.17097258567810059,0.946093738079071,,0.00017885625855962783,0.0,0.0053460572393822774,0.0010874293549061075,
39,0.005081203921387593,1.0,0.16745435694853464,0.9450846513112386,,0.004945922642946243,1.0,0.16136102378368378,0.943554699420929,,0.005246530752629042,1.0,0.1706756204366684,0.9462890625,,0.00015253970084559625,0.0,0.005279868925729745,0.0013959469629323748,
40,0.00491984561085701,1.0,0.16662617524464926,0.9453776280085245,,0.004772399552166462,1.0,0.16008047759532928,0.944042980670929,,0.005082420539110899,1.0,0.17073705792427063,0.9466797113418579,,0.00015556321900500497,0.0,0.0057303506899051265,0.0013186669285814975,
41,0.004774848775317271,1.0,0.16630235811074576,0.9457682371139526,,0.0046473219990730286,1.0,0.15905439853668213,0.943359375,,0.004916984122246504,1.0,0.17144744098186493,0.947558581829071,,0.00013542331011203495,0.0,0.006458594512962202,0.002166854247019102,
42,0.004612413390229146,1.0,0.16722836097081503,0.945214847723643,,0.004501202143728733,1.0,0.16118840873241425,0.9437500238418579,,0.004759261850267649,1.0,0.17065837979316711,0.9462890625,,0.00013266955670502333,0.0,0.005246799243351119,0.0013138154101004745,
43,0.004451969638466835,1.0,0.16747709612051645,0.9449544548988342,,0.004345160908997059,1.0,0.16180391609668732,0.943554699420929,,0.004603407811373472,1.0,0.1705176830291748,0.9458984732627869,,0.00013478392360688338,0.0,0.0049173512606851275,0.0012365642697489507,
44,0.004338258566955726,1.0,0.1672197679678599,0.9452473918596903,,0.004227823112159967,1.0,0.16033755242824554,0.943359375,,0.004492437932640314,1.0,0.17156744003295898,0.946582019329071,,0.0001376241189230616,0.0,0.006028725144819601,0.0016810826811623238,
45,0.004204812770088513,1.0,0.1667077491680781,0.9454427162806193,,0.004107565153390169,1.0,0.15988202393054962,0.943359375,,0.004324982408434153,1.0,0.1711226999759674,0.946972668170929,,0.00011050624419015611,0.0,0.00599558791966717,0.0018691312815719825,
46,0.0040903968426088495,1.0,0.16726480424404144,0.9451497594515482,,0.003976499196141958,1.0,0.1605772078037262,0.943554699420929,,0.004216865636408329,1.0,0.17117494344711304,0.946484386920929,,0.00012067531524932901,0.0,0.005819252677132678,0.001482105276668644,
47,0.003980386924619476,1.0,0.1677007923523585,0.9449869990348816,,0.003871077438816428,1.0,0.16164366900920868,0.9434570670127869,,0.004108172841370106,1.0,0.17167940735816956,0.9458984732627869,,0.00011962270417208924,0.0,0.005330962270874843,0.001333035502820547,
48,0.003877620833615462,1.0,0.1679113656282425,0.9449218908945719,,0.003777469275519252,1.0,0.16161760687828064,0.943066418170929,,0.0039928811602294445,1.0,0.17294910550117493,0.9458984732627869,,0.00010849781649043477,0.0,0.005769220296084599,0.0016076287517576703,
49,0.003769231572126349,1.0,0.1679206391175588,0.9449544350306193,,0.0036725234240293503,1.0,0.16165287792682648,0.9434570670127869,,0.0038754306733608246,1.0,0.17207765579223633,0.946093738079071,,0.00010178603342998298,0.0,0.005523624733345515,0.0013543140218089148,
50,0.0036685915353397527,1.0,0.16881540417671204,0.9447265863418579,,0.003603411838412285,1.0,0.1611027717590332,0.9429687857627869,,0.0037771009374409914,1.0,0.17273811995983124,0.9466797113418579,,9.460482700785077e-05,0.0,0.006679665636178009,0.001863157504187278,
51,0.003578665123010675,1.0,0.1691561738650004,0.9445963700612386,,0.003507683053612709,1.0,0.1611262857913971,0.943164050579071,,0.0036832615733146667,1.0,0.17325900495052338,0.9461914300918579,,9.248999458295055e-05,0.0,0.0069546424055648235,0.0015202368378621765,
52,0.003470138025780519,1.0,0.16906454662481943,0.9447916944821676,,0.003379451110959053,1.0,0.16152365505695343,0.943066418170929,,0.003573304507881403,1.0,0.17437756061553955,0.9463867545127869,,9.752737858773136e-05,0.0,0.0067103130255841935,0.0016639938598352266,
53,0.003391660905132691,1.0,0.167668287952741,0.9452474117279053,,0.003329116152599454,1.0,0.16105927526950836,0.943554699420929,,0.0034902847837656736,1.0,0.17297908663749695,0.946484386920929,,8.642979476482194e-05,0.0,0.006065022296042122,0.0015170825454435468,
54,0.003308692015707493,1.0,0.167790154616038,0.945019543170929,,0.003240828635171056,1.0,0.16203658282756805,0.943652331829071,,0.0034058354794979095,1.0,0.17167572677135468,0.9458984732627869,,8.631226520719187e-05,0.0,0.005083831327291963,0.001200042403163285,
55,0.0032291703391820192,1.0,0.16830546657244363,0.9449218908945719,,0.0031351756770163774,1.0,0.16175512969493866,0.9437500238418579,,0.003322721691802144,1.0,0.17167462408542633,0.946093738079071,,9.377379329013307e-05,0.0,0.005673536714667136,0.001171857118732888,
56,0.003131470720594128,1.0,0.16870659589767456,0.9450520873069763,,0.0030520714353770018,1.0,0.16165898740291595,0.9437500238418579,,0.0032336246222257614,1.0,0.17239615321159363,0.946582019329071,,9.28909001994473e-05,0.0,0.0061056582937970404,0.0014296827163195135,
57,0.00307761838970085,1.0,0.16917191445827484,0.9449544350306193,,0.0029992142226547003,1.0,0.16153240203857422,0.943359375,,0.0031777035910636187,1.0,0.17395415902137756,0.9463867545127869,,9.11984873533134e-05,0.0,0.006685656014051021,0.0015202368378621765,
58,0.0030030712174872556,1.0,0.16859349608421326,0.9450521071751913,,0.0029240036383271217,1.0,0.16082704067230225,0.9434570670127869,,0.003084783675149083,1.0,0.17267130315303802,0.94677734375,,8.042264355785849e-05,0.0,0.006728761652589277,0.0016639629600059922,
59,0.002924197120591998,1.0,0.1687253216902415,0.9451497594515482,,0.00285535235889256,1.0,0.16040144860744476,0.9432617425918579,,0.0030203794594854116,1.0,0.1737881749868393,0.9471679925918579,,8.584284086426904e-05,0.0,0.007264764161600847,0.0019563778968871895,
60,0.0028586864937096834,1.0,0.16899545987447104,0.945019543170929,,0.002790857804939151,1.0,0.1617896854877472,0.943652331829071,,0.00294299959205091,1.0,0.17342399060726166,0.946484386920929,,7.73988544202093e-05,0.0,0.00629476573340695,0.0014185496382465074,
61,0.0027931778070827327,1.0,0.1700862149397532,0.944531261920929,,0.0027297581546008587,1.0,0.16257527470588684,0.9432617425918579,,0.002872169017791748,1.0,0.17508934438228607,0.9457031488418579,,7.247115673086432e-05,0.0,0.006623240988390073,0.0012236278783700882,
62,0.0027431683459629617,1.0,0.17024569710095724,0.9444986979166666,,0.002678524237126112,1.0,0.16232751309871674,0.943164050579071,,0.00282701151445508,1.0,0.17555731534957886,0.94580078125,,7.608265768805267e-05,0.0,0.006989460327534822,0.0013186669285814975,
63,0.002669092733412981,1.0,0.17037909229596457,0.9444661537806193,,0.0026036547496914864,1.0,0.1625584214925766,0.943164050579071,,0.0027564025949686766,1.0,0.17460691928863525,0.9458984732627869,,7.868773944650949e-05,0.0,0.006780336995427631,0.001371854242661607,
64,0.0026278372388333082,1.0,0.16938583552837372,0.9450520873069763,,0.002580484142526984,1.0,0.16244423389434814,0.943652331829071,,0.002699408447369933,1.0,0.1730254739522934,0.946484386920929,,6.305263904543765e-05,0.0,0.006013973817006184,0.001416308000197302,
65,0.0025610552014162145,1.0,0.16958414514859518,0.9450195630391439,,0.002501059789210558,1.0,0.1630290150642395,0.9439453482627869,,0.0026413884479552507,1.0,0.17307491600513458,0.9458984732627869,,7.234123129516197e-05,0.0,0.005680911417756501,0.0009911015173227062,
66,0.0025037864688783884,1.0,0.17003781100114188,0.944921871026357,,0.002445276826620102,1.0,0.1625324785709381,0.94384765625,,0.0025767970364540815,1.0,0.1741650104522705,0.9462890625,,6.69484803784915e-05,0.0,0.00651059031968606,0.0012467929371989608,
67,0.0024557361224045358,1.0,0.17038801312446594,0.9448893268903097,,0.002402589423581958,1.0,0.1621059775352478,0.943164050579071,,0.002520333742722869,1.0,0.17516803741455078,0.946582019329071,,5.9701539970218925e-05,0.0,0.007200862061383145,0.001709217328356271,
68,0.002414284972473979,1.0,0.17067043979962668,0.9447591106096903,,0.002358347177505493,1.0,0.16240648925304413,0.943164050579071,,0.0024865628220140934,1.0,0.17576920986175537,0.946484386920929,,6.5651054155602e-05,0.0,0.007221796946812795,0.0016639938598352266,
69,0.0023598424158990383,1.0,0.1703841636578242,0.9449544350306193,,0.002315865596756339,1.0,0.16243325173854828,0.943554699420929,,0.0024186193477362394,1.0,0.17494627833366394,0.946582019329071,,5.295154234710553e-05,0.0,0.006910638082721337,0.0015264674006627435,
70,0.0023144527804106474,1.0,0.17050262788931528,0.9448893268903097,,0.002263089409098029,1.0,0.16200919449329376,0.943652331829071,,0.0023857117630541325,1.0,0.1752217561006546,0.9466797113418579,,6.368623819245143e-05,0.0,0.007370683874472957,0.0015877457421107685,
71,0.002263525268062949,1.0,0.1708648552497228,0.9447591106096903,,0.00220622424967587,1.0,0.1630236655473709,0.943359375,,0.0023300014436244965,1.0,0.17566132545471191,0.946093738079071,,6.239660301115054e-05,0.0,0.006846922636967598,0.001368343766930539,
72,0.0022204045671969652,1.0,0.17116780579090118,0.9445638259251913,,0.0021813667844980955,1.0,0.16325582563877106,0.9432617425918579,,0.002286970615386963,1.0,0.17574650049209595,0.9458984732627869,,5.793441399818976e-05,0.0,0.00688021318680851,0.0013186669285814975,
73,0.0021789014184226594,1.0,0.17076534032821655,0.944726566473643,,0.002121170749887824,1.0,0.16336695849895477,0.9434570670127869,,0.002247023629024625,1.0,0.17493318021297455,0.946093738079071,,6.356669652149033e-05,0.0,0.006424303240497319,0.0013210463518794485,
74,0.0021361346977452436,1.0,0.171020969748497,0.9448893467585245,,0.002084583044052124,1.0,0.16257406771183014,0.9434570670127869,,0.0022031355183571577,1.0,0.17584627866744995,0.9463867545127869,,6.076742433100974e-05,0.0,0.007339948803998793,0.001465929212150043,
75,0.0020996909588575363,1.0,0.17138320207595825,0.9446940223375956,,0.002054044045507908,1.0,0.16314636170864105,0.9432617425918579,,0.00217071664519608,1.0,0.1759914606809616,0.9462890625,,6.233927709170444e-05,0.0,0.007150111614969736,0.001520208759178649,
76,0.002066574990749359,1.0,0.17191669841607413,0.9445963700612386,,0.0020234216935932636,1.0,0.16368386149406433,0.943359375,,0.002119329059496522,1.0,0.17619448900222778,0.945996105670929,,4.8669156762607396e-05,0.0,0.0071316718797965395,0.0013258772651860145,
77,0.002020183795442184,1.0,0.1719069629907608,0.944531261920929,,0.001973590813577175,1.0,0.16354048252105713,0.943164050579071,,0.0020841455552726984,1.0,0.17701196670532227,0.9461914300918579,,5.728737700272417e-05,0.0,0.007303981414268259,0.0015348043707212103,
78,0.0019941719947382808,1.0,0.17213110625743866,0.9444986979166666,,0.001943910145200789,1.0,0.16400106251239777,0.94287109375,,0.002060643630102277,1.0,0.1772461086511612,0.945996105670929,,6.003119598773062e-05,0.0,0.0071186843986169755,0.0015665689278928164,
79,0.001951039768755436,1.0,0.17195545136928558,0.9446940223375956,,0.0019114662427455187,1.0,0.16347239911556244,0.943164050579071,,0.00200071232393384,1.0,0.17736849188804626,0.9461914300918579,,4.5472063340886106e-05,0.0,0.00743936002791737,0.0015139524396065437,
80,0.0019214011651153366,1.0,0.17165835201740265,0.9448893467585245,,0.0018782556289806962,1.0,0.162972092628479,0.9432617425918579,,0.0019855776336044073,1.0,0.17652149498462677,0.9466797113418579,,5.6667700287601546e-05,0.0,0.007540473488621062,0.0017147873946700423,
81,0.0018860558823992808,1.0,0.17192588249842325,0.9448893467585245,,0.0018466413021087646,1.0,0.16354207694530487,0.9437500238418579,,0.0019436944276094437,1.0,0.17621031403541565,0.9466797113418579,,5.1028540694468426e-05,0.0,0.007261178157563781,0.0015696046160470305,
82,0.0018593614222481847,1.0,0.172834778825442,0.9444986979166666,,0.0018021668074652553,1.0,0.1648867130279541,0.943359375,,0.0019289673073217273,1.0,0.17735858261585236,0.94580078125,,6.430490971638778e-05,0.0,0.006905147389753628,0.0012288141984490154,
83,0.0018227578063185017,1.0,0.17240329086780548,0.9446289340655009,,0.001780994120053947,1.0,0.16437308490276337,0.9432617425918579,,0.0018801785772666335,1.0,0.17726071178913116,0.9461914300918579,,5.141252146836744e-05,0.0,0.007005187748431911,0.0014745762486718626,
84,0.0017877869152774413,1.0,0.1725198229153951,0.944726566473643,,0.0017465830314904451,1.0,0.16444236040115356,0.943554699420929,,0.0018442653818055987,1.0,0.17729978263378143,0.946093738079071,,5.060084040023971e-05,0.0,0.007034448815189646,0.0012807369863161275,
85,0.0017620079840222995,1.0,0.17255430420239767,0.9446940223375956,,0.0017228353535756469,1.0,0.16389520466327667,0.943554699420929,,0.0018199993064627051,1.0,0.17721107602119446,0.9461914300918579,,5.124271471562011e-05,0.0,0.007506136016007866,0.0013543469721387044,
86,0.0017349875221649806,1.0,0.17265601456165314,0.944726566473643,,0.001699104206636548,1.0,0.1634131520986557,0.943164050579071,,0.0017884004628285766,1.0,0.1775459498167038,0.946582019329071,,4.715846859804307e-05,0.0,0.008009055767884181,0.0017277113883027036,
87,0.0017093491430083911,1.0,0.17272230486075082,0.944824238618215,,0.001664118841290474,1.0,0.1627417653799057,0.9429687857627869,,0.0017714034765958786,1.0,0.17856910824775696,0.947070300579071,,5.5585828044697335e-05,0.0,0.008685736936740662,0.002078470002665938,
88,0.0016760393045842648,1.0,0.17301703989505768,0.9446940024693807,,0.0016308295307680964,1.0,0.16395443677902222,0.943359375,,0.001738502993248403,1.0,0.17818273603916168,0.946093738079071,,5.5871878559882425e-05,0.0,0.0078740420318879,0.001368343766930539,
89,0.001660573878325522,1.0,0.1737028310696284,0.944531242052714,,0.0016269575571641326,1.0,0.16501061618328094,0.94287109375,,0.0017173112137243152,1.0,0.17917568981647491,0.946093738079071,,4.941540031178064e-05,0.0,0.007611538492522949,0.0016135399261349938,
90,0.0016262729962666829,1.0,0.17395194371541342,0.9445638060569763,,0.0015866542235016823,1.0,0.16563931107521057,0.943066418170929,,0.001682684407569468,1.0,0.1792205423116684,0.945996105670929,,5.016914983153207e-05,0.0,0.007284371484216711,0.0014659278885017742,
91,0.0016021346285318334,1.0,0.173826331893603,0.944531261920929,,0.0015632342547178268,1.0,0.1656874418258667,0.943554699420929,,0.0016506027895957232,1.0,0.17817334830760956,0.94580078125,,4.446315481746447e-05,0.0,0.0070539488601842355,0.0011513421183537514,
92,0.0015745994557316105,1.0,0.17362949748833975,0.9446940223375956,,0.001540007651783526,1.0,0.16559888422489166,0.943164050579071,,0.0016250767512246966,1.0,0.17850856482982635,0.945996105670929,,4.4704021644061134e-05,0.0,0.007008148443350119,0.0014297146084382322,
93,0.0015590635982031624,1.0,0.17343661189079285,0.9446940223375956,,0.0015235638711601496,1.0,0.16392016410827637,0.943066418170929,,0.0016089248238131404,1.0,0.17857138812541962,0.946484386920929,,4.445573686570996e-05,0.0,0.008250083361113296,0.0017147873946700423,
94,0.001532341237179935,1.0,0.1744878093401591,0.9444661537806193,,0.0014952123165130615,1.0,0.16509214043617249,0.943066418170929,,0.0015818512765690684,1.0,0.17955462634563446,0.946093738079071,,4.4626745629808286e-05,0.0,0.008145249765340526,0.0015264674006627435,
95,0.0015089730732142925,1.0,0.1745937168598175,0.944238285223643,,0.001477119862101972,1.0,0.16585074365139008,0.9427734613418579,,0.00155102729331702,1.0,0.1798083782196045,0.94580078125,,3.799503303747123e-05,0.0,0.0076184400674216704,0.0015160215507793152,
96,0.0014801379293203354,1.0,0.17438779274622598,0.9445963501930237,,0.0014381742803379893,1.0,0.16551660001277924,0.943164050579071,,0.0015344357816502452,1.0,0.17929652333259583,0.9462890625,,4.930181120290256e-05,0.0,0.007697233358504169,0.0015786975500401918,
97,0.0014578036110227306,1.0,0.1740722805261612,0.9449218908945719,,0.0014118861872702837,1.0,0.16460566222667694,0.9432617425918579,,0.0015074467519298196,1.0,0.17958639562129974,0.9468750357627869,,4.788910216061301e-05,0.0,0.008235429827608514,0.0018243785586650996,
98,0.001445739724052449,1.0,0.17427965998649597,0.9447591304779053,,0.0014104474103078246,1.0,0.16534249484539032,0.943554699420929,,0.0014952373458072543,1.0,0.17933733761310577,0.946484386920929,,4.414381465446142e-05,0.0,0.00776219837124872,0.0015327137775780581,
99,0.001421672912935416,1.0,0.17479187746842703,0.944628914197286,,0.0013895869487896562,1.0,0.16534125804901123,0.9429687857627869,,0.0014617372071370482,1.0,0.1805446445941925,0.946582019329071,,3.6730848857046376e-05,0.0,0.008248716524392803,0.0018243466529130694,
