,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc
29,0.04481084272265434,0.9912800669670105,0.057407104223966596,0.986400055885315,,0.040317635983228683,0.9904000163078308,0.05317043885588646,0.9850000739097595,,0.04937713220715523,0.9927000403404236,0.06248399242758751,0.9871000647544861,,0.003226488561029509,0.0008700569555429501,0.0034118650222999054,0.0008831758520428904,
30,0.043752767890691754,0.991580069065094,0.056724443286657336,0.9864200830459595,,0.039235424250364304,0.9905000925064087,0.052601803094148636,0.9850000739097595,,0.04826907441020012,0.9929000735282898,0.06172480806708336,0.9872000813484192,,0.0032148851168149364,0.0008584812654818313,0.003367010754557292,0.0008671837052765055,
31,0.04273638874292374,0.9919400453567505,0.056176531314849856,0.9864600539207459,,0.03832147642970085,0.9909000396728516,0.052210379391908646,0.9852001070976257,,0.047235604375600815,0.9933000802993774,0.0610526017844677,0.9871999621391296,,0.003171985842862751,0.0008961243272275334,0.0032846116431969634,0.000786074830753761,
32,0.041780926287174225,0.9919800758361816,0.05539937913417816,0.9864600777626038,,0.03743249922990799,0.9910001158714294,0.051481932401657104,0.9850000739097595,,0.04612630233168602,0.9933000802993774,0.06027224287390709,0.9874000549316406,,0.003096609267482268,0.0008467522698598924,0.0033019441904566823,0.0009289700793296702,
33,0.040845129638910294,0.9920800447463989,0.05483395084738731,0.9864800572395325,,0.0365457609295845,0.9913000464439392,0.050943952053785324,0.9853000640869141,,0.04520614072680473,0.9932000041007996,0.059458862990140915,0.9874000549316406,,0.0030827141771250285,0.0007049677827028718,0.0031647382461303347,0.0007981051296500536,
34,0.039961866289377215,0.9922800540924073,0.05423544049263,0.98656005859375,,0.03569723665714264,0.9916000366210938,0.05038357526063919,0.985200047492981,,0.04428451135754585,0.9932001233100891,0.058878619223833084,0.987500011920929,,0.0030573515982563163,0.000605852648975943,0.003168219384331776,0.0009154073169240493,
35,0.0391424298286438,0.9924200654029847,0.05375506952404976,0.9867600321769714,,0.03493092954158783,0.9915000796318054,0.050005294382572174,0.9850999712944031,,0.04345761984586716,0.9934000372886658,0.05860266834497452,0.9880000352859497,,0.0030365569552305446,0.0008700490767575014,0.0032622736436068254,0.0011260669775903249,
36,0.03831419721245766,0.9927200436592102,0.05325351282954216,0.9867400288581848,,0.03415723517537117,0.9918000102043152,0.049554985016584396,0.9850999712944031,,0.04257900267839432,0.993600070476532,0.057996463030576706,0.9878000617027283,,0.0030005508747586217,0.0007981394824207223,0.0031792302270603023,0.0010550123668171209,
37,0.03757642135024071,0.9929400324821472,0.05275807902216911,0.9867600560188293,,0.033445555716753006,0.9922000765800476,0.04909181222319603,0.9853000640869141,,0.04182187467813492,0.9939000010490417,0.05722539499402046,0.9878000617027283,,0.002981076814745087,0.0007056764913257676,0.0030912385634797195,0.000971078207378162,
38,0.03682447448372841,0.9930400609970093,0.05231545716524124,0.9868400454521179,,0.03278069198131561,0.9921000599861145,0.048773348331451416,0.9855000376701355,,0.04104495793581009,0.9939000010490417,0.05686987191438675,0.9880000948905945,,0.0029445332491986223,0.0007924497212489673,0.0031157443392406184,0.0009072112956234453,
39,0.03612747639417648,0.9931800484657287,0.05195342823863029,0.9868400692939758,,0.03218400105834007,0.9923000335693359,0.04844364523887634,0.9856001138687134,,0.04027480259537697,0.9940000772476196,0.056369271129369736,0.9880000948905945,,0.0028855449305315102,0.0007396362194120844,0.0030292055094128926,0.0009235822353965704,
40,0.035446290671825406,0.9933800578117371,0.051593171805143355,0.9869200468063355,,0.031474847346544266,0.9928000569343567,0.04804553464055061,0.9856001138687134,,0.03956565260887146,0.9942000508308411,0.05597164109349251,0.9881000518798828,,0.002880588780166054,0.0007049690501461634,0.003064718170586942,0.0009858840421946133,
41,0.034820709750056265,0.9936200380325317,0.051056089252233504,0.9871000170707702,,0.030869925394654274,0.9930000305175781,0.04765540361404419,0.9858000874519348,,0.03890363499522209,0.9944999814033508,0.05561776086688042,0.9882000088691711,,0.0028607144661513774,0.0007190150471530198,0.0030774035491149617,0.0008887892222248493,
42,0.03417443819344044,0.9937200427055359,0.050741519778966904,0.9870800733566284,,0.03031063638627529,0.9930000305175781,0.04733657091856003,0.9856001138687134,,0.03823640197515488,0.9945001006126404,0.05518297106027603,0.9887000322341919,,0.0028259311445991016,0.0006906732667853981,0.003016871878649031,0.001223504784748674,
43,0.03359434977173805,0.9937400579452514,0.05042926222085953,0.9870200753211975,,0.029752492904663086,0.9932001233100891,0.047218628227710724,0.9859000444412231,,0.03763144463300705,0.9944999814033508,0.054694171994924545,0.9884001016616821,,0.002807760866531382,0.0006503325053597974,0.002930869626714193,0.0009782731691207467,
44,0.03302770107984543,0.9938600778579711,0.05018907189369202,0.987000048160553,,0.02919316664338112,0.9932001233100891,0.046934694051742554,0.9856001138687134,,0.037152405828237534,0.9947000741958618,0.05450231954455376,0.9882000088691711,,0.002833562847286364,0.0006877531475180574,0.002952229730812717,0.0010487754550509455,
45,0.03244783505797386,0.9940800547599793,0.049940337985754014,0.9871800780296326,,0.028645381331443787,0.9935000538825989,0.04648147150874138,0.9861000180244446,,0.03643585368990898,0.9949000477790833,0.05434531718492508,0.9884001016616821,,0.0027739272154143377,0.0007085307360026415,0.0030729999640810245,0.0009230560235280248,
46,0.03187590278685093,0.9942800641059876,0.04958573877811432,0.9870400786399841,,0.028181767091155052,0.9935000538825989,0.04627133905887604,0.9856001138687134,,0.03584733605384827,0.995400071144104,0.053909193724393845,0.9882000088691711,,0.002737333188044118,0.0008258346233106862,0.0029858627269413397,0.0010212450419041935,
47,0.03136964701116085,0.994260060787201,0.04921945929527283,0.9872200727462769,,0.027684548869729042,0.9935000538825989,0.04616141319274902,0.9860000610351562,,0.03531999513506889,0.9952000975608826,0.053370725363492966,0.9884001016616821,,0.002721078786391563,0.0008203674899882965,0.002904252722881614,0.0009654199739537675,
48,0.030850067734718323,0.9943600654602051,0.04904603660106659,0.9871200680732727,,0.027215341106057167,0.9938001036643982,0.04602403566241264,0.9858000874519348,,0.03478158265352249,0.9953001141548157,0.05312522128224373,0.9884001016616821,,0.002700840043574868,0.0006580405336581335,0.002859000498617047,0.001013435622158918,
49,0.03037850707769394,0.9945400595664978,0.04878834038972855,0.9871800422668457,,0.026733214035630226,0.9938001036643982,0.04569309577345848,0.9857000708580017,,0.03426992893218994,0.9955000877380371,0.05294814333319664,0.988599956035614,,0.002689502290442603,0.0008792019516436176,0.0028765738253157583,0.0010986054233521883,
50,0.029874761030077933,0.9946000814437866,0.048513392359018324,0.987160038948059,,0.026318801566958427,0.9937000274658203,0.04547319933772087,0.9855000376701355,,0.033745743334293365,0.9956000447273254,0.052693724632263184,0.988599956035614,,0.0026503407029722223,0.0008366617231489245,0.0029014621702779944,0.0011674524048019776,
51,0.029406198486685752,0.9946200609207153,0.04832415655255318,0.987100076675415,,0.02588731050491333,0.9938001036643982,0.04519897326827049,0.9856001138687134,,0.03325699642300606,0.9956000447273254,0.052444156259298325,0.9883000254631042,,0.0026345089991327286,0.0007693784212693417,0.0029315753280954645,0.0010839464670279937,
52,0.028925593569874765,0.9947600364685059,0.04808347076177597,0.987160038948059,,0.02543422020971775,0.9937999844551086,0.04501860961318016,0.9857999682426453,,0.032705437391996384,0.9958999752998352,0.052143748849630356,0.9883000254631042,,0.002596343884858063,0.0008960940638570305,0.0028531672993769982,0.0009813530279394467,
53,0.028531042486429216,0.9948400616645813,0.04788628816604614,0.9871200919151306,,0.025017885491251945,0.9940000772476196,0.044890277087688446,0.9857000708580017,,0.03240978345274925,0.9959000945091248,0.051867544651031494,0.9884001016616821,,0.002642434093074521,0.0008203805675412066,0.0028315957219892758,0.001010952553519151,
54,0.028128612041473388,0.9949400782585144,0.04773716703057289,0.9870200514793396,,0.024622904136776924,0.994100034236908,0.044713299721479416,0.9855000376701355,,0.03194480761885643,0.9960001111030579,0.051862508058547974,0.9881000518798828,,0.0026132646898493327,0.0008203587725865424,0.002947173664867261,0.0010756557521268376,
55,0.027716975659132004,0.9948200702667236,0.04746368825435639,0.9871800541877747,,0.024283846840262413,0.9941000938415527,0.04454010725021362,0.9859001040458679,,0.03147728368639946,0.9961000680923462,0.05148888751864433,0.988599956035614,,0.002567832568747107,0.0008467554380227375,0.0028563667210761865,0.0010615507716716945,
56,0.02731277085840702,0.9950400590896606,0.047311924397945404,0.987160074710846,,0.0238789115101099,0.9944000244140625,0.04440581426024437,0.9857000708580017,,0.03101358748972416,0.9962000846862793,0.0512496717274189,0.9885000586509705,,0.0025441178366124553,0.0008173250472779521,0.0028894748257446124,0.0011260540082002725,
57,0.026894928142428397,0.9951000452041626,0.047259241342544556,0.9871600508689881,,0.02352280355989933,0.9943000674247742,0.04443972185254097,0.9855000376701355,,0.030678777024149895,0.9963000416755676,0.05128209665417671,0.9885000586509705,,0.002560216439388452,0.0008276423738161338,0.002858761278474096,0.001128284852037807,
58,0.026537589728832245,0.9950600624084472,0.047104749083518985,0.9870800733566284,,0.02320048213005066,0.9942000508308411,0.04416948929429054,0.9854000210762024,,0.030224403366446495,0.9962000250816345,0.05096752196550369,0.9887000322341919,,0.0025102945077904886,0.0008354788007855165,0.0027425492473301294,0.0012316705401593001,
59,0.02613726481795311,0.995140016078949,0.046964330971240996,0.9871400594711304,,0.022862251847982407,0.9944999814033508,0.04409327730536461,0.9860000610351562,,0.02978738583624363,0.9963000416755676,0.05081692337989807,0.9883000254631042,,0.0024746965210745153,0.0007893295006024071,0.0028094900230229555,0.0008619539771265554,
60,0.025797481834888458,0.9952600717544555,0.046684224903583524,0.9872000813484192,,0.02259363792836666,0.9946001172065735,0.043978214263916016,0.9857000708580017,,0.02942737005650997,0.9963000416755676,0.05051327869296074,0.9884001016616821,,0.0024447526222281073,0.0007231648091924436,0.00277486184971831,0.0010124289360507513,
61,0.025446360930800438,0.9953400492668152,0.046547974646091464,0.9872000575065613,,0.0222006943076849,0.9945999979972839,0.04380398988723755,0.9859000444412231,,0.029121780768036842,0.9967001080513,0.0504419319331646,0.9883000254631042,,0.0024773566184924057,0.0008473846049480405,0.0028787251894855643,0.0009380799703177619,
62,0.025099900737404823,0.9955600380897522,0.046456660330295566,0.9871400475502015,,0.021875465288758278,0.9948000311851501,0.04351673647761345,0.9856001138687134,,0.028667544946074486,0.9970000386238098,0.050400566309690475,0.9883999824523926,,0.0024282482394736024,0.0009072076818559269,0.00290242814390743,0.001078389282849017,
63,0.02476956509053707,0.9955000638961792,0.04631889685988426,0.9870600581169129,,0.021573826670646667,0.9944999814033508,0.04354597628116608,0.9857000708580017,,0.02836448885500431,0.9968000650405884,0.05024948716163635,0.9881000518798828,,0.0024309308692259998,0.0009055653624267677,0.0028390874365390147,0.00097362164949124,
64,0.024468942359089852,0.9955000638961792,0.04624657407402992,0.9872000932693481,,0.02129543386399746,0.9945999979972839,0.04354274272918701,0.9858000874519348,,0.028034454211592674,0.9968000650405884,0.05005219206213951,0.9883001446723938,,0.0024105009201782776,0.0008062412714514516,0.0028435166738688634,0.0009192487034572184,
65,0.024135780334472657,0.9955800652503968,0.0461190402507782,0.9872200608253479,,0.020963480696082115,0.9945001006126404,0.043426886200904846,0.9859001040458679,,0.02764669992029667,0.9969000220298767,0.04988710209727287,0.9884001016616821,,0.0023843371973689066,0.0008757510150416505,0.002833876062966706,0.0009679671994605663,
66,0.023822414875030517,0.9956000804901123,0.04604480192065239,0.987160074710846,,0.020646924152970314,0.9949000477790833,0.043327730149030685,0.9861001372337341,,0.027378970757126808,0.9969000220298767,0.04990994557738304,0.9882000088691711,,0.0024077756259431606,0.0008246115943304312,0.0028594942500382655,0.0008233740791908003,
67,0.0235056534409523,0.9956800818443299,0.04586172103881836,0.9872000694274903,,0.020389463752508163,0.9950000643730164,0.0432576909661293,0.9859000444412231,,0.027056172490119934,0.9968000650405884,0.04969135671854019,0.9884001016616821,,0.002386107423063888,0.000704977505169302,0.002818965425088982,0.0009137963668945998,
68,0.023238292336463927,0.9956600666046143,0.045754728466272356,0.9871800541877747,,0.02011912316083908,0.9948000311851501,0.043107278645038605,0.9857999682426453,,0.026783404871821404,0.9969000220298767,0.049585454165935516,0.9883000254631042,,0.0023847833877817335,0.0008173049921800523,0.0028280868789822334,0.0009497557083406354,
69,0.022928231209516526,0.9957200407981872,0.04568912163376808,0.9872600555419921,,0.01983988843858242,0.9947000741958618,0.04296417906880379,0.9861000180244446,,0.02642880752682686,0.9970000386238098,0.04932017996907234,0.9883000254631042,,0.002359342356875779,0.0008729248448136189,0.0027403954450651168,0.0008384511064033427,
70,0.022641387581825257,0.9958800196647644,0.045560920238494874,0.9871800303459167,,0.019582215696573257,0.9950000643730164,0.04286674037575722,0.9857999682426453,,0.026090696454048157,0.9972000122070312,0.04930473491549492,0.9882000088691711,,0.002329947978946201,0.0008227841436881399,0.0028539067713625127,0.000872946694999917,
71,0.022386553511023522,0.9958200573921203,0.045560283958911894,0.9871800780296326,,0.019340557977557182,0.9950000643730164,0.0429040901362896,0.9858000874519348,,0.025825578719377518,0.9971000552177429,0.049221377819776535,0.9884001016616821,,0.0023185523801056845,0.0007854955799029563,0.002819924858451497,0.0009497343691289255,
72,0.022094587609171868,0.9959600329399109,0.04552936255931854,0.9872000694274903,,0.01908693090081215,0.9951000213623047,0.04283822327852249,0.9857000708580017,,0.02550232969224453,0.9973999857902527,0.04949008673429489,0.9882001280784607,,0.0022977469547073486,0.0008677273159582062,0.0029389953067466053,0.0009246721133152985,
73,0.02182978056371212,0.995840048789978,0.045439328998327255,0.9872200846672058,,0.01882401667535305,0.9951000213623047,0.042711757123470306,0.9856001138687134,,0.02523857355117798,0.9971000552177429,0.04931287467479706,0.9884001016616821,,0.002295274143141944,0.0007602759823084357,0.002883983050754286,0.0010449789195441075,
74,0.021572793275117873,0.9959800124168396,0.045260919630527495,0.9871000528335572,,0.018583079800009727,0.9948999285697937,0.04263122007250786,0.9861000180244446,,0.024965694174170494,0.9975000619888306,0.04899987578392029,0.9880000352859497,,0.002284865182074,0.0009731803765600256,0.0028510500390136564,0.0006819129806568221,
75,0.021312585473060607,0.996060025691986,0.04520856067538261,0.9872400283813476,,0.018342724069952965,0.9950000643730164,0.04250004515051842,0.9862000346183777,,0.024677660316228867,0.9976000189781189,0.04881215840578079,0.9879000782966614,,0.0022698270999575946,0.0009787617777972748,0.002819464568512425,0.0006348342616658799,
76,0.02105797976255417,0.9961600542068482,0.04514841288328171,0.9872200608253479,,0.018137264996767044,0.9952999949455261,0.04231184720993042,0.9858000874519348,,0.024370728060603142,0.9975000619888306,0.048755843192338943,0.9883000254631042,,0.002232034610307305,0.0008354887893986775,0.002841038632574189,0.0009148536006107366,
77,0.020802130550146104,0.9962600350379944,0.04512544423341751,0.9872800469398498,,0.017895562574267387,0.9953001141548157,0.04226252809166908,0.9857000708580017,,0.024122167378664017,0.9975000619888306,0.04885835945606232,0.9883000254631042,,0.0022328517389999664,0.0008142404928602639,0.0028894396714316513,0.0009601894931551538,
78,0.020586061105132104,0.9963400363922119,0.04501019865274429,0.987220048904419,,0.017681514844298363,0.9952000975608826,0.04226449877023697,0.9857000708580017,,0.02394895628094673,0.9976000189781189,0.048765167593955994,0.9882000088691711,,0.0022438000567613857,0.0008705991122721072,0.0028801179537273395,0.0009175866857708707,
79,0.02034263387322426,0.9963400363922119,0.04496422708034516,0.9872800469398498,,0.017475232481956482,0.995400071144104,0.042188260704278946,0.9860000610351562,,0.023621968924999237,0.9978000521659851,0.048614319413900375,0.9879000782966614,,0.0022001009183129513,0.0009154229433277274,0.0028343624931866217,0.0007395906839235331,
80,0.020108745619654655,0.996440076828003,0.0449533112347126,0.987380051612854,,0.017222171649336815,0.995400071144104,0.042202260345220566,0.9859000444412231,,0.023391330614686012,0.9978000521659851,0.04866116866469383,0.9884001016616821,,0.0022073826836212897,0.0008905003015107852,0.0028549807225788843,0.0009121544740050393,
81,0.01988374926149845,0.9965400576591492,0.04491207301616669,0.9873200535774231,,0.017030218616127968,0.9953001141548157,0.042027730494737625,0.9855000376701355,,0.02314414642751217,0.9979000091552734,0.04860902577638626,0.9887000918388367,,0.002188703570292168,0.000923544157797348,0.0029454509267866466,0.001151971126449414,
82,0.019673355296254157,0.9966400504112244,0.04483229890465736,0.9873400330543518,,0.016837432980537415,0.995400071144104,0.04192011430859566,0.9857999682426453,,0.02292053960263729,0.9979000091552734,0.04830425605177879,0.9887000918388367,,0.002177799850711126,0.0009449631896410149,0.0028482567054494558,0.0010455064781828049,
83,0.01943061649799347,0.9968000292778015,0.04481045752763748,0.9873000621795655,,0.016604898497462273,0.9956000447273254,0.04183764010667801,0.9859000444412231,,0.022702841088175774,0.9979000091552734,0.04850462079048157,0.9884001016616821,,0.0021850093237879573,0.0008803261237714513,0.0029257753771742044,0.0009055538428586367,
84,0.019241350889205932,0.9967400550842285,0.0447797492146492,0.9872400522232055,,0.016442174091935158,0.9956000447273254,0.04194848984479904,0.9855000376701355,,0.022472059354186058,0.9978000521659851,0.048495423048734665,0.9883000254631042,,0.0021622813340094207,0.0008173152011611722,0.002880391848154592,0.0010478598914701555,
85,0.019041556119918823,0.9967800736427307,0.044718696177005766,0.9872800707817078,,0.016256636008620262,0.9957000613212585,0.041768934577703476,0.9858000874519348,,0.022237204015254974,0.997900128364563,0.04819018393754959,0.9883001446723938,,0.0021404672143078216,0.0007855141712671429,0.002860223020663826,0.0009148865024414398,
86,0.01883074641227722,0.9967800498008728,0.04468105584383011,0.9873000621795655,,0.016045866534113884,0.9957000613212585,0.041612572968006134,0.9859001040458679,,0.022077856585383415,0.9980000853538513,0.04828822240233421,0.9886000752449036,,0.002161026428964016,0.000840839179333648,0.0029340653587566785,0.0009720976698709036,
87,0.01860893368721008,0.9969200491905212,0.04458398148417473,0.9873600482940674,,0.015851330012083054,0.9957000613212585,0.04169360548257828,0.9860000610351562,,0.021809224039316177,0.9982000589370728,0.048095185309648514,0.9885000586509705,,0.0021346204248134234,0.000928446922067909,0.002833951156845491,0.0008905026441834654,
