,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std
23,0.11475696116685867,0.0383435346186161,0.06403018236160278,0.07296345084905624,0.06421004831790925,0.44352002143859864,9.709375095367431,,,0.08255806565284729,0.03446435183286667,0.06328767538070679,0.06114248186349869,0.06334515661001205,0.34210002422332764,7.506249904632568,,,0.16005709767341614,0.041544027626514435,0.06461279094219208,0.08383236080408096,0.06494255363941193,0.5300000309944153,11.862500190734863,,,0.03188894670070363,0.0025803302729888573,0.0005379577713876757,0.008760593562905884,0.0007567373754146546,0.07719453290322567,1.8780731209478174,,
24,0.11339803487062454,0.0385138638317585,0.06417852640151978,0.06911452487111092,0.06401136890053749,0.40488004088401797,9.58562536239624,,,0.08445141464471817,0.03454682230949402,0.06305088102817535,0.05847226455807686,0.06215807422995567,0.261400043964386,7.153125286102295,,,0.15591847896575928,0.04144641011953354,0.06540662795305252,0.08013590425252914,0.06640699505805969,0.4959000051021576,12.25,,,0.02994777944106879,0.0025306513055758724,0.0009570831695208695,0.008137803073702111,0.0017123272894732896,0.08999075144369256,1.8631651397611901,,
25,0.11297909915447235,0.038416840881109235,0.06428041309118271,0.07322820350527763,0.0647532008588314,0.4392000317573547,10.794375228881837,,,0.08197447657585144,0.03413265198469162,0.06360432505607605,0.0621199794113636,0.0621165968477726,0.38019999861717224,9.109375,,,0.16213369369506836,0.04156855121254921,0.06479793787002563,0.09359437227249146,0.06591178476810455,0.49400004744529724,12.943750381469727,,,0.031653455355174706,0.002745571690435787,0.0004343345436566206,0.012243534715897427,0.0015921690023930483,0.05325970282856792,1.8123280521255571,,
26,0.11559054404497146,0.038445140421390536,0.06410582363605499,0.06592829003930092,0.0633175402879715,0.41700002551078796,11.223749923706055,,,0.07880372554063797,0.03434433415532112,0.0633031353354454,0.056582529097795486,0.061926230788230896,0.3538000285625458,10.012499809265137,,,0.16069985926151276,0.04164371266961098,0.0653088316321373,0.07353866845369339,0.06484076380729675,0.45350003242492676,12.40625,,,0.03293604631241231,0.0026718682786427447,0.000766013149785706,0.006356791874687569,0.0012000977724484286,0.03868940344249444,1.10442467677635,,
27,0.11089293807744979,0.038777409493923186,0.06421401202678681,0.06982693150639534,0.06352924555540085,0.4458000361919403,8.60187520980835,,,0.08025278151035309,0.0348355807363987,0.06375119090080261,0.0558352954685688,0.06227689981460571,0.4268999993801117,6.918750286102295,,,0.14754439890384674,0.04172182083129883,0.06479430198669434,0.08582930266857147,0.06411920487880707,0.4619000554084778,10.943750381469727,,,0.02959218159975544,0.002549256450258789,0.00037559424804826296,0.012843739352852523,0.0007848327704190956,0.016704654074589632,1.656075529778755,,
28,0.10823594331741333,0.03884573206305504,0.06381461322307587,0.06746608093380928,0.06386934369802474,0.40780003666877745,9.740625,,,0.07864167541265488,0.034907955676317215,0.06338156014680862,0.054661091417074203,0.06280317157506943,0.3475000560283661,7.971875190734863,,,0.1477530300617218,0.04182513803243637,0.06487470120191574,0.07905302196741104,0.06467805057764053,0.4749000072479248,12.262499809265137,,,0.028400064678406556,0.0025550205413470833,0.0006449656498561245,0.009288515531300662,0.0007752319646493117,0.05260331650529933,1.5892659510000693,,
29,0.11035924255847931,0.0388668067753315,0.06383345276117325,0.06589400395751,0.06283730268478394,0.41446001529693605,8.096250057220459,,,0.07581055164337158,0.034874074161052704,0.06251274049282074,0.05831586942076683,0.06099572777748108,0.31690001487731934,6.346875190734863,,,0.15953075885772705,0.041740357875823975,0.06487053632736206,0.07909417152404785,0.06487224996089935,0.45190000534057617,10.418749809265137,,,0.0377417394236294,0.002570486880235833,0.0009061614779668514,0.008959542492749833,0.0013757612486938664,0.055181046882591504,1.760469920065831,,
30,0.10608123987913132,0.03898127824068069,0.0637912094593048,0.0678719662129879,0.06387752965092659,0.4440000534057617,9.053125286102295,,,0.06945142894983292,0.034902531653642654,0.06288831681013107,0.061175841838121414,0.0622035376727581,0.40460005402565,7.525000095367432,,,0.14644500613212585,0.04176900535821915,0.06502532958984375,0.07661023736000061,0.06490788608789444,0.4962000846862793,10.256250381469727,,,0.03413617448802176,0.002568477186031312,0.0009024699641765113,0.007416623465265485,0.0010624022399199923,0.0340654645790984,1.2733332153049703,,
31,0.10659580826759338,0.039161063730716705,0.06349478662014008,0.06575914323329926,0.06349927261471748,0.4530600368976593,9.008750057220459,,,0.07559733092784882,0.035123310983181,0.06276552379131317,0.055149685591459274,0.061224889010190964,0.3189000189304352,6.887500286102295,,,0.14440134167671204,0.04205814749002457,0.06408964842557907,0.08117768168449402,0.06457377225160599,0.5400000810623169,11.887499809265137,,,0.029997254739329533,0.002578512856036808,0.0005735098671957371,0.01016035570043523,0.0013551395591528007,0.0834996174395546,1.9933596422754876,,
32,0.10572179555892944,0.03911829963326454,0.06347516626119613,0.06377213820815086,0.06273955628275871,0.5105600357055664,8.951875305175781,,,0.07432031631469727,0.03544681519269943,0.0629897490143776,0.05423808470368385,0.059428904205560684,0.43400001525878906,6.46875,,,0.1508001983165741,0.04184995964169502,0.06386882811784744,0.07503833621740341,0.06368432939052582,0.581000030040741,12.287500381469727,,,0.03226058732152152,0.0023863562202824326,0.0003551847105822988,0.00897048108489119,0.0018529865713223835,0.05292890690129191,2.2740293940684344,,
33,0.10412477403879165,0.03933699727058411,0.06384658813476562,0.06671990603208541,0.06277152448892594,0.47718003392219543,7.380625057220459,,,0.0690721869468689,0.035531654953956604,0.06336671859025955,0.05828120559453964,0.06075160950422287,0.41850003600120544,5.584374904632568,,,0.13658174872398376,0.04196185618638992,0.06451627612113953,0.07917865365743637,0.06453093886375427,0.5451000332832336,9.168749809265137,,,0.029726097127023822,0.0023942501742076857,0.00048506770669509334,0.00839380390058671,0.001418217735565116,0.05728784610963402,1.3722903613894506,,
34,0.10412589609622955,0.03918300196528435,0.06403667777776718,0.06604595929384231,0.06294351294636727,0.45930002331733705,7.576875114440918,,,0.07176058739423752,0.03544948250055313,0.06281550973653793,0.05906016007065773,0.060821276158094406,0.3969000279903412,5.896874904632568,,,0.13772444427013397,0.04193530231714249,0.0649852454662323,0.07462352514266968,0.0638575330376625,0.5234999656677246,9.824999809265137,,,0.02760933435336816,0.0023703735948524866,0.0008952053489782742,0.007771983908200196,0.0012202018902446419,0.04817782780404233,1.606773701607033,,
35,0.10435765832662583,0.03932044729590416,0.06374475657939911,0.06680748388171195,0.06168526709079743,0.4632400214672089,7.916250133514405,,,0.0739421620965004,0.03542294353246689,0.06317736953496933,0.05859651789069176,0.06070271134376526,0.41739997267723083,5.881249904632568,,,0.15186592936515808,0.04179980233311653,0.0648270696401596,0.08156003803014755,0.06282269209623337,0.5209000706672668,9.5625,,,0.03346116875169594,0.002420102973738666,0.0006944721503331784,0.010076685286192323,0.0009991635574991898,0.04349179327415697,1.4292484322569947,,
36,0.10800487399101258,0.039337492734193805,0.06377059370279312,0.06704115942120552,0.06404774487018586,0.44438002705574037,7.472500133514404,,,0.07537604123353958,0.03539373725652695,0.06264197081327438,0.0551004596054554,0.0627317950129509,0.34470003843307495,6.862500190734863,,,0.13564220070838928,0.041977860033512115,0.06451814621686935,0.07607869803905487,0.06533005833625793,0.5314000248908997,8.046875,,,0.02753097472194427,0.0024921452686843277,0.0007441754551473857,0.007738718513225751,0.0011208026074946606,0.07282716867172578,0.5116198325901905,,
37,0.10323591828346253,0.03931552693247795,0.06322864592075347,0.06423542201519013,0.06426345854997635,0.4568400204181671,7.77687520980835,,,0.07492904365062714,0.03577449917793274,0.06312724947929382,0.05730806291103363,0.0633244514465332,0.412600040435791,6.684375286102295,,,0.13191676139831543,0.04198995605111122,0.06339136511087418,0.07132957875728607,0.06568042188882828,0.5458000302314758,9.762499809265137,,,0.024505606539781708,0.002348492167338456,0.00011285436675616183,0.0065477864656616,0.0008717106646754406,0.06014539894276303,1.351414452321849,,
38,0.10344838351011276,0.03930941447615623,0.06349380910396576,0.06439616605639457,0.06166308224201202,0.4657600224018097,7.614375114440918,,,0.0710623562335968,0.03547130897641182,0.06253278255462646,0.0508679635822773,0.06082681193947792,0.39510002732276917,7.203125,,,0.13485495746135712,0.04192570224404335,0.06401015818119049,0.07417231053113937,0.06236483156681061,0.5378000140190125,7.903125286102295,,,0.028898437412423518,0.002419250725570104,0.0005774199710594064,0.009796219019953457,0.000575168264542958,0.05969934597959006,0.27748881487174754,,
39,0.10269768536090851,0.03945877552032471,0.06338495761156082,0.06264458075165749,0.062357937544584276,0.4490200221538544,7.758750057220459,,,0.07247242331504822,0.035698845982551575,0.06204164773225784,0.055034883320331573,0.059553246945142746,0.4131999909877777,6.878125190734863,,,0.14526686072349548,0.04220683127641678,0.06443899869918823,0.07341187447309494,0.06557667255401611,0.487000048160553,8.375,,,0.031105952659643703,0.0024341740069627094,0.0008873897341342869,0.0072008503811469655,0.002200049867480847,0.034186583813605564,0.6341647481847672,,
40,0.10084223449230194,0.03952581211924553,0.0637530267238617,0.06409465745091439,0.06387512385845184,0.445820027589798,8.09875020980835,,,0.07399218529462814,0.03549288213253021,0.06318885833024979,0.053957633674144745,0.06277352571487427,0.38540002703666687,6.987500190734863,,,0.1332472264766693,0.04223647713661194,0.06453567743301392,0.07975386083126068,0.06511882692575455,0.48260003328323364,8.678125381469727,,,0.025576031919703892,0.0025399341368362183,0.0005194150228927031,0.010171211283515924,0.0008625779374916186,0.03804270361578656,0.6849298966909874,,
41,0.09922333657741547,0.039444871991872785,0.06350180804729462,0.06259996965527534,0.06238090619444847,0.4399800181388855,8.438750076293946,,,0.07400433719158173,0.035521335899829865,0.06295104324817657,0.05542376637458801,0.06035778671503067,0.3791000247001648,6.065625190734863,,,0.13277725875377655,0.04241388663649559,0.06463321298360825,0.0711546316742897,0.06448234617710114,0.4822000563144684,11.99375057220459,,,0.025886338164479526,0.002543288654689325,0.0007044530940952283,0.007314058071905563,0.001475980437690966,0.04038511582829727,2.2526359986160314,,
42,0.1006470188498497,0.039671700447797775,0.0636872336268425,0.062112529575824735,0.06326832398772239,0.4333800315856934,7.9037501335144045,,,0.07414613664150238,0.03638358786702156,0.0632324293255806,0.05352151021361351,0.0609927661716938,0.3167000412940979,5.603125095367432,,,0.13468322157859802,0.04222821444272995,0.06418590992689133,0.07632368057966232,0.06481063365936279,0.5373000502586365,11.84375,,,0.026721566366103566,0.0021952640102920343,0.000448121638234852,0.00881762611929076,0.001488555736631985,0.08226711033825979,2.38664126449273,,
43,0.09998139590024949,0.03961689919233322,0.06325340270996094,0.06119335517287254,0.06226145103573799,0.41890002489089967,7.208125019073487,,,0.07376690953969955,0.03601748123764992,0.062376782298088074,0.052529476583004,0.0614728182554245,0.36990001797676086,6.646874904632568,,,0.14302651584148407,0.0423736572265625,0.06385626643896103,0.07025690376758575,0.06422902643680573,0.45840001106262207,7.703125,,,0.029038703967973534,0.002372197066252681,0.0005706696340819275,0.007411153735741991,0.0011457029992550578,0.036901825928839574,0.39254282725297207,,
44,0.10121484398841858,0.03975593075156212,0.06304989829659462,0.06067715659737587,0.063108079880476,0.45358003973960875,7.4950000762939455,,,0.07642993330955505,0.03666360676288605,0.06223752349615097,0.05105707421898842,0.060916218906641006,0.44370004534721375,5.584374904632568,,,0.13410472869873047,0.04230843856930733,0.0643484890460968,0.06575924903154373,0.06442166864871979,0.4772000312805176,9.081250190734863,,,0.023771950920028765,0.002091215774520012,0.0008806982175695513,0.006361286508001482,0.0013225131360395537,0.013835352307318688,1.363246377930696,,
45,0.10336124747991562,0.03973869532346726,0.06310840025544166,0.061133187264204025,0.06309443935751916,0.4304600417613983,7.711875152587891,,,0.07580876350402832,0.03654196113348007,0.06197031959891319,0.05552290007472038,0.06221393123269081,0.3712000548839569,5.9375,,,0.14415393769741058,0.04232899099588394,0.06422735750675201,0.06894060224294662,0.0638376772403717,0.4654000401496887,10.28125,,,0.028273053199578842,0.002172521977567196,0.0008488116016376804,0.006470327503155784,0.0007321110234478024,0.045239447078186536,1.7515219757231362,,
46,0.10190142542123795,0.0397312305867672,0.06260854974389077,0.05729965940117836,0.06387871652841567,0.4364600360393524,7.8437501907348635,,,0.0744023323059082,0.03611768037080765,0.062080491334199905,0.04527844116091728,0.06258995831012726,0.37480002641677856,6.706250190734863,,,0.1440064162015915,0.04218399524688721,0.06370963901281357,0.06588740646839142,0.06503242254257202,0.4854000210762024,10.425000190734863,,,0.029038448350253494,0.002342405954202507,0.0006518349815260098,0.008112250645415016,0.0009556769420243233,0.044623058789715536,1.5183239781321929,,
47,0.09916755557060242,0.03984869942069054,0.06303569450974464,0.05986390113830566,0.06295524761080742,0.42932002544403075,8.19937505722046,,,0.0681033506989479,0.036418382078409195,0.06243685260415077,0.05445132032036781,0.0604608990252018,0.362000048160553,7.215625286102295,,,0.12786975502967834,0.04248502105474472,0.06367448717355728,0.07058152556419373,0.06752733141183853,0.4912000298500061,9.949999809265137,,,0.026483597387818046,0.00229430426314837,0.0004846575212122488,0.00655431265981409,0.0027461998664226376,0.045754413298153225,1.084954188232321,,
48,0.10050753504037857,0.039610276371240614,0.06285240799188614,0.06052641123533249,0.06383240967988968,0.4401200234889984,7.446250343322754,,,0.07182858884334564,0.036036618053913116,0.06190645694732666,0.05231044441461563,0.06212930381298065,0.35540005564689636,5.059375286102295,,,0.1450675129890442,0.042333267629146576,0.06339026242494583,0.06886222958564758,0.06486699730157852,0.5494000315666199,9.65000057220459,,,0.029804248012742528,0.0023837628252824524,0.0006219417103304775,0.006510849964808181,0.0010237143809899726,0.07974733143239258,1.6861619426871672,,
49,0.09957178682088852,0.03970215767621994,0.06300714910030365,0.06043542101979256,0.06418804973363876,0.43252003788948057,7.56500015258789,,,0.0750546008348465,0.03663074970245361,0.061923690140247345,0.054732274264097214,0.06131172925233841,0.34240004420280457,6.162499904632568,,,0.13149867951869965,0.04239697754383087,0.06405919790267944,0.06995153427124023,0.0656510442495346,0.4864000380039215,9.43125057220459,,,0.025259908719422238,0.0021421058125358473,0.0008024830048027705,0.00644743066740476,0.001732161611981237,0.05577232045566792,1.266591999297301,,
50,0.10048573166131973,0.039798757433891295,0.06307576298713684,0.061484305560588835,0.06344170719385148,0.40928003191947937,7.968750095367431,,,0.07866363972425461,0.036758486181497574,0.0618855282664299,0.05011654272675514,0.06200803816318512,0.3644000291824341,7.209374904632568,,,0.12721842527389526,0.04246342554688454,0.0641290545463562,0.0712357833981514,0.06463856995105743,0.45350003242492676,9.046875,,,0.02171209193205406,0.002108519125239879,0.0008571295540250788,0.007853837653321353,0.0010410765550892345,0.033167787662999056,0.7995574474944629,,
