,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc
32,0.0015875466167926788,1.0,0.284396755695343,0.9324600577354432,,0.0012476455885916948,1.0,0.25628578662872314,0.9269000887870789,,0.001784269348718226,1.0,0.30442795157432556,0.9369000792503357,,0.00021795258276025505,0.0,0.018475807437322862,0.003960790322286754,
33,0.0015480953501537443,1.0,0.2840727806091309,0.9329000592231751,,0.001214740565046668,1.0,0.2552066743373871,0.9278001189231873,,0.0017683309270069003,1.0,0.3032086491584778,0.9381000399589539,,0.00021535632404513105,0.0,0.018886871217701034,0.003993095062765138,
34,0.0015077079413458705,1.0,0.2848862767219543,0.9328800320625306,,0.0011902478290721774,1.0,0.2567279040813446,0.9264000058174133,,0.00172402651514858,1.0,0.30707746744155884,0.9373000264167786,,0.0002077148688411723,0.0,0.01925875476168956,0.004289766230999939,
35,0.001458679512143135,1.0,0.28473509550094606,0.932740044593811,,0.0011522233253344893,1.0,0.25521335005760193,0.9279000163078308,,0.0016399763990193605,1.0,0.3045608103275299,0.9371000528335571,,0.0001989802541045772,0.0,0.019381813490980004,0.003620519308100244,
36,0.0014119911240413785,1.0,0.2852104365825653,0.9327000498771667,,0.0011218792060390115,1.0,0.2566210925579071,0.9277000427246094,,0.001584807992912829,1.0,0.30566054582595825,0.9376000761985779,,0.0001827675843922749,0.0,0.01889342561398333,0.003704740553409108,
37,0.001370445010252297,1.0,0.2851367831230164,0.9331400632858277,,0.0010890178382396698,1.0,0.2571743428707123,0.9280000925064087,,0.0015322355320677161,1.0,0.30617547035217285,0.9374000430107117,,0.0001791057240264475,0.0,0.018989892873491794,0.003783885378966683,
38,0.001333413436077535,1.0,0.28534325361251833,0.9331600666046143,,0.0010643231216818094,1.0,0.2572465240955353,0.927600085735321,,0.0014907000586390495,1.0,0.30589887499809265,0.9376000761985779,,0.00017269877688972667,0.0,0.019006242136682266,0.003917644581305891,
39,0.0012996111763641238,1.0,0.2852315366268158,0.9329800605773926,,0.0010341297602280974,1.0,0.25643083453178406,0.9276000261306763,,0.001462378422729671,1.0,0.306937038898468,0.937700092792511,,0.00017094352577658886,0.0,0.01950452702576604,0.003952501615175822,
40,0.0012615130981430411,1.0,0.28558751940727234,0.9328000545501709,,0.0010148611618205905,1.0,0.2570788264274597,0.9270000457763672,,0.0014071784680709243,1.0,0.30695343017578125,0.9374000430107117,,0.0001594413505670603,0.0,0.019461559940908507,0.004132189790783912,
41,0.0012299609603360294,1.0,0.2859442174434662,0.9331800460815429,,0.0009883408201858401,1.0,0.258409321308136,0.9278001189231873,,0.0013825258938595653,1.0,0.3069313168525696,0.9375,,0.0001570222092140788,0.0,0.018922840541224617,0.0037345355050333005,
42,0.001203743799123913,1.0,0.28623726963996887,0.9330600619316101,,0.0009664188255555928,1.0,0.25832849740982056,0.9272000193595886,,0.0013406941434368491,1.0,0.30795031785964966,0.9376000761985779,,0.00015072978087570034,0.0,0.019060071549010932,0.004007888669863406,
43,0.0011741512222215532,1.0,0.2867803633213043,0.9328200578689575,,0.0009421319700777531,1.0,0.2574310302734375,0.9268000721931458,,0.0013170092133805156,1.0,0.30880188941955566,0.9379000663757324,,0.00014808757738524116,0.0,0.02012543065625772,0.004317055186061623,
44,0.0011448166216723621,1.0,0.28706325888633727,0.9329000592231751,,0.0009158376487903297,1.0,0.25804856419563293,0.9267000555992126,,0.0012942098546773195,1.0,0.31018516421318054,0.9381000399589539,,0.00014972193561690577,0.0,0.020376450683789016,0.004501671227560949,
45,0.0011174409184604884,1.0,0.28648813962936404,0.9331200361251831,,0.0008983212755993009,1.0,0.2592216730117798,0.9277000427246094,,0.0012539373710751534,1.0,0.3085342049598694,0.9375,,0.000139958312446972,0.0,0.019232172283748177,0.003853815390954509,
46,0.0010880061890929937,1.0,0.28647589683532715,0.9330800414085388,,0.0008797832997515798,1.0,0.2589505910873413,0.9272000193595886,,0.0012142480118200183,1.0,0.3086511790752411,0.9378000497817993,,0.00013320471576943775,0.0,0.019323405601101903,0.004131830257074811,
47,0.001068163220770657,1.0,0.28706268668174745,0.9330400466918946,,0.0008656131103634834,1.0,0.25876230001449585,0.9268000721931458,,0.001188318245112896,1.0,0.31090226769447327,0.9378000497817993,,0.00012982801273988604,0.0,0.02034826804567758,0.00429685572554818,
48,0.001038239453919232,1.0,0.28723172545433046,0.9328400373458863,,0.0008369907736778259,1.0,0.25844117999076843,0.9265000224113464,,0.0011568329064175487,1.0,0.311323881149292,0.9372000098228455,,0.00012763336522542956,0.0,0.020505076036665976,0.004360382060880004,
49,0.0010225441539660097,1.0,0.28788461089134215,0.9329200387001038,,0.0008279099129140377,1.0,0.2593662440776825,0.9269000291824341,,0.0011415015906095505,1.0,0.3112791180610657,0.9381999969482422,,0.00012509676354056709,0.0,0.02017090611764208,0.00435969130438191,
50,0.0009954116190783679,1.0,0.2872146308422089,0.9331200242042541,,0.00080475042341277,1.0,0.25952932238578796,0.9267999529838562,,0.0011100316187366843,1.0,0.31077060103416443,0.9378000497817993,,0.0001224312435935403,0.0,0.020021554927038828,0.004398564447521088,
51,0.0009744668379426003,1.0,0.28768587708473203,0.933280062675476,,0.0007897455361671746,1.0,0.26065704226493835,0.9268000721931458,,0.0010808209190145135,1.0,0.3118916153907776,0.9380000233650208,,0.00011805625626393379,0.0,0.019952873544804402,0.004491311419818535,
52,0.0009535601711831987,1.0,0.2881646275520325,0.9330800414085388,,0.000770901795476675,1.0,0.26037922501564026,0.9270000457763672,,0.0010642159031704068,1.0,0.31239014863967896,0.9379000067710876,,0.0001165465417535288,0.0,0.020264955412227583,0.004198440008132535,
53,0.0009383117547258734,1.0,0.2886469721794128,0.9329800844192505,,0.0007587482105009258,1.0,0.2604975700378418,0.9270000457763672,,0.001049715094268322,1.0,0.31259608268737793,0.9379000663757324,,0.00011640972751032153,0.0,0.020328341017473196,0.00428860832100501,
54,0.0009166026837192475,1.0,0.28784950971603396,0.9333800792694091,,0.0007478240877389908,1.0,0.2594389021396637,0.9270000457763672,,0.0010229990584775805,1.0,0.3116699159145355,0.9385000467300415,,0.00011080232216867568,0.0,0.02058590313964303,0.004450513795081669,
55,0.0008981253951787949,1.0,0.288504159450531,0.9330800294876098,,0.0007275795796886086,1.0,0.26073184609413147,0.9271000027656555,,0.001004571095108986,1.0,0.3137071132659912,0.9383000731468201,,0.00010996622921780664,0.0,0.02052000281735875,0.004354560245671295,
56,0.0008779718773439527,1.0,0.28904964923858645,0.9331000924110413,,0.0007116385968402028,1.0,0.26117953658103943,0.9272001385688782,,0.00098514836281538,1.0,0.3138032853603363,0.9381000399589539,,0.00010778821917419734,0.0,0.020611895750654752,0.004247320869361062,
57,0.0008625030633993447,1.0,0.2889350950717926,0.9332000851631165,,0.0007005385123193264,1.0,0.26141342520713806,0.9271001219749451,,0.000962632242590189,1.0,0.3125830590724945,0.9379000067710876,,0.00010409276199674648,0.0,0.020369651346391297,0.004243798527169089,
58,0.0008437091950327158,1.0,0.2888850450515747,0.9334200382232666,,0.0006887695635668933,1.0,0.26003575325012207,0.9270000457763672,,0.0009348210296593606,1.0,0.3144926130771637,0.9385000467300415,,9.87822556411373e-05,0.0,0.021080585409550417,0.004400802056243835,
59,0.0008280443726107478,1.0,0.28933596014976504,0.933340048789978,,0.0006745952996425331,1.0,0.26105818152427673,0.9270000457763672,,0.0009221486980095506,1.0,0.3152681887149811,0.9385000467300415,,9.854995103642697e-05,0.0,0.021076728919115714,0.0043992113666476125,
60,0.0008113670977763831,1.0,0.2893033742904663,0.9334400653839111,,0.0006662173545919359,1.0,0.26207223534584045,0.9272000193595886,,0.0008945474401116371,1.0,0.3148334324359894,0.9384000897407532,,9.291056221306273e-05,0.0,0.02095375865392753,0.004427562929272325,
61,0.0007985663949511945,1.0,0.28956687450408936,0.9333200573921203,,0.0006519776652567089,1.0,0.2613241374492645,0.9267000555992126,,0.0008928215247578919,1.0,0.3149069547653198,0.9384000897407532,,9.518352253485333e-05,0.0,0.02097564882278704,0.004420079348661463,
62,0.0007824013126082718,1.0,0.29014886617660524,0.9331200838088989,,0.0006413835217244923,1.0,0.2621041536331177,0.9266000986099243,,0.000866032496560365,1.0,0.3160457909107208,0.9381000399589539,,8.984878538761665e-05,0.0,0.02132182044355676,0.004466760248478919,
63,0.0007683369680307805,1.0,0.29006144404411316,0.93312007188797,,0.0006255886401049793,1.0,0.2621955871582031,0.9266000986099243,,0.0008490111795254052,1.0,0.31711217761039734,0.9381000399589539,,8.894657974861314e-05,0.0,0.021492813284364504,0.004479599982634159,
64,0.0007538572652265429,1.0,0.29021452069282533,0.9333200454711914,,0.0006184682133607566,1.0,0.2622762620449066,0.9271000027656555,,0.0008336088503710926,1.0,0.31662964820861816,0.9381000399589539,,8.65489149347039e-05,0.0,0.021275043769099767,0.0042186510066332976,
65,0.0007415562751702965,1.0,0.2904002547264099,0.9333600521087646,,0.0006058838334865868,1.0,0.26299983263015747,0.9273000955581665,,0.000821042456664145,1.0,0.31615057587623596,0.9381999969482422,,8.62106188603e-05,0.0,0.021105714960303543,0.004197960900178231,
66,0.000729276379570365,1.0,0.2905469834804535,0.9332600831985474,,0.0005960458656772971,1.0,0.2625870406627655,0.9271001219749451,,0.000811489881016314,1.0,0.31746599078178406,0.9380001425743103,,8.557030012181894e-05,0.0,0.02152910598579565,0.004182445012927259,
67,0.0007174714468419552,1.0,0.29051904678344725,0.9332200646400451,,0.0005873576155863702,1.0,0.2623494565486908,0.9271000027656555,,0.0007938919588923454,1.0,0.31661930680274963,0.9384000897407532,,8.355338692020927e-05,0.0,0.021622602431961,0.004415590408213196,
68,0.0007040295517072081,1.0,0.2909763097763062,0.9333000779151917,,0.0005773398443125188,1.0,0.2634466290473938,0.9274000525474548,,0.0007767555653117597,1.0,0.31776437163352966,0.9378000497817993,,8.034119021991654e-05,0.0,0.021376081609089822,0.0040124871756762595,
69,0.00069254218833521,1.0,0.2910685002803802,0.9334000706672668,,0.0005670257960446179,1.0,0.26354214549064636,0.9277999997138977,,0.0007664411095902324,1.0,0.31785139441490173,0.9379000663757324,,8.01122729696093e-05,0.0,0.02141937508283963,0.003998785819674635,
70,0.0006812616134993732,1.0,0.2914434313774109,0.9333200335502625,,0.0005601296434178948,1.0,0.2637665271759033,0.9271000027656555,,0.0007510489085689187,1.0,0.3183794617652893,0.9378000497817993,,7.66242698057216e-05,0.0,0.02162003460336925,0.0042786814140251,
71,0.0006697660195641219,1.0,0.2911925196647644,0.9334400415420532,,0.000550149183254689,1.0,0.2631884217262268,0.927299976348877,,0.0007393969572149217,1.0,0.3184356093406677,0.9381000399589539,,7.644568494648942e-05,0.0,0.021937981269451536,0.004244800263118671,
72,0.0006606068462133407,1.0,0.29143226146698,0.9335800647735596,,0.0005421527894213796,1.0,0.2631359100341797,0.9275000691413879,,0.0007326964405365288,1.0,0.31964990496635437,0.9387000203132629,,7.567704579825058e-05,0.0,0.022418675299256136,0.004383707986144309,
73,0.0006504799239337444,1.0,0.2921372056007385,0.933500063419342,,0.0005337808397598565,1.0,0.2638193666934967,0.9274000525474548,,0.0007205816800706089,1.0,0.3202150762081146,0.9383001327514648,,7.518944042294741e-05,0.0,0.022402746844885548,0.0043307268877325914,
74,0.0006382499006576837,1.0,0.29170637130737304,0.9333600640296936,,0.0005248516099527478,1.0,0.2641880512237549,0.9272000193595886,,0.0007020814227871597,1.0,0.3191056251525879,0.9379000663757324,,7.121298921750676e-05,0.0,0.021780199674504577,0.004219394306845753,
75,0.0006297446554526687,1.0,0.2922762930393219,0.9332800269126892,,0.0005181821179576218,1.0,0.2644997239112854,0.9271000027656555,,0.0006944022024981678,1.0,0.31906262040138245,0.9379000067710876,,7.04730284457656e-05,0.0,0.021657861140153122,0.0042180820431582285,
76,0.0006192397093400359,1.0,0.292563670873642,0.933500099182129,,0.0005108332843519747,1.0,0.2640917897224426,0.9276000261306763,,0.0006838177214376628,1.0,0.3206099569797516,0.9384000897407532,,6.963324280997796e-05,0.0,0.022331728983954288,0.004312807075281594,
77,0.0006104792119003832,1.0,0.2920225143432617,0.9335200548171997,,0.0005028340383432806,1.0,0.2645490765571594,0.9274000525474548,,0.0006758360541425645,1.0,0.32004761695861816,0.9379000067710876,,6.964287134002838e-05,0.0,0.02214885215383725,0.004277492146940972,
78,0.0006020122673362494,1.0,0.2926520347595215,0.9335000514984131,,0.0004958756035193801,1.0,0.26492270827293396,0.9277000427246094,,0.0006652417359873652,1.0,0.32129693031311035,0.9378000497817993,,6.826298735460494e-05,0.0,0.02250919740760888,0.004101828726730409,
79,0.0005911040178034454,1.0,0.2927988708019257,0.9336400389671325,,0.00048783994861878455,1.0,0.2655326724052429,0.9279000163078308,,0.0006517222500406206,1.0,0.321271151304245,0.9383000731468201,,6.581848058275653e-05,0.0,0.022222108411776333,0.004160304074846699,
80,0.0005826722423080355,1.0,0.293034029006958,0.9336400747299194,,0.0004809956008102745,1.0,0.2652413547039032,0.9279001355171204,,0.0006412706570699811,1.0,0.32192322611808777,0.9382999539375305,,6.456559998066052e-05,0.0,0.022545325628519894,0.004200913000635892,
81,0.0005754081532359124,1.0,0.29312583804130554,0.9333800435066223,,0.00047403323696926236,1.0,0.2646597623825073,0.9271000027656555,,0.0006373193464241922,1.0,0.32166239619255066,0.9382999539375305,,6.508384716415599e-05,0.0,0.022578985098279197,0.004399655283516029,
82,0.0005674762709531933,1.0,0.2933828949928284,0.9334000229835511,,0.0004688561020884663,1.0,0.26544833183288574,0.9267999529838562,,0.0006329942843876779,1.0,0.32199811935424805,0.9383000731468201,,6.440279593254894e-05,0.0,0.022578106447825878,0.0045039255681198044,
83,0.0005597327719442547,1.0,0.29358450174331663,0.9333000421524048,,0.00046096957521513104,1.0,0.26643261313438416,0.9269000291824341,,0.0006216961774043739,1.0,0.3234332203865051,0.9383000731468201,,6.346185137882002e-05,0.0,0.022850565655832638,0.0045579762548036175,
84,0.0005519020487554371,1.0,0.2934865474700928,0.9336200594902039,,0.0004577446379698813,1.0,0.2658746540546417,0.927600085735321,,0.0006133079878054559,1.0,0.3220751881599426,0.9385000467300415,,6.130346528840419e-05,0.0,0.022412768571740606,0.004358544107468193,
85,0.000542500865412876,1.0,0.2935073733329773,0.9336000323295593,,0.0004484104865696281,1.0,0.26527148485183716,0.928100049495697,,0.0006001300644129515,1.0,0.3229328393936157,0.9383000731468201,,6.0208511368116244e-05,0.0,0.02305466274140204,0.0040987747980617065,
86,0.000534826231887564,1.0,0.29352940917015075,0.9336000442504883,,0.0004421403573360294,1.0,0.2654440999031067,0.9274000525474548,,0.0005895326030440629,1.0,0.32250580191612244,0.9385000467300415,,5.908963668036542e-05,0.0,0.022768421814316164,0.00432605925893352,
87,0.0005280949291773141,1.0,0.29411423206329346,0.933560049533844,,0.00043612229637801647,1.0,0.2664654850959778,0.9273000955581665,,0.0005838223733007908,1.0,0.32391229271888733,0.9385000467300415,,5.8736143137365074e-05,0.0,0.02301474663125004,0.004434270340560631,
88,0.0005200520099606365,1.0,0.2942520439624786,0.9337000608444214,,0.00043151152203790843,1.0,0.2667383849620819,0.9277000427246094,,0.0005748951225541532,1.0,0.32419243454933167,0.9384000897407532,,5.6803118188865593e-05,0.0,0.02311470047481492,0.004298262177445562,
89,0.000514590012608096,1.0,0.294435852766037,0.933500075340271,,0.0004253117076586932,1.0,0.2657557427883148,0.9273000955581665,,0.0005686435615643859,1.0,0.3251992166042328,0.9383000731468201,,5.6934917697595894e-05,0.0,0.023850991829467566,0.004384054001202417,
90,0.0005056714406237006,1.0,0.2945150852203369,0.9336800575256348,,0.000419319054344669,1.0,0.2668766975402832,0.9278001189231873,,0.000557569379452616,1.0,0.3234903812408447,0.9386000037193298,,5.545422118585258e-05,0.0,0.02272053332963509,0.004256380017072001,
91,0.0005012188747059553,1.0,0.2942721784114838,0.933560049533844,,0.00041523994877934456,1.0,0.26685360074043274,0.9274999499320984,,0.0005551913054659963,1.0,0.3235253393650055,0.9385000467300415,,5.54303852373602e-05,0.0,0.022694327969321068,0.004341468670890538,
92,0.0004938560188747943,1.0,0.29485628604888914,0.9336600542068482,,0.00040941155748441815,1.0,0.266866534948349,0.9277000427246094,,0.0005452759796753526,1.0,0.32514292001724243,0.9384000897407532,,5.411766671361435e-05,0.0,0.023310351832495312,0.004266517400233359,
93,0.0004874992126133293,1.0,0.29523888826370237,0.9336000561714173,,0.0004041118663735688,1.0,0.2679555416107178,0.9273000955581665,,0.0005389456637203693,1.0,0.3265535235404968,0.9384000897407532,,5.3601222476549306e-05,0.0,0.023544403037579906,0.004365204329386967,
94,0.0004825545649509877,1.0,0.2951239287853241,0.9335400342941285,,0.0003999742621090263,1.0,0.2672642767429352,0.9279000163078308,,0.0005319771589711308,1.0,0.32542258501052856,0.9381999969482422,,5.25136226889442e-05,0.0,0.023588108451911907,0.0041608896059005486,
95,0.00047564121778123083,1.0,0.2951653778553009,0.9337200403213501,,0.0003950372920371592,1.0,0.26743802428245544,0.9279000163078308,,0.0005229024100117385,1.0,0.3256175220012665,0.9383000731468201,,5.11267172144114e-05,0.0,0.023426591446102853,0.004236985660838978,
96,0.0004698204167652875,1.0,0.29511879086494447,0.9337200284004211,,0.00039043775177560747,1.0,0.26717278361320496,0.9275000691413879,,0.0005158904823474586,1.0,0.3256739675998688,0.9385000467300415,,5.078195143580013e-05,0.0,0.023613244416345016,0.004401356067005102,
97,0.00046408079797402026,1.0,0.29543023705482485,0.9337000608444214,,0.00038472487358376384,1.0,0.2675541043281555,0.9275000691413879,,0.00051257194718346,1.0,0.3268434703350067,0.9381000399589539,,5.112002145517099e-05,0.0,0.023896745427624964,0.004344538486815603,
98,0.0004575140366796404,1.0,0.2956585645675659,0.9335400938987732,,0.00038000321364961565,1.0,0.2681368291378021,0.9275000691413879,,0.000500884372740984,1.0,0.32630959153175354,0.9383001327514648,,4.8894633302222834e-05,0.0,0.023431313428600397,0.004345452464407499,
99,0.0004522273666225374,1.0,0.2958264112472534,0.9336600661277771,,0.00037603831151500344,1.0,0.26809462904930115,0.9274000525474548,,0.0004995680064894259,1.0,0.32722997665405273,0.9384000897407532,,4.8835041467714166e-05,0.0,0.02372930618396637,0.004374698902513161,
