,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc
29,0.13306005547444025,0.9763333400090536,0.17190960049629211,0.959233303864797,,0.09519874304533005,0.968000054359436,0.13900750875473022,0.9502999782562256,,0.1668442189693451,0.9869999885559082,0.20576895773410797,0.9680999517440796,,0.03599633193352378,0.009712508001295047,0.033391017285779916,0.008900174070306922,
30,0.1308302084604899,0.9770000179608663,0.16964170833428702,0.9599666396776835,,0.09275686740875244,0.9690000414848328,0.13778775930404663,0.9517999887466431,,0.16474705934524536,0.9880000352859497,0.2041134238243103,0.9680999517440796,,0.03617463533533457,0.009848864144285702,0.03324023118815683,0.008150032640386896,
31,0.1275279571612676,0.9780000050862631,0.16687864065170288,0.9597999850908915,,0.09058275818824768,0.968999981880188,0.1363678127527237,0.95169997215271,,0.16054430603981018,0.9890000224113464,0.19915969669818878,0.9677000045776367,,0.035145859524918055,0.010148910664157323,0.031433349378102514,0.008001890866235303,
32,0.12514371673266092,0.9780000050862631,0.16562547783056894,0.9602333108584086,,0.08841529488563538,0.9690000414848328,0.13435885310173035,0.9521999955177307,,0.15761132538318634,0.9899999499320984,0.19796167314052582,0.9685999751091003,,0.03479423164802038,0.010816605488713701,0.031814896906054026,0.008205070004039616,
33,0.12257881214221318,0.9776666561762491,0.16320538520812988,0.9605332811673483,,0.08614661544561386,0.9690000414848328,0.13413755595684052,0.9520999193191528,,0.15481238067150116,0.9899999499320984,0.19594405591487885,0.9681999683380127,,0.03452489228628633,0.010969614406146954,0.031066334946515475,0.008077359540610902,
34,0.11998031536738078,0.9790000319480896,0.16230615973472595,0.9604999621709188,,0.08411037176847458,0.9700000882148743,0.1320493072271347,0.9529999494552612,,0.1514953076839447,0.9909999966621399,0.19324569404125214,0.9683999419212341,,0.03390289954541772,0.010816613754427584,0.03060390466271778,0.007707783222795983,
35,0.11759469161430995,0.9790000319480896,0.16015697518984476,0.9605332811673483,,0.08210446685552597,0.9700000882148743,0.13155224919319153,0.9525999426841736,,0.1484529972076416,0.9909999966621399,0.19054538011550903,0.9682999849319458,,0.03341590753425478,0.010816613754427584,0.029536985406364204,0.00785134746349533,
36,0.11560095598300298,0.9786667029062907,0.15943209330240884,0.9603666265805563,,0.0804341584444046,0.968000054359436,0.13082654774188995,0.9536999464035034,,0.1472412645816803,0.9899999499320984,0.1887391209602356,0.9677000045776367,,0.03354287481406214,0.0110150858576372,0.0289626585803547,0.007023800374953818,
37,0.1135566309094429,0.9790000319480896,0.15673266847928366,0.9615333080291748,,0.07867660373449326,0.9690000414848328,0.12906768918037415,0.9537999629974365,,0.14455167949199677,0.9899999499320984,0.18709833920001984,0.9688000082969666,,0.033108929241395545,0.010535602971992273,0.029109438092182357,0.007510902592150777,
38,0.11190012594064076,0.9786666433016459,0.156097541252772,0.9608999888102213,,0.07701703161001205,0.9719999432563782,0.1292993277311325,0.952299952507019,,0.14266639947891235,0.9909999966621399,0.18513751029968262,0.9682999849319458,,0.03301773819439844,0.01069269503921592,0.02798651030435906,0.008067238172233914,
39,0.10997077822685242,0.9789999922116598,0.15511684119701385,0.9608333110809326,,0.0751369372010231,0.9690000414848328,0.1283387392759323,0.9535999894142151,,0.1415543109178543,0.9909999966621399,0.18287202715873718,0.9679999947547913,,0.033327770118384635,0.011135513823977986,0.027279770742146565,0.0072002339488883805,
40,0.10842618097861607,0.9803333481152853,0.15406765043735504,0.9612999757130941,,0.07386445254087448,0.9710000157356262,0.12679718434810638,0.9533999562263489,,0.13943448662757874,0.9909999966621399,0.1840251237154007,0.9688999652862549,,0.032929127724094814,0.010066434734627082,0.02870843546383473,0.00775435901129656,
41,0.1067529171705246,0.981000026067098,0.15321571131547293,0.9609333078066508,,0.07296575605869293,0.9739999771118164,0.12772609293460846,0.953499972820282,,0.13735902309417725,0.9909999966621399,0.1810869574546814,0.9677000045776367,,0.0323142777106108,0.008888183929317166,0.02676003697058135,0.0071234493302140805,
42,0.10520837952693303,0.9799999992052714,0.15172996620337167,0.9614666302998861,,0.07095830887556076,0.9710000157356262,0.12559767067432404,0.9545999765396118,,0.13648557662963867,0.9909999966621399,0.17884056270122528,0.9691999554634094,,0.032864634300124596,0.010148884235572121,0.02663492429942764,0.007338472977039631,
43,0.10318614542484283,0.9809999863306681,0.1509430060784022,0.9613332947095236,,0.06932412832975388,0.9719999432563782,0.125883087515831,0.9547999501228333,,0.13407430052757263,0.9909999966621399,0.17635880410671234,0.9685999751091003,,0.032477362751214794,0.009539416032547599,0.02523974007366844,0.006929178051273144,
44,0.10180280109246571,0.9816666642824808,0.15059644480546316,0.9607999722162882,,0.0680982694029808,0.9729999899864197,0.12504057586193085,0.9526999592781067,,0.13310745358467102,0.9920000433921814,0.1780632734298706,0.9679999947547913,,0.032570969775451604,0.009609054899276293,0.026562952387145313,0.007689620175053302,
45,0.09994206577539444,0.9823333223660787,0.14945883552233377,0.961466650168101,,0.06734861433506012,0.9739999771118164,0.12446656823158264,0.9538000226020813,,0.12896905839443207,0.9920000433921814,0.17671605944633484,0.9685999751091003,,0.03096464924573748,0.009073809273732915,0.026198279608840615,0.007414375045807637,
46,0.09848546236753464,0.9819999933242798,0.14799698193868002,0.9614333113034567,,0.06593739986419678,0.9729999899864197,0.1253347396850586,0.9538999795913696,,0.1281251460313797,0.9920000433921814,0.1723192185163498,0.9682999849319458,,0.031195719961943508,0.00953942228083805,0.02353618487837222,0.007223113124025907,
47,0.09737330923477809,0.9820000131924947,0.14764014879862467,0.9613332947095236,,0.06458452343940735,0.9739999771118164,0.12246419489383698,0.9529999494552612,,0.12742052972316742,0.9920000433921814,0.17471718788146973,0.9691999554634094,,0.03150758728739027,0.009165182970428593,0.026178319516005442,0.00811007980744814,
48,0.09567692627509435,0.9816666642824808,0.14682584255933762,0.9622666438420614,,0.06315641850233078,0.9729999899864197,0.12406013160943985,0.9571999907493591,,0.1251501888036728,0.9920000433921814,0.17066167294979095,0.9681999683380127,,0.031109020664873803,0.009609054899276293,0.0233191933937884,0.005550965342048849,
49,0.09454517935713132,0.9820000131924947,0.1459058498342832,0.9620999495188395,,0.06212560459971428,0.9739999771118164,0.12298040837049484,0.955299973487854,,0.12379441410303116,0.9920000433921814,0.17150309681892395,0.9683999419212341,,0.03095640173260721,0.009165182970428593,0.024371432705562714,0.006564280688737581,
50,0.09366175656517346,0.9820000330607096,0.14513570070266724,0.9614666302998861,,0.06121837720274925,0.9729999899864197,0.12172640860080719,0.9537999629974365,,0.12267085164785385,0.9920000433921814,0.17051559686660767,0.9688000082969666,,0.030869845889510528,0.009539416032547599,0.024454216061572012,0.00750557466605944,
51,0.09216712042689323,0.9830000201861063,0.14492065211137137,0.9615999658902487,,0.05981675907969475,0.9750000238418579,0.12285546958446503,0.9551999568939209,,0.12145107239484787,0.9920000433921814,0.16734561324119568,0.9679999947547913,,0.030931364249228505,0.008544015828117726,0.022247253788534687,0.00640001893045831,
52,0.09145008151729901,0.9823333223660787,0.14424343903859457,0.9617999593416849,,0.05979801341891289,0.9719999432563782,0.12184381484985352,0.953999936580658,,0.12044169753789902,0.9920000433921814,0.16974370181560516,0.9683999419212341,,0.03040925204316098,0.010016702357106293,0.024100005447597845,0.007274621005937466,
53,0.08954641595482826,0.9833333492279053,0.14332950363556543,0.962233304977417,,0.05786159262061119,0.9760000109672546,0.12210959941148758,0.9572999477386475,,0.11838588863611221,0.9920000433921814,0.16615499556064606,0.9677000045776367,,0.03036230586264173,0.008082922607199491,0.022066550803949505,0.0052205015199154724,
54,0.08848248546322186,0.9836666981379191,0.14314009994268417,0.962233304977417,,0.05688389018177986,0.9770000576972961,0.1218988373875618,0.9563999772071838,,0.11665450781583786,0.9920000433921814,0.16621524095535278,0.967799961566925,,0.03003227821222715,0.007637625377926501,0.02221504532841692,0.005704668788769252,
55,0.08798166240255038,0.9836666981379191,0.1431694527467092,0.9611332813898722,,0.05629191920161247,0.9750000238418579,0.12094403803348541,0.9535999298095703,,0.11635072529315948,0.9940000772476196,0.16764743626117706,0.9679999947547913,,0.03016679027636293,0.009609054899276293,0.023433040800477464,0.007223141455717308,
56,0.08700746670365334,0.9836666782697042,0.14106926570336023,0.9627999862035116,,0.05545511469244957,0.9750000238418579,0.12043068557977676,0.9580000042915344,,0.11605852097272873,0.9930000305175781,0.16175368428230286,0.9679999947547913,,0.030379031929757525,0.009018504563890585,0.020661537486722413,0.005011982472078359,
57,0.08586695914467175,0.984000027179718,0.14143328865369162,0.961733321348826,,0.05455755814909935,0.9760000109672546,0.12178421020507812,0.9545999765396118,,0.11483192443847656,0.9940000772476196,0.1639779657125473,0.9675999879837036,,0.030205497710951476,0.009165189473849273,0.02124539054571012,0.0065919215396297946,
58,0.08484571054577827,0.9856666723887125,0.1415903220574061,0.9616666237513224,,0.053467344492673874,0.9790000319480896,0.12079820036888123,0.9557999968528748,,0.11311253160238266,0.9950000047683716,0.16410674154758453,0.9672999382019043,,0.029944087405312188,0.00832665701141403,0.021705698259637963,0.005753519686376913,
59,0.08375941589474678,0.9836666782697042,0.14054631193478903,0.9621999661127726,,0.05265624448657036,0.9760000109672546,0.12057101726531982,0.9567999839782715,,0.11199309676885605,0.9940000772476196,0.1622747927904129,0.967199981212616,,0.029772319218298628,0.009291619336589455,0.02090709137145411,0.005211522410985387,
60,0.08250890175501506,0.9850000341733297,0.1407026226321856,0.9611999789873759,,0.051634348928928375,0.9770000576972961,0.12060727924108505,0.9550999999046326,,0.11070883274078369,0.9950000643730164,0.16248369216918945,0.9670999646186829,,0.029627923668404756,0.009165163460332675,0.02098903867285288,0.006002481680111661,
61,0.08201924587289493,0.984333336353302,0.13970777889092764,0.9613999724388123,,0.05116305872797966,0.9750000238418579,0.11979818344116211,0.9549000263214111,,0.11022044718265533,0.9950000047683716,0.16094806790351868,0.9669999480247498,,0.02961807716767362,0.010066438682052724,0.020607190658479692,0.006099957911728445,
62,0.08114708711703618,0.9853333433469137,0.1397864669561386,0.9618666370709738,,0.050310827791690826,0.9760000109672546,0.11972309648990631,0.9563999772071838,,0.10901472717523575,0.9959999918937683,0.16136328876018524,0.967199981212616,,0.02946432547969312,0.010066434734627082,0.02086131118339397,0.005401236103029223,
63,0.08025880778829257,0.9866666595141093,0.13980527222156525,0.961033304532369,,0.049548592418432236,0.9799999594688416,0.12054751813411713,0.955299973487854,,0.10794087499380112,0.9959999918937683,0.16061820089817047,0.9663999676704407,,0.029313681567987707,0.008326671328015338,0.02008055851554982,0.005559073819313439,
64,0.07934619610508283,0.9856666922569275,0.1392266551653544,0.961033304532369,,0.048857804387807846,0.9770000576972961,0.11982692778110504,0.9558999538421631,,0.10700295120477676,0.9959999918937683,0.1596878170967102,0.9663000106811523,,0.029175814453794382,0.009608990801705472,0.019951631680919603,0.0052013107311812395,
65,0.07868645961085956,0.9849999944368998,0.13803230971097946,0.9618333180745443,,0.04812199994921684,0.9760000109672546,0.11901655048131943,0.9563999772071838,,0.10687950998544693,0.9959999918937683,0.15906214714050293,0.9668999910354614,,0.02945044877280258,0.010148884235572121,0.020098627719172174,0.005259601374031759,
66,0.07806585232416789,0.9850000143051147,0.13847153137127557,0.9612666368484497,,0.04737890511751175,0.9739999771118164,0.11994334310293198,0.9556999206542969,,0.106198251247406,0.9959999918937683,0.15790696442127228,0.9667999744415283,,0.029492764493792574,0.011000007391097067,0.01899806452565532,0.005550102171862698,
67,0.07757966220378876,0.9860000014305115,0.13774684816598892,0.962399979432424,,0.04699322581291199,0.9779999852180481,0.11902052909135818,0.9573000073432922,,0.10553095489740372,0.9959999918937683,0.15901055932044983,0.9667999744415283,,0.029357697769430955,0.00916515045344978,0.020115402018254683,0.004788509126159692,
68,0.07649911940097809,0.9860000411669413,0.1373542696237564,0.9614666302998861,,0.046165913343429565,0.9770000576972961,0.11952272057533264,0.9565999507904053,,0.10419332981109619,0.9959999918937683,0.15597571432590485,0.965999960899353,,0.029103582064728295,0.009539356674018689,0.018239329475138167,0.004708862775016442,
69,0.07570809746781985,0.9866666992505392,0.13773282865683237,0.9617999792098999,,0.04564497992396355,0.9790000319480896,0.12013314664363861,0.9571999907493591,,0.10313680022954941,0.9959999918937683,0.1564006507396698,0.9666999578475952,,0.028836304486630382,0.008621652368227725,0.018157330633801698,0.004757083065985283,
70,0.07485970606406529,0.9860000411669413,0.1368225614229838,0.9620999693870544,,0.04477689415216446,0.9780001044273376,0.11888423562049866,0.9571000337600708,,0.10293783247470856,0.9959999918937683,0.1571057289838791,0.9667999148368835,,0.029132246044699488,0.009165098426250455,0.01921833371772177,0.004856893946327158,
71,0.07419871787230174,0.9866666992505392,0.1364725853006045,0.962233285109202,,0.0443396270275116,0.9790000319480896,0.11917800456285477,0.957599937915802,,0.10193879902362823,0.9959999918937683,0.1557343751192093,0.9662999510765076,,0.028857993783704048,0.008621652368227725,0.01835740969579382,0.004377602421202564,
72,0.07345867902040482,0.987000028292338,0.13707172870635986,0.9614666104316711,,0.04352055490016937,0.9790000915527344,0.11957697570323944,0.9561999440193176,,0.10107622295618057,0.9959999918937683,0.15686699748039246,0.9661999344825745,,0.02884792107999842,0.008543956530469504,0.01875115224844325,0.00502128398641173,
73,0.07302489255865414,0.9856666922569275,0.13571912795305252,0.9620332916577657,,0.04312631115317345,0.9770000576972961,0.11940557509660721,0.957099974155426,,0.1005486473441124,0.9959999918937683,0.15421512722969055,0.9665999412536621,,0.028784735963921566,0.009608990801705472,0.017507099537308307,0.004760585860175579,
74,0.07253122453888257,0.987000048160553,0.13626314451297125,0.9619999527931213,,0.042559098452329636,0.9790000319480896,0.11924248188734055,0.9578999876976013,,0.10041548311710358,0.9970000386238098,0.15421396493911743,0.9662999510765076,,0.028984646015931148,0.00916515045344978,0.017504286671000745,0.004203552800777869,
75,0.07207162802418073,0.987666646639506,0.13544266919294992,0.9624666174252828,,0.042109739035367966,0.9809999465942383,0.11997483670711517,0.9583999514579773,,0.09992014616727829,0.9959999918937683,0.15384292602539062,0.9655999541282654,,0.02896308936280704,0.007637644888084716,0.017123410960702204,0.0036896256246088245,
76,0.0709040363629659,0.9883333643277487,0.13658110797405243,0.961033304532369,,0.04154153913259506,0.9800000190734863,0.12021352350711823,0.9561999440193176,,0.09853477776050568,0.9970000386238098,0.15450544655323029,0.9663999676704407,,0.028536056945956966,0.00850491019149674,0.017198883948518536,0.005120881700279511,
77,0.0705961100757122,0.9876667062441508,0.13586649050315222,0.9619999726613363,,0.040754470974206924,0.9810000658035278,0.11924993246793747,0.9572999477386475,,0.09812002629041672,0.9959999918937683,0.15519104897975922,0.9660999774932861,,0.028752923568209226,0.007637586357460557,0.018122938884795204,0.004430592398607579,
78,0.06987111394604047,0.9873333772023519,0.13584422320127487,0.9616999824841818,,0.04015340283513069,0.9780001044273376,0.11947547644376755,0.9571999907493591,,0.09737668186426163,0.9970000386238098,0.15387125313282013,0.965999960899353,,0.02867570572523304,0.009504353521400144,0.017257745821073107,0.004403393311552393,
79,0.0693822515507539,0.987000048160553,0.13472681989272436,0.9619666337966919,,0.039828624576330185,0.9780001044273376,0.11968112736940384,0.9572999477386475,,0.09724660962820053,0.9970000386238098,0.15227393805980682,0.9656999707221985,,0.028746242778995002,0.00953936292234802,0.016439758966103005,0.004277084519091623,
80,0.06850005934635799,0.9886666735013326,0.1351183702548345,0.9622666041056315,,0.03924141079187393,0.9809999465942383,0.11932967603206635,0.9587999582290649,,0.09588623046875,0.9970000386238098,0.15177151560783386,0.966499924659729,,0.028368794966595286,0.008020850398888281,0.01623818633907055,0.003906816261895833,
81,0.06864094361662865,0.9879999756813049,0.13595896710952124,0.9613666335741679,,0.038610201328992844,0.9800000190734863,0.12019918113946915,0.9565999507904053,,0.09649691730737686,0.9969999194145203,0.15385477244853973,0.9657999873161316,,0.02900457180390759,0.00854395304232712,0.01692916538548923,0.004609067064629732,
82,0.06760985528429349,0.9873333772023519,0.1356959491968155,0.9617999593416849,,0.038076307624578476,0.9790000319480896,0.12029455602169037,0.9589999914169312,,0.09547843784093857,0.9970000386238098,0.151346817612648,0.9655999541282654,,0.028737261872694493,0.009073773144771254,0.015527633944040229,0.0034117322932832234,
83,0.06733361383279164,0.987333337465922,0.13502308974663416,0.9618332783381144,,0.037710756063461304,0.9779999852180481,0.12011734396219254,0.9569999575614929,,0.09504491090774536,0.9970000386238098,0.1518268883228302,0.9656999111175537,,0.028714837212550928,0.009504412053215335,0.015939753893646758,0.004429803859351543,
84,0.06642821182807286,0.9893333315849304,0.13477541754643121,0.9621332883834839,,0.03702501207590103,0.9819999933242798,0.120467908680439,0.958899974822998,,0.0941486582159996,0.9979999661445618,0.15066006779670715,0.9654999375343323,,0.028598976926604527,0.008082885736424664,0.015157742220892558,0.0033020010194567723,
85,0.0666384610037009,0.9880000551541647,0.13456135739882788,0.9618332982063293,,0.036927480250597,0.9800000190734863,0.11897160857915878,0.9559999704360962,,0.09446852654218674,0.9970000386238098,0.15442459285259247,0.9660999774932861,,0.028816599098716603,0.008544008852018557,0.018108714462432965,0.005229084646612231,
86,0.06528066471219063,0.9866666396458944,0.1340996945897738,0.9618333180745443,,0.0363362692296505,0.9769999384880066,0.12028642743825912,0.9580999612808228,,0.09255632013082504,0.9969999194145203,0.1491580456495285,0.9652000069618225,,0.02814714996022381,0.010016638884798026,0.014476023624885532,0.003564196428829708,
87,0.06507511685291927,0.9886666735013326,0.13366500784953436,0.962399959564209,,0.03593122959136963,0.9800000190734863,0.12098010629415512,0.9593999981880188,,0.09268539398908615,0.9979999661445618,0.14802147448062897,0.9653999209403992,,0.02840814608757963,0.009018471518114142,0.013597959247654534,0.0029999613761901855,
88,0.06521692002813022,0.9883333245913187,0.13536367317040762,0.9614666302998861,,0.03558139130473137,0.9790000319480896,0.12036110460758209,0.9569000005722046,,0.09379708766937256,0.9969999194145203,0.15281860530376434,0.9656999707221985,,0.029122193702832935,0.009018445081523985,0.016367128739403842,0.0044094421394322595,
89,0.06460529441634814,0.9876666863759359,0.1349399338165919,0.9610999623934428,,0.03526533767580986,0.9790000319480896,0.12068143486976624,0.9567999243736267,,0.09276166558265686,0.9970000386238098,0.15095862746238708,0.965399980545044,,0.028766431596594692,0.009018504563890585,0.01521515073393537,0.004300028085743044,
