,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc
29,0.06436749796072642,0.984000007311503,0.4418145219484965,0.8836999734242758,,0.0460001602768898,0.9760000109672546,0.43433597683906555,0.8826000094413757,,0.0744996890425682,0.9930000305175781,0.44697463512420654,0.8853999376296997,,0.01593483651104375,0.008544015828117726,0.006630630873877191,0.0014932848573579111,
30,0.05016272639234861,0.9916666746139526,0.44563202063242596,0.8818333148956299,,0.03828040510416031,0.9869999885559082,0.4323946237564087,0.878600001335144,,0.06383875757455826,0.9970000386238098,0.45806869864463806,0.8849999904632568,,0.012873243244738554,0.005033248946625796,0.012855753317707311,0.0032005149080358434,
31,0.0494437130788962,0.9913333455721537,0.46155713001887005,0.8764999707539877,,0.036650534719228745,0.9890000224113464,0.42693349719047546,0.869399905204773,,0.05731390789151192,0.9950000643730164,0.49078455567359924,0.8845999836921692,,0.011176787238185427,0.003214589217168953,0.03226575128909385,0.00764921679593916,
32,0.04155522336562475,0.9943333466847738,0.46557485063870746,0.8767333229382833,,0.03771575912833214,0.9920000433921814,0.40790873765945435,0.8675000071525574,,0.045748334378004074,0.9969999194145203,0.508078396320343,0.8885999917984009,,0.004027948090102139,0.002516543551778025,0.051777579263140756,0.010793667093463372,
33,0.04523862153291702,0.9923333724339803,0.4651783009370168,0.8769999742507935,,0.0427313856780529,0.9909999966621399,0.45213964581489563,0.8726999759674072,,0.049769166857004166,0.9940000772476196,0.48572391271591187,0.8805999755859375,,0.0039310210997762175,0.0015275640960113732,0.0180067083195315,0.003996247651091696,
34,0.04047692194581032,0.9926666617393494,0.4629201392332713,0.8792666594187418,,0.035470958799123764,0.9909999966621399,0.435539573431015,0.8702000379562378,,0.04374776780605316,0.9959999918937683,0.4864515960216522,0.887499988079071,,0.004402767973966348,0.0028867485929275124,0.025673337165586996,0.00868002599268844,
35,0.042922803511222206,0.9926666816075643,0.4741700092951457,0.8758999705314636,,0.0378953218460083,0.9860000014305115,0.4403124153614044,0.8687999248504639,,0.05066850781440735,0.9970000386238098,0.5094382166862488,0.8824999928474426,,0.0068066232948512054,0.005859479694738818,0.03458448315278156,0.006863707693705743,
36,0.04022390643755595,0.9943333466847738,0.45585397879282635,0.8815666635831197,,0.03400541841983795,0.9920000433921814,0.4425639510154724,0.8765999674797058,,0.047369349747896194,0.9979999661445618,0.4811733067035675,0.8855000138282776,,0.006730014838108043,0.003214508867605106,0.02193624017321093,0.0045391143407896885,
37,0.03668500172595183,0.9950000445048014,0.4587041238943736,0.8815333048502604,,0.027755936607718468,0.9940000772476196,0.45153653621673584,0.8779999613761902,,0.04210900142788887,0.9959999918937683,0.46602997183799744,0.8852999806404114,,0.007792094077485891,0.000999957323222377,0.007248013780392261,0.0036555988964594877,
38,0.03278491832315922,0.9976666371027628,0.44064704577128094,0.8850666085879008,,0.027066746726632118,0.9959999918937683,0.41256964206695557,0.8796999454498291,,0.035855185240507126,1.0,0.4654773473739624,0.8900999426841736,,0.0049565827210442765,0.002081682148970267,0.0266028959750089,0.005208005069714618,
39,0.029651348168651264,0.9976666569709778,0.4413129687309265,0.8858999609947205,,0.02425519749522209,0.9959999918937683,0.427070677280426,0.8837999701499939,,0.03394900634884834,0.9990000128746033,0.4532126486301422,0.8871999382972717,,0.00493938223272163,0.001527531579136392,0.013227491756659883,0.001835745652690987,
40,0.02798996555308501,0.9989999930063883,0.4525223672389984,0.8833333055178324,,0.02645863965153694,0.9979999661445618,0.42423972487449646,0.8800999522209167,,0.029227180406451225,1.0,0.47503232955932617,0.88919997215271,,0.0014075086001166417,0.0010000169278671434,0.025883683061663606,0.005089532890322471,
41,0.02636450156569481,0.9993333419164022,0.4503258764743805,0.8835666378339132,,0.025007808580994606,0.9990000128746033,0.4200785458087921,0.8804999589920044,,0.0282253660261631,1.0,0.46734634041786194,0.8887999653816223,,0.0016669764953272236,0.0005773428360339612,0.026263541350407933,0.004554481471878484,
42,0.026229868332544964,0.9993333419164022,0.4597017765045166,0.8819999694824219,,0.024940386414527893,0.9990000128746033,0.4448629319667816,0.8795999884605408,,0.026883935555815697,1.0,0.4710710942745209,0.8851999640464783,,0.0011167630419542114,0.0005773428360339612,0.013444149466634218,0.0028844319876748536,
43,0.024691895271341007,0.9989999930063883,0.4516973594824473,0.883033275604248,,0.02155352011322975,0.9979999661445618,0.43220001459121704,0.8805000185966492,,0.026729166507720947,1.0,0.46149513125419617,0.8878999352455139,,0.002757925177564012,0.0010000169278671434,0.016885267368315908,0.004215835325370223,
44,0.025344084327419598,0.9993333419164022,0.47535451253255206,0.880299965540568,,0.023725906386971474,0.9990000128746033,0.4602349102497101,0.8763999938964844,,0.027325419709086418,1.0,0.48628494143486023,0.8842999339103699,,0.001827029428978943,0.0005773428360339612,0.013520832496409155,0.003950919205022176,
45,0.025547015170256298,0.9983332951863607,0.46565136313438416,0.8840333422025045,,0.0199168361723423,0.9969999194145203,0.4371711015701294,0.8736000061035156,,0.03239753842353821,1.0,0.5030872821807861,0.8916000127792358,,0.006329211028790141,0.001527564096011373,0.03385836037491087,0.00933613348736338,
46,0.024610720574855804,0.9990000128746033,0.454982986052831,0.885266641775767,,0.018149999901652336,0.9970000386238098,0.43457460403442383,0.8808000087738037,,0.03527110442519188,1.0,0.47893857955932617,0.8890999555587769,,0.009301125368874145,0.0017320285081018837,0.022393695833860274,0.004186060090725929,
47,0.021173149347305298,0.999666670958201,0.46212578813234967,0.8837999900182089,,0.017484573647379875,0.9990000128746033,0.45293861627578735,0.8815000057220459,,0.02376021444797516,1.0,0.4752059578895569,0.8858000040054321,,0.0032796205671888805,0.0005773428360339612,0.011632936006309736,0.002165636846049016,
48,0.021648505702614784,0.999666670958201,0.46065977215766907,0.885099987188975,,0.018344560638070107,0.9990000128746033,0.44945329427719116,0.8817999362945557,,0.024019772186875343,1.0,0.47149378061294556,0.8883000016212463,,0.002950326004277101,0.0005773428360339612,0.011024963019605845,0.003251187134437343,
49,0.02004817562798659,0.999666670958201,0.4540913502375285,0.8850999673207601,,0.0179425235837698,0.9990000128746033,0.43119651079177856,0.8822000026702881,,0.021329127252101898,1.0,0.4721527695655823,0.8881999254226685,,0.001837762005477527,0.0005773428360339612,0.020901560843925162,0.003004956953784194,
50,0.019371307144562405,0.999666670958201,0.46500569581985474,0.8836999734242758,,0.0180929247289896,0.9990000128746033,0.42910850048065186,0.8748999834060669,,0.021083736792206764,1.0,0.5010812878608704,0.8905999660491943,,0.0015419263760384483,0.0005773428360339612,0.03598672532833389,0.008020589524436959,
51,0.018198537329832714,1.0,0.46169092257817584,0.8852999806404114,,0.015919862315058708,1.0,0.4341541826725006,0.8798999786376953,,0.02241533435881138,1.0,0.48374277353286743,0.8901999592781067,,0.0036558209713074947,0.0,0.0252451993650809,0.005168163873406811,
52,0.01956019488473733,0.9986666838328043,0.45707033077875775,0.8865666588147482,,0.016520265489816666,0.9970000386238098,0.42970672249794006,0.8808000087738037,,0.021933969110250473,1.0,0.4885168671607971,0.8913999795913696,,0.0027676467901036083,0.001527505565370602,0.029616904045263626,0.005361265985757789,
53,0.017048873007297516,1.0,0.4565391540527344,0.8861333131790161,,0.015325471758842468,1.0,0.44232428073883057,0.8816999793052673,,0.019799022004008293,1.0,0.4791031777858734,0.8896999955177307,,0.0024070357606227957,0.0,0.01975988490709159,0.0040698130807571556,
54,0.01717233657836914,0.999666670958201,0.4593091507752736,0.8863333264986674,,0.015678077936172485,0.9990000128746033,0.4350692629814148,0.8798999786376953,,0.019363494589924812,1.0,0.48491576313972473,0.8916000127792358,,0.001939026953448171,0.0005773428360339612,0.024951339574199087,0.005936625654418168,
55,0.017642242833971977,1.0,0.4601925015449524,0.8873333136240641,,0.01621956191956997,1.0,0.43499332666397095,0.8826999664306641,,0.01935129426419735,1.0,0.4801890552043915,0.8917999863624573,,0.0015853841565519797,0.0,0.02304265436654332,0.004552298976365934,
56,0.01601855953534444,1.0,0.4664539198080699,0.8851999839146932,,0.015208405442535877,1.0,0.4417818486690521,0.8814999461174011,,0.017267905175685883,1.0,0.4854104220867157,0.8871999979019165,,0.0010977484681289598,0.0,0.022368815350021443,0.003207835454420907,
57,0.01562387403100729,1.0,0.4670025110244751,0.884666641553243,,0.014268875122070312,1.0,0.44428640604019165,0.878600001335144,,0.017539290711283684,1.0,0.49355727434158325,0.8880999684333801,,0.0017057126341700232,0.0,0.024858722596714265,0.00526906994343478,
58,0.0171202818552653,0.999666670958201,0.46562479933102924,0.8855666120847067,,0.014567732810974121,0.9990000128746033,0.4455358684062958,0.8828999400138855,,0.019305670633912086,1.0,0.4849773049354553,0.8875999450683594,,0.002390213107446192,0.0005773428360339612,0.019731028117161625,0.002413161966698765,
59,0.01631198109438022,1.0,0.4637325704097748,0.8870666225751241,,0.0153268501162529,1.0,0.4413957893848419,0.8828999400138855,,0.017989059910178185,1.0,0.48136213421821594,0.891499936580658,,0.001459771935701169,0.0,0.02039474442785365,0.004306193734893933,
60,0.01494243461638689,1.0,0.4675890902678172,0.8859666387240092,,0.014053652063012123,1.0,0.4486788511276245,0.880899965763092,,0.01633446477353573,1.0,0.489332914352417,0.8885999917984009,,0.0012208481757162793,0.0,0.02047462128829821,0.004389007232704081,
61,0.014347150611380735,1.0,0.46708443760871887,0.887233316898346,,0.012220469303429127,1.0,0.43686652183532715,0.8804999589920044,,0.016631009057164192,1.0,0.494880348443985,0.8920999765396118,,0.002209466840509742,0.0,0.029082651192507924,0.006021089900161552,
62,0.013620826415717602,1.0,0.4712171753247579,0.8847999771436056,,0.010792210698127747,1.0,0.4596913158893585,0.8798999786376953,,0.016609420999884605,1.0,0.4928630292415619,0.8877999782562256,,0.0029119029606135597,0.0,0.01875903403451073,0.004279017534911114,
63,0.014286461286246777,1.0,0.47572389245033264,0.8839333057403564,,0.010708583518862724,1.0,0.45851919054985046,0.8775999546051025,,0.017892837524414062,1.0,0.5042048692703247,0.8881999850273132,,0.003592211787492192,0.0,0.024842727146649462,0.005594060299492304,
64,0.014018522885938486,0.999666670958201,0.4697783589363098,0.8863999644915262,,0.010979786515235901,0.9990000128746033,0.4423050880432129,0.8828999400138855,,0.01710277795791626,1.0,0.4948848485946655,0.8888999819755554,,0.003061749502475433,0.0005773428360339612,0.026369661449701362,0.0031225208367445883,
65,0.013735607887307802,1.0,0.4825992286205292,0.8842666347821554,,0.01114592980593443,1.0,0.47803419828414917,0.88319993019104,,0.015477919951081276,1.0,0.49069786071777344,0.8859999775886536,,0.0022869316846486003,0.0,0.007032555908877218,0.0015143880743974565,
66,0.014462164292732874,1.0,0.48042036096254986,0.8846999605496725,,0.012051688507199287,1.0,0.45423629879951477,0.882099986076355,,0.017056316137313843,1.0,0.4960985481739044,0.887999951839447,,0.002507364572619405,0.0,0.022823059327052485,0.003011630232765408,
67,0.012856453036268553,1.0,0.47250349322954815,0.8871999979019165,,0.011349225416779518,1.0,0.44965681433677673,0.8830999732017517,,0.014906567521393299,1.0,0.49529120326042175,0.890500009059906,,0.001839759583199481,0.0,0.022817251611524755,0.0037643258262589656,
68,0.012562109467883905,1.0,0.4812743862469991,0.8845666249593099,,0.011297631077468395,1.0,0.44851168990135193,0.8758999705314636,,0.01449314970523119,1.0,0.52840656042099,0.8889999389648438,,0.0016988417663024353,0.0,0.041840877185258425,0.007506208869148071,
69,0.013202007239063581,1.0,0.46779292821884155,0.8885332942008972,,0.010464743711054325,1.0,0.4452117085456848,0.8824999332427979,,0.017278948798775673,1.0,0.49312856793403625,0.8931999802589417,,0.0035992222306843276,0.0,0.024076886753414493,0.005479379686492995,
70,0.01145680652310451,1.0,0.48019831379254657,0.8865333199501038,,0.010079878382384777,1.0,0.4613334536552429,0.8813999891281128,,0.013596798293292522,1.0,0.5065478086471558,0.8892999887466431,,0.0018785316052432593,0.0,0.02351806309993022,0.004450091611442492,
71,0.012678978033363819,0.999666670958201,0.4821059803167979,0.8852333029111227,,0.009513933211565018,0.9990000128746033,0.46207427978515625,0.8780999779701233,,0.0157350804656744,1.0,0.5061014294624329,0.8891000151634216,,0.0031120041167226513,0.0005773428360339612,0.022279608490333263,0.00618492307203334,
72,0.013023582597573599,0.999666670958201,0.4823269844055176,0.8858999609947205,,0.00965067557990551,0.9990000128746033,0.4540822505950928,0.8787999749183655,,0.01610499620437622,1.0,0.5181314945220947,0.8917999863624573,,0.003237018688129632,0.0005773428360339612,0.03268698632872792,0.0065825529745912395,
73,0.011768356276055178,1.0,0.48049898942311603,0.8866666158040365,,0.009378901682794094,1.0,0.4621741771697998,0.8805999755859375,,0.014122292399406433,1.0,0.502776026725769,0.8903999328613281,,0.002371894821422228,0.0,0.020587438135228082,0.005300291348543041,
74,0.010753681262334188,1.0,0.48287710547447205,0.8869666258494059,,0.009397846646606922,1.0,0.4605824053287506,0.8824999332427979,,0.012140916660428047,1.0,0.5017316937446594,0.889799952507019,,0.0013718045713698008,0.0,0.020789222245458212,0.003914522136481319,
75,0.010315244396527609,1.0,0.4789901574452718,0.8866666356722513,,0.009448141790926456,1.0,0.4489384889602661,0.8831999897956848,,0.011082910001277924,1.0,0.5032203197479248,0.8916999697685242,,0.0008219078800252445,0.0,0.027605194059965976,0.004461311339504587,
76,0.009867652629812559,1.0,0.4784281651178996,0.8870999614397684,,0.009238031692802906,1.0,0.4548393785953522,0.8824999928474426,,0.010750828310847282,1.0,0.5023965835571289,0.8905999660491943,,0.0007876267568174919,0.0,0.02378087522018971,0.0041605086275636844,
77,0.010151156534751257,1.0,0.4858567516009013,0.8855999906857809,,0.008763918653130531,1.0,0.4613640606403351,0.8791000247001648,,0.01097643468528986,1.0,0.5158321261405945,0.8893999457359314,,0.0012085759606491155,0.0,0.02764484408089072,0.005655938262081879,
78,0.010578557848930359,1.0,0.48301252722740173,0.8873666326204935,,0.008698840625584126,1.0,0.45275816321372986,0.8812999725341797,,0.01261875033378601,1.0,0.5130093097686768,0.8917999863624573,,0.001964875889790812,0.0,0.030126399161825065,0.0054372180211369175,
79,0.01027843076735735,1.0,0.48332180579503375,0.8867333134015402,,0.008592791855335236,1.0,0.4577743113040924,0.8829999566078186,,0.012369070202112198,1.0,0.5065524578094482,0.890500009059906,,0.0019204396907074376,0.0,0.024471467332799413,0.003750137371608858,
80,0.01002084898451964,1.0,0.49133800466855365,0.8866999745368958,,0.007897168397903442,1.0,0.4699459671974182,0.8822000026702881,,0.011509702540934086,1.0,0.5182681679725647,0.88919997215271,,0.001888082294908413,0.0,0.02463253743007335,0.003905101271617297,
81,0.00914989598095417,1.0,0.4794186055660248,0.888333280881246,,0.007675349712371826,1.0,0.4604341685771942,0.8842999339103699,,0.010054444894194603,1.0,0.5000741481781006,0.8922999501228333,,0.0012879038045854464,0.0,0.019872756255565047,0.004000424888634525,
82,0.00906505404661099,1.0,0.4857059220472972,0.8875333070755005,,0.007935130037367344,1.0,0.46777603030204773,0.8840000033378601,,0.009813472628593445,1.0,0.5047000646591187,0.8903999924659729,,0.0009955915406308982,0.0,0.018485008810676506,0.0032516534602531374,
83,0.008960582005480925,1.0,0.4826495945453644,0.8878666162490845,,0.00782157201319933,1.0,0.46132713556289673,0.883899986743927,,0.009639240801334381,1.0,0.5048413872718811,0.8908999562263489,,0.000992432553819,0.0,0.02177014771004366,0.003592097603889062,
84,0.008621041042109331,1.0,0.48671741286913556,0.887233297030131,,0.008128910325467587,1.0,0.4649256765842438,0.8827000260353088,,0.009145042859017849,1.0,0.506079912185669,0.8910999298095703,,0.0005088154446446962,0.0,0.020684382300922885,0.004239445805393638,
85,0.008759489903847376,1.0,0.4855235417683919,0.8877666592597961,,0.008411193266510963,1.0,0.45717906951904297,0.8824999928474426,,0.009370679967105389,1.0,0.5113126039505005,0.8930000066757202,,0.0005310257971125231,0.0,0.027157088908225498,0.005250086210258594,
86,0.008041349394867817,1.0,0.4833394189675649,0.8887332876523336,,0.007162900175899267,1.0,0.45961809158325195,0.8844999670982361,,0.009128116071224213,1.0,0.5049817562103271,0.8925999402999878,,0.0009990322823106666,0.0,0.022753179274684603,0.0040624162123649495,
87,0.008166724815964699,1.0,0.486509104569753,0.8873666524887085,,0.007294043432921171,1.0,0.4623507261276245,0.8835999965667725,,0.009432964026927948,1.0,0.5075506567955017,0.8916999697685242,,0.0011224576383116838,0.0,0.022760588466526097,0.004079610310821299,
88,0.008637500616411367,1.0,0.48813584446907043,0.8867999712626139,,0.00808151625096798,1.0,0.46321821212768555,0.8827999830245972,,0.009097974747419357,1.0,0.5092059969902039,0.8898999691009521,,0.0005149161314364482,0.0,0.02323405721921483,0.003634547786278757,
89,0.009069335957368216,1.0,0.48594457904497784,0.8886999487876892,,0.008026309311389923,1.0,0.46567636728286743,0.8832999467849731,,0.01069477666169405,1.0,0.5125524997711182,0.8924999237060547,,0.0014263884819467742,0.0,0.024072533758943204,0.0048041605760111555,
90,0.008159939044465622,1.0,0.495500127474467,0.8877666195233663,,0.007726279553025961,1.0,0.46961820125579834,0.88319993019104,,0.00853389035910368,1.0,0.5125836133956909,0.8924999833106995,,0.0004071026938084593,0.0,0.022793992055769447,0.004652266360343702,
91,0.00832546999057134,1.0,0.48786765336990356,0.8881999651590983,,0.00790360476821661,1.0,0.4622769057750702,0.8837999701499939,,0.008678395301103592,1.0,0.5131932497024536,0.8926999568939209,,0.00039196890953797805,0.0,0.0254592075412181,0.004450835934898619,
92,0.007887845082829395,1.0,0.4928610324859619,0.8874666094779968,,0.007227642927318811,1.0,0.4673195481300354,0.8828999400138855,,0.008405933156609535,1.0,0.5150883197784424,0.8920999765396118,,0.000601863169898327,0.0,0.024056221915149695,0.004600380902252461,
93,0.008030361806352934,1.0,0.49616913000742596,0.885433296362559,,0.007264953106641769,1.0,0.467120885848999,0.8818999528884888,,0.008545092307031155,1.0,0.5185568332672119,0.8898999691009521,,0.0006758836902131855,0.0,0.026356901856992635,0.00408085683241282,
94,0.008568898309022188,1.0,0.4950319429238637,0.886033316453298,,0.007728052791208029,1.0,0.47316184639930725,0.8805999755859375,,0.009679100476205349,1.0,0.5197036862373352,0.8902999758720398,,0.0010030261814642837,0.0,0.023397064611282752,0.004954125613012774,
