,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy,val/feature_corr,val/feature_std,val/feature_entropy,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,test/feature_entropy
8,0.006848726607859135,0.02980959601700306,0.897159731388092,0.0019187086261808872,0.0016763500636443496,0.0054816994816064835,0.41754000782966616,2.622812557220459,,,,0.005179260857403278,0.02915027178823948,0.8915718197822571,0.001832380541600287,0.0015934413531795144,0.005327722989022732,0.32330000400543213,2.004687547683716,,,,0.009691336192190647,0.03137937933206558,0.905571460723877,0.0020379831548780203,0.0017486360156908631,0.005676884204149246,0.508400022983551,3.3031251430511475,,,,0.001763965999620955,0.0009211851692639397,0.005533592429041235,8.889830542739395e-05,6.705029959392708e-05,0.00015263650754583288,0.077224463676955,0.4756197531269172,,,
9,0.007181593775749206,0.03009313754737377,0.897197425365448,0.0018566111335530876,0.0015291395364329218,0.005126912705600261,0.41000001430511473,2.655781364440918,,,,0.00551230926066637,0.02950458973646164,0.8904399871826172,0.0017706266371533275,0.0014518131501972675,0.004894807934761047,0.36340001225471497,2.1781251430511475,,,,0.010491091758012772,0.03141162171959877,0.9063757658004761,0.0019331221701577306,0.0015947766369208694,0.005451939068734646,0.4597000181674957,3.0859375,,,,0.002001175500600843,0.0007983072017763307,0.006327803409485492,7.877387146874107e-05,6.451712068424644e-05,0.0002114544738917721,0.042201129882441624,0.4451615352599762,,,
10,0.007090397737920284,0.030326950922608377,0.8960111975669861,0.0017858503153547645,0.0014057639753445982,0.004860243946313858,0.3898600280284882,2.907187557220459,,,,0.0055782375857234,0.029855381697416306,0.8894479274749756,0.0016450377879664302,0.0013314473908394575,0.004668389912694693,0.331900030374527,2.410937547683716,,,,0.009853089228272438,0.031484391540288925,0.9052525162696838,0.001886681653559208,0.001483116066083312,0.005220169201493263,0.4294000267982483,3.278125047683716,,,,0.0016967333898555426,0.0006812867915103959,0.006029822471472043,9.337668984356086e-05,6.594875037411587e-05,0.00021316005521927506,0.045031913212024946,0.3224028736197313,,,
11,0.007567091193050146,0.030729195103049278,0.8968420147895813,0.0017592359334230423,0.0013150921091437339,0.004529697634279728,0.3591000258922577,3.325937509536743,,,,0.005383268464356661,0.03007124364376068,0.8905959725379944,0.001666088355705142,0.001224987325258553,0.00422876700758934,0.2565999925136566,2.526562452316284,,,,0.009547395631670952,0.03189975768327713,0.9059185981750488,0.0018582569900900126,0.0013976854970678687,0.0050211623311042786,0.4485000669956207,4.5625,,,,0.0014922826146799735,0.0006944961335944692,0.0059309721174721835,7.081083851761469e-05,7.512099545430461e-05,0.00029345791968144006,0.06855919604232402,0.8016391018140262,,,
12,0.007423073519021273,0.030831893905997276,0.8980247378349304,0.0017055684234946965,0.0012317516142502428,0.004442596435546875,0.3888800203800201,3.2965625762939452,,,,0.005943065509200096,0.03036903589963913,0.8918313980102539,0.0015884846216067672,0.0011622182792052627,0.00416463753208518,0.3207000195980072,2.3140625953674316,,,,0.009981809183955193,0.03176799416542053,0.9072408080101013,0.0017990489723160863,0.001298588584177196,0.004775562323629856,0.465800017118454,4.050000190734863,,,,0.00162285638388911,0.0005454758369990437,0.005815194206212588,8.852146086050861e-05,6.644219855034562e-05,0.00022270714675074808,0.061830346717919094,0.6665417320165619,,,
13,0.0076016058214008805,0.030942875519394876,0.8973940730094909,0.0016741123516112566,0.001170534174889326,0.004241840448230505,0.3879600286483765,3.3546875953674316,,,,0.006161543540656567,0.030146794393658638,0.8920352458953857,0.0015012298244982958,0.0010884900111705065,0.0039955549873411655,0.351500004529953,2.6156251430511475,,,,0.009406976401805878,0.03227990120649338,0.9055259823799133,0.001779343350790441,0.0012379192048683763,0.004528398625552654,0.42520004510879517,4.550000190734863,,,,0.001312383282695608,0.0008095773940089901,0.00513725289449775,0.00011250762529642049,6.247967492273873e-05,0.00019681955945941568,0.034611760125596566,0.7189682403458999,,,
14,0.0077521912753582,0.03100183606147766,0.8975185632705689,0.0016325896140187979,0.0011245232773944736,0.0040586714167147875,0.41288002133369445,3.477812576293945,,,,0.005481819622218609,0.03048192709684372,0.8937355279922485,0.001517033320851624,0.0010365908965468407,0.0038403912913054228,0.33800002932548523,2.176562547683716,,,,0.010105032473802567,0.03200552240014076,0.9052299857139587,0.0016930362908169627,0.0011936345836147666,0.004580832552164793,0.4530000388622284,4.1640625,,,,0.0017220312734659545,0.0005868415641206596,0.004794740114839046,7.145571881513635e-05,6.472744194345124e-05,0.00030119891498772537,0.04402336737023434,0.8126332727995004,,,
15,0.00795580018311739,0.031064052134752274,0.8972724080085754,0.0015863661654293537,0.0010673610959202051,0.0038751275278627872,0.34718003273010256,3.9068750858306887,,,,0.006550815887749195,0.030744239687919617,0.8919219970703125,0.0014740406768396497,0.000997085589915514,0.0036041256971657276,0.2637999951839447,3.6015625,,,,0.010223135352134705,0.031936608254909515,0.9063645601272583,0.0016912559513002634,0.0011401651427149773,0.00418449193239212,0.41210004687309265,4.909375190734863,,,,0.0014532554501571848,0.00049617080990815,0.005537725932077432,9.802166561271513e-05,6.001711197845052e-05,0.00023311386497284407,0.060887027638120365,0.5622174382534568,,,
16,0.00805010236799717,0.03096049129962921,0.8968837976455688,0.0015592815121635794,0.0010193228139542044,0.0036909493617713453,0.3696400344371796,3.6953126430511474,,,,0.006378465797752142,0.030655089765787125,0.8910362720489502,0.0014518462121486664,0.0009628175757825375,0.003366926684975624,0.3152000308036804,2.8500001430511475,,,,0.010423150844871998,0.03173036873340607,0.9048492908477783,0.0016495987074449658,0.0010803797049447894,0.0040691024623811245,0.4342000186443329,4.165625095367432,,,,0.0014980974693384625,0.0004543551868796895,0.005316041290864586,8.641798642408416e-05,4.976561896909188e-05,0.0002496598632660884,0.04385045984602486,0.5282694632056788,,,
17,0.00785558633506298,0.031247032806277275,0.8980851531028747,0.0015431974781677127,0.0009787757182493806,0.0036535182036459444,0.35204002261161804,3.632187557220459,,,,0.006347790360450745,0.030874056741595268,0.8923429250717163,0.0014185648178681731,0.0009125047363340855,0.0033514846581965685,0.31839999556541443,3.364062547683716,,,,0.00962696224451065,0.03209054470062256,0.9056508541107178,0.0016570478910580277,0.0010258139809593558,0.004008318297564983,0.3702000081539154,3.971874952316284,,,,0.0014487276506602754,0.0004859798138707195,0.00497264421296252,9.833684283588309e-05,5.3530896728590916e-05,0.00023531337806659337,0.01985317166961321,0.263848838775278,,,
18,0.007887036446481943,0.03126243278384209,0.8978660345077515,0.0015263525769114495,0.0009434300241991878,0.003494165977463126,0.3457400262355804,4.401875019073486,,,,0.006078970152884722,0.030687589198350906,0.8910578489303589,0.0014287130907177925,0.000883207656443119,0.0031117440667003393,0.2850000560283661,3.46875,,,,0.009586192667484283,0.031980253756046295,0.9059457778930664,0.0016257036477327347,0.000991636305116117,0.0040464866906404495,0.3767000138759613,5.28125,,,,0.0013308059250196794,0.00047182447260884814,0.005577309022391054,8.878719573015099e-05,4.8531397901050494e-05,0.0003517688635393429,0.03775965568998696,0.7994400669978565,,,
19,0.007855455111712217,0.03147090300917625,0.8984525442123413,0.001494849589653313,0.0009086097939871252,0.0033810066524893045,0.35174002051353453,4.178750085830688,,,,0.0061973026022315025,0.03089028224349022,0.8925426602363586,0.0013994905166327953,0.0008441096870228648,0.002938354155048728,0.32100000977516174,3.8765625953674316,,,,0.010697108693420887,0.032820336520671844,0.9075837731361389,0.0016154478071257472,0.0009760079556144774,0.003895617090165615,0.38040003180503845,4.528125286102295,,,,0.001740069207281195,0.000783345781947521,0.005671112957070016,8.538133739914938e-05,5.566702813180814e-05,0.00034758745568528476,0.027719998166037724,0.3046406880633426,,,
20,0.00766837727278471,0.031154706329107284,0.8977981328964233,0.0014886104967445136,0.0008831315557472408,0.003258448466658592,0.3738400340080261,4.490625047683716,,,,0.00602030660957098,0.030399799346923828,0.8909440636634827,0.0013843796914443374,0.000824948656372726,0.0029496261849999428,0.3092000186443329,2.9984376430511475,,,,0.009965432807803154,0.0321127250790596,0.905189573764801,0.001598393195308745,0.0009373757638968527,0.003682362148538232,0.42980003356933594,5.459374904632568,,,,0.0015458876004751524,0.0006185121980958496,0.005169277756113468,8.74627055529421e-05,4.701694092834196e-05,0.0002788296196325199,0.05321685770060859,1.1942646818356875,,,
21,0.007666476257145405,0.031213152036070824,0.8974717259407043,0.0014619395602494477,0.0008553791209124029,0.00306516052223742,0.34240002632141114,4.044687557220459,,,,0.005733790807425976,0.0304405614733696,0.891511082649231,0.0013494364684447646,0.0008113263756968081,0.002749199513345957,0.2606000304222107,3.1734375953674316,,,,0.009782560169696808,0.03211154788732529,0.905242383480072,0.0015740745002403855,0.0009086632053367794,0.0035723878536373377,0.41179999709129333,5.265625,,,,0.0015436611589718812,0.0006375395068673461,0.005046378895571512,9.924007056387089e-05,3.990767034005383e-05,0.0003203956000717094,0.06010095019161065,0.8635351332701983,,,
22,0.007759938575327396,0.03134492561221123,0.8976015210151672,0.0014672505669295788,0.0008172656642273068,0.0030230435542762278,0.3719200253486633,4.102500104904175,,,,0.005983860231935978,0.030741237103939056,0.8904585838317871,0.0013768580975010991,0.000768373254686594,0.002791294828057289,0.3091000020503998,3.096874952316284,,,,0.01072623673826456,0.03249269723892212,0.9053070545196533,0.0015871819341555238,0.0008682023617438972,0.003520567901432514,0.42330002784729004,5.015625,,,,0.001879346296516059,0.0007041795899736976,0.005464464866044923,9.89962814087804e-05,3.986788678925125e-05,0.0002850263025429617,0.045577320448748786,0.6860048038705486,,,
23,0.007584840804338455,0.031165486946702004,0.8971237301826477,0.001444730255752802,0.000800651137251407,0.0027974775061011315,0.3184400200843811,5.34625015258789,,,,0.006132782902568579,0.030573425814509392,0.8915894627571106,0.0013633414637297392,0.0007361969910562038,0.0025610565207898617,0.27740001678466797,4.168750286102295,,,,0.010016405954957008,0.03161829710006714,0.904611349105835,0.001548352069221437,0.0008648522780276835,0.003217515302821994,0.35840001702308655,6.512500286102295,,,,0.0015677435042371944,0.0003826320379306113,0.0050964840570830085,8.401201082372665e-05,5.38924672720817e-05,0.0002644770332477637,0.03742155911022375,0.9611074632117066,,,
24,0.007546965405344963,0.031257831305265424,0.8975622057914734,0.0014355897204950453,0.0007755765574984253,0.0027329780161380766,0.31676003336906433,5.085625076293946,,,,0.0059655471704900265,0.030519302934408188,0.8893158435821533,0.0013430834515020251,0.0007255582604557276,0.002478945069015026,0.2673000395298004,3.640625,,,,0.009893679991364479,0.031893692910671234,0.9046307802200317,0.0015655308961868286,0.0008398553472943604,0.003091375809162855,0.4079000651836395,6.434375286102295,,,,0.0015368425144029556,0.0006365657830984466,0.005503508673537031,9.971908909252327e-05,4.6715150490347664e-05,0.00022978283401097762,0.06201754212228322,1.0268814426244512,,,
25,0.007445794250816107,0.03130111768841744,0.8975280046463012,0.0014154710806906223,0.0007495451834984123,0.0026647788938134907,0.3391000270843506,5.45062518119812,,,,0.005203854292631149,0.030831370502710342,0.8893492817878723,0.0013156096683815122,0.0006961695617064834,0.0023953348863869905,0.24689999222755432,3.7640626430511475,,,,0.009677921421825886,0.03214366361498833,0.9063035845756531,0.0015274450415745378,0.0008059337269514799,0.003103844588622451,0.41540002822875977,8.162500381469727,,,,0.0017800486528211721,0.0005383621016380103,0.006091045581351903,9.140371200347464e-05,4.7919748703124854e-05,0.0002671000878793252,0.06763757689372714,1.6997052058292665,,,
26,0.007491157576441765,0.03143110647797585,0.8972148180007935,0.0013862504158169032,0.0007406634860672057,0.0025206969119608404,0.34718003273010256,5.341875076293945,,,,0.005246121436357498,0.03059227019548416,0.8900460004806519,0.0012938034487888217,0.0006972499541006982,0.002309350296854973,0.3124000132083893,4.359375,,,,0.009872924536466599,0.03197168558835983,0.9053043127059937,0.0014886906137689948,0.0007964883116073906,0.0028858210425823927,0.389100044965744,6.40625,,,,0.0017784249463869528,0.0005763813496058178,0.005482417408426549,9.492600447418618e-05,4.2074861594054285e-05,0.00022540640383127524,0.033003295241841875,0.8357479453819068,,,
27,0.00727676935493946,0.03119596727192402,0.8966867089271545,0.0013729712460190057,0.0007149261888116598,0.0024732413236051797,0.35396002531051635,4.921875047683716,,,,0.005667359568178654,0.03044937178492546,0.887735903263092,0.0012847579782828689,0.000665360945276916,0.002273835940286517,0.26590001583099365,3.910937547683716,,,,0.009271552786231041,0.03202035278081894,0.9044087529182434,0.0014697598526254296,0.0007629434112459421,0.0028173995669931173,0.40540003776550293,6.209374904632568,,,,0.0014657354040486946,0.000762632715179125,0.006157425470191219,8.717272967279339e-05,4.289176962375119e-05,0.00020697277773072166,0.05438872615294845,1.1003854880282535,,,
28,0.0076153257861733435,0.031230927258729935,0.8972435235977173,0.0013688665116205812,0.0007018013973720371,0.00228640204295516,0.3403200268745422,5.475625133514404,,,,0.0056950803846120834,0.030647369101643562,0.8908985257148743,0.0012815247755497694,0.0006542752380482852,0.002032344928011298,0.30010002851486206,3.5875000953674316,,,,0.009747314266860485,0.03190373629331589,0.9049518704414368,0.0014681383036077023,0.0007556254859082401,0.0024973705876618624,0.38600000739097595,6.825000286102295,,,,0.0015142624067305168,0.0005952393085981439,0.005471363635667041,8.591253676011499e-05,4.52205747902956e-05,0.000185317622548012,0.03219808687257453,1.1815484747650882,,,
29,0.007265575602650643,0.03126086518168449,0.8972610354423523,0.0013548886636272073,0.000678843492642045,0.002286097779870033,0.334660017490387,4.806875085830688,,,,0.0050400434993207455,0.030340120196342468,0.889375627040863,0.0012863127049058676,0.0006371443159878254,0.0019767165649682283,0.29660001397132874,3.737499952316284,,,,0.009854132309556007,0.03213272988796234,0.9055745005607605,0.0014293345157057047,0.0007302435697056353,0.002758011454716325,0.3782000243663788,5.375,,,,0.0017828514131675746,0.00066548563896158,0.0058705947382256055,6.911289556753818e-05,4.005102952565732e-05,0.00028951912271403323,0.03608736351008016,0.6625973281690996,,,
30,0.007503048051148653,0.03139652945101261,0.8970447301864624,0.0013347396161407232,0.0006683542160317302,0.002113250899128616,0.3201200276613235,5.258750104904175,0.007380198128521443,0.03129037693142891,0.8967213988304138,0.004923419561237097,0.030512100085616112,0.8896628022193909,0.0012462444137781858,0.0006100554019212723,0.0019292925717309117,0.21610002219676971,3.581249952316284,0.00482723256573081,0.03052927553653717,0.8885858654975891,0.01041853055357933,0.03256891667842865,0.9057433605194092,0.0014501666883006692,0.0007169140153564513,0.002440436277538538,0.3806000351905823,6.681250095367432,0.01052959356456995,0.032266393303871155,0.9054669141769409,0.0021908320447009484,0.0007389949263047943,0.005957555031791219,8.381168561427904e-05,4.4341235036820465e-05,0.00019952294936471091,0.06700479443801748,1.1486903128901718,0.002235941872910622,0.0006277183031357252,0.006134645259678431
