,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc
29,0.09405438601970673,0.9765000343322754,0.0993161251147588,0.9738333821296692,,0.0861067995429039,0.9726001024246216,0.09021692723035812,0.9704000353813171,,0.1067422404885292,0.9787999987602234,0.11529252678155899,0.9759001135826111,,0.011104411791365712,0.003395526556388464,0.013880503309013465,0.0029939009802135994,
30,0.0922663261493047,0.9774001042048136,0.0976721669236819,0.9740334153175354,,0.08435892313718796,0.9738001227378845,0.08844242244958878,0.970500111579895,,0.10518789291381836,0.9800001382827759,0.11336707323789597,0.9759001135826111,,0.01128352223779587,0.0032186906149473077,0.013662294552672425,0.003061565899702524,
31,0.09089561055103938,0.977166752020518,0.09641069422165553,0.9740667541821798,,0.08303600549697876,0.9737001657485962,0.08716033399105072,0.9698001146316528,,0.10385670512914658,0.9792000651359558,0.11271011829376221,0.9765000343322754,,0.011309035317665517,0.003017105777660574,0.014158560847061661,0.0037071735887411546,
32,0.08910769472519557,0.977766752243042,0.09514325112104416,0.974766751130422,,0.08118094503879547,0.9742000699043274,0.08682651072740555,0.9708999991416931,,0.10175084322690964,0.9797000885009766,0.11037800461053848,0.9769001007080078,,0.011066322388497765,0.0030924772764842246,0.013212206285387591,0.003354671018258013,
33,0.08772861957550049,0.977933406829834,0.09378166248401006,0.9750001033147176,,0.08006539940834045,0.9742000699043274,0.08539198338985443,0.9714000821113586,,0.10026883333921432,0.9804000854492188,0.10878848284482956,0.9772001504898071,,0.010949131726096663,0.003288368233269227,0.013026471724680567,0.0031432695968594956,
34,0.08680486430724461,0.9780333836873373,0.09290046741565068,0.9753333926200867,,0.0789138451218605,0.9746000170707703,0.08473614603281021,0.9722000360488892,,0.09902962297201157,0.9804000854492188,0.10751532763242722,0.9772000312805176,,0.010735320350857168,0.00304360456249418,0.012685813612976122,0.00273009501266337,
35,0.08519672105709712,0.978533407052358,0.0917343149582545,0.9753000934918722,,0.07723604887723923,0.9746000170707703,0.08392816036939621,0.9713001251220703,,0.09727785736322403,0.9810000658035278,0.10697776079177856,0.97760009765625,,0.010637301834070778,0.003442910298298565,0.013202499600505917,0.0034770421636279767,
36,0.08359558631976445,0.9793667395909628,0.09047761062781016,0.9756333629290262,,0.07613124698400497,0.9752001166343689,0.08239232003688812,0.9723000526428223,,0.09566877037286758,0.9819000363349915,0.1053604856133461,0.977400004863739,,0.010552714923849134,0.003636350765009719,0.012905019282756657,0.0028884624727667403,
37,0.08240357289711635,0.9796000520388285,0.08959171424309413,0.9758667151133219,,0.0748581662774086,0.9760000109672546,0.08205848932266235,0.9722000360488892,,0.09430884569883347,0.9818000793457031,0.10402951389551163,0.9779000282287598,,0.010432571942360712,0.0031432828706115753,0.012507451553668657,0.0031817276682878843,
38,0.08133142938216527,0.9797000487645467,0.0884648288289706,0.9760667284329733,,0.07402133196592331,0.976300060749054,0.08038999885320663,0.9732000231742859,,0.09292296320199966,0.9815000891685486,0.1033407673239708,0.9777000546455383,,0.010152139631853928,0.00294617517478586,0.012898672457562307,0.002490680371730914,
39,0.0800391361117363,0.9796000719070435,0.08756812661886215,0.9762001037597656,,0.07262427359819412,0.9766001105308533,0.07986978441476822,0.9726001024246216,,0.09175712615251541,0.9815000891685486,0.10201048851013184,0.9780001044273376,,0.010266654352957339,0.0026286603915379268,0.012516550867366511,0.003117692609892638,
40,0.07885699967543285,0.9797667463620504,0.08624543497959773,0.9763333598772684,,0.07147866487503052,0.976300060749054,0.07864543050527573,0.9729999899864197,,0.0906873568892479,0.982400119304657,0.10074245929718018,0.9780001044273376,,0.010349340070816669,0.003134244103515323,0.012559710681234255,0.00288678300630056,
41,0.07800816744565964,0.9804333448410034,0.08569538096586864,0.9762333830197653,,0.07058899104595184,0.977400004863739,0.07828360795974731,0.9730000495910645,,0.08939221501350403,0.982699990272522,0.10011718422174454,0.9781000018119812,,0.01000901895434427,0.0027319089897332584,0.012491263193687336,0.002811282596448588,
42,0.07666620363791783,0.9803000489870707,0.08500192562739055,0.9769000808397929,,0.06945134699344635,0.9770000576972961,0.07767771184444427,0.9739001393318176,,0.08814055472612381,0.9823001027107239,0.0995204970240593,0.9784000515937805,,0.01004634715237068,0.002879235583093247,0.012573619296220855,0.0025980255557739728,
43,0.07576081901788712,0.9806667566299438,0.0841668074329694,0.9767667253812155,,0.06868388503789902,0.9777000546455383,0.07645000517368317,0.9736000299453735,,0.0871364176273346,0.9828001260757446,0.09870400279760361,0.9786001443862915,,0.009949013917895048,0.002650191405960085,0.012597556276713853,0.0027538165581962376,
44,0.07466653237740199,0.981100062529246,0.08299559106429417,0.9769667585690817,,0.0676630362868309,0.9778000116348267,0.07585682719945908,0.9738001227378845,,0.0858336091041565,0.9831001162528992,0.09718859940767288,0.9787001013755798,,0.009774660194243792,0.0028792831961494286,0.01229157842826046,0.0027464876357732758,
45,0.07385880748430888,0.9812666575113932,0.0825500637292862,0.9774333834648132,,0.06690502166748047,0.9785000085830688,0.0754358097910881,0.9745001196861267,,0.0849514976143837,0.9829999804496765,0.09662482887506485,0.9789000749588013,,0.009709105015973227,0.002421416662067049,0.012189346563225761,0.0025402809490425405,
46,0.07306589931249619,0.9817334016164144,0.08221254746119182,0.9770334164301554,,0.06607750803232193,0.9791000485420227,0.07486581057310104,0.9738001227378845,,0.08409177511930466,0.9832000732421875,0.09646159410476685,0.9791000485420227,,0.009662008882597621,0.002285478032579486,0.012342036969525407,0.0028360408697222423,
47,0.07234545052051544,0.9815000891685486,0.08130127439896266,0.9776333570480347,,0.0652315765619278,0.9783000946044922,0.07426466792821884,0.975100040435791,,0.08344687521457672,0.9839000701904297,0.09501340240240097,0.979200005531311,,0.009740364310552285,0.0028844319876748536,0.011876423551310782,0.0022143314792034763,
48,0.07144540051619212,0.9817333817481995,0.08051932603120804,0.9777667125066122,,0.06452888250350952,0.9787999987602234,0.07338918745517731,0.9744000434875488,,0.08248325437307358,0.9834000468254089,0.09414356201887131,0.9798000454902649,,0.009660689631861539,0.0025482427768164085,0.011803219551307026,0.0029365531060799237,
49,0.07033458600441615,0.9820334315299988,0.07993278900782268,0.9776333967844645,,0.0634632557630539,0.9791000485420227,0.0723225325345993,0.9746000170707703,,0.0813264474272728,0.9835001230239868,0.09405352920293808,0.979400098323822,,0.009618081254668502,0.0025403841866163826,0.012241276598852085,0.0026388539571148206,
50,0.06997078408797582,0.9821667075157166,0.07936096688111623,0.9779001077016195,,0.06316317617893219,0.9792000651359558,0.07224159687757492,0.9745001196861267,,0.0807822123169899,0.984000027179718,0.0927070751786232,0.979900062084198,,0.009467340781576529,0.002592918083729498,0.01156668288053335,0.0029597153757735264,
51,0.06896367172400157,0.9817000230153402,0.07880207399527232,0.9775666991869608,,0.06184941530227661,0.9787001013755798,0.07194744795560837,0.9744000434875488,,0.08014720678329468,0.9833999872207642,0.09234905987977982,0.979200005531311,,0.009804160583310064,0.002605695442248719,0.011732314456055949,0.0027428596553398256,
52,0.06834452226758003,0.9823000431060791,0.07860941191514333,0.9778000315030416,,0.06138351187109947,0.9793000221252441,0.07082586735486984,0.974399983882904,,0.07956930249929428,0.984000027179718,0.09355157613754272,0.9800000190734863,,0.009814048354222688,0.002605778933078148,0.012944065687369851,0.0029866714961795616,
53,0.06754881516098976,0.9820667505264282,0.07803674538930257,0.9777667125066122,,0.0602622888982296,0.978900134563446,0.07060177624225616,0.9749000668525696,,0.07890825718641281,0.9839000701904297,0.09132834523916245,0.9794999957084656,,0.009967924330485978,0.0027537426049200437,0.011537883600891983,0.0025006437582851095,
54,0.06654327114423116,0.982900063196818,0.07707588374614716,0.9780667026837667,,0.05964390188455582,0.9803000688552856,0.07042951881885529,0.9753000140190125,,0.07703622430562973,0.9845000505447388,0.09035801887512207,0.9796000719070435,,0.009236265681740151,0.0022715571836054546,0.01150266765799633,0.002400714913030933,
55,0.06647498533129692,0.9830333789189657,0.07679402828216553,0.9782667358716329,,0.05946584418416023,0.9807000160217285,0.06892652064561844,0.9749000668525696,,0.07733134180307388,0.9849001169204712,0.08997826278209686,0.9801000952720642,,0.009533876473316745,0.002138578028712574,0.011488892468383062,0.002919478152141236,
56,0.06573157509167989,0.9828667640686035,0.07644577324390411,0.9780667026837667,,0.058727484196424484,0.9808000922203064,0.06892018765211105,0.9750000238418579,,0.07631715387105942,0.9840001463890076,0.0905051901936531,0.979900062084198,,0.009325739188599951,0.0017925843572372219,0.012185905704552715,0.0026727142248365305,
57,0.06502957021196683,0.9831666946411133,0.07593119144439697,0.9782333970069885,,0.05833277851343155,0.98089998960495,0.06839575618505478,0.9746000170707703,,0.07574980705976486,0.9845000505447388,0.08940119296312332,0.9804000854492188,,0.0093797283541578,0.0019731865459087093,0.011692792697838454,0.003166004777724152,
58,0.06392053638895352,0.9834667444229126,0.07489871730407079,0.9783000349998474,,0.05694901943206787,0.9808000922203064,0.06796293705701828,0.9743000268936157,,0.07441747188568115,0.9857000708580017,0.08839697390794754,0.9804000854492188,,0.009252466681476517,0.002478563309270778,0.011691323169628474,0.0034655530466064332,
59,0.06351745625336964,0.9836000601450602,0.07490556438763936,0.9787999987602234,,0.056945957243442535,0.9815000891685486,0.06759136915206909,0.9760000109672546,,0.07385766506195068,0.9850999712944031,0.08792481571435928,0.9801999926567078,,0.0090638758538773,0.0018734571457997209,0.011303672457557786,0.002424860558997261,
60,0.06264427304267883,0.9836000601450602,0.07357816646496455,0.9796000520388285,,0.056318022310733795,0.9810000658035278,0.0663754865527153,0.9768000841140747,,0.07295210659503937,0.985200047492981,0.08672355860471725,0.9811000823974609,,0.00900349606048763,0.0022715571836054546,0.01140166130537805,0.0024269063777042146,
61,0.06214927012721697,0.9838333527247111,0.07371267428000768,0.9784000714619955,,0.056057460606098175,0.9814000129699707,0.06652434915304184,0.9757000803947449,,0.0722992792725563,0.9850999712944031,0.08675041794776917,0.9798000454902649,,0.008848779946469721,0.0021079259103120055,0.011310846019255744,0.0023387949188313946,
62,0.061535404374202095,0.9840000669161478,0.07360664010047913,0.9790667295455933,,0.05560637637972832,0.9815000891685486,0.06658532470464706,0.9760000109672546,,0.07152611762285233,0.9853000640869141,0.08722633123397827,0.9809001088142395,,0.008702442510008426,0.0021656217083401677,0.01179689405807938,0.002672748420096958,
63,0.06069811557730039,0.9842333793640137,0.07301981747150421,0.9789667129516602,,0.05438671261072159,0.9815999865531921,0.06569867581129074,0.9753000140190125,,0.07093427330255508,0.9856001138687134,0.08619991689920425,0.98089998960495,,0.008944731194915253,0.0022811339468442778,0.011437690375555799,0.0031770263202725896,
64,0.06035327538847923,0.9845333695411682,0.07257611801226933,0.9792000452677408,,0.054012324661016464,0.9820000529289246,0.06561369448900223,0.976300060749054,,0.07047145813703537,0.986299991607666,0.08521900326013565,0.98089998960495,,0.008855866981907044,0.0022501630063378806,0.010967805936300465,0.0025238678051152422,
65,0.05978872502843539,0.9846667249997457,0.07213970522085826,0.978866716225942,,0.053325630724430084,0.9822000861167908,0.06466694921255112,0.9761000871658325,,0.06986004114151001,0.9864000678062439,0.08531929552555084,0.9803000688552856,,0.008838050148516519,0.0021939129198182594,0.011447961404670233,0.0023964934964572824,
66,0.05891629308462143,0.9849333564440409,0.07167574018239975,0.9793334007263184,,0.052638065069913864,0.9824000597000122,0.06427384167909622,0.9769001007080078,,0.06894250214099884,0.986299991607666,0.0841670036315918,0.9806000590324402,,0.008774633238362726,0.002196176598881911,0.010879370376146936,0.0021078929204535217,
67,0.05840311199426651,0.985033373037974,0.07129352043072383,0.9795333941777548,,0.05217288061976433,0.9819000363349915,0.06400591135025024,0.9767000079154968,,0.06819087266921997,0.9871000647544861,0.08347149938344955,0.9811000823974609,,0.008581143767982394,0.0027592340488367434,0.010614333115421414,0.002458364661713376,
68,0.057971324771642685,0.9851000905036926,0.0711122378706932,0.9795666933059692,,0.05161531642079353,0.9828001260757446,0.06433869898319244,0.9769001007080078,,0.06761837005615234,0.986500084400177,0.08410519361495972,0.98089998960495,,0.00849397577628291,0.0020074568784313376,0.011255640232149727,0.002309336931378139,
69,0.05745013554890951,0.9852334260940552,0.0707712471485138,0.9792333642641703,,0.05137234926223755,0.9825000762939453,0.0629868283867836,0.9765000343322754,,0.06733199208974838,0.9871000647544861,0.08319079875946045,0.9807000160217285,,0.008633120100485553,0.002419372771817059,0.01087030115049326,0.002369243918624926,
70,0.05720288182298342,0.98553333679835,0.07008114457130432,0.9800333778063456,,0.05131113529205322,0.9826000332832336,0.06362731009721756,0.976900041103363,,0.06710080057382584,0.9871999621391296,0.08242608606815338,0.9820000529289246,,0.008623540126844723,0.0025481741635594644,0.010694734731006093,0.0027428734180798965,
71,0.05652818207939466,0.9855667352676392,0.07003943622112274,0.9795667131741842,,0.05049046874046326,0.9826000332832336,0.062312282621860504,0.9770000576972961,,0.06648657470941544,0.9871000647544861,0.08259105682373047,0.98170006275177,,0.008688938146872131,0.0025697253448829166,0.010966484495150839,0.0023797746489526146,
72,0.05609225978453954,0.9855333765347799,0.06924680744608243,0.979900042215983,,0.05019358918070793,0.9828000068664551,0.06231866404414177,0.9765000343322754,,0.0660785660147667,0.9870001077651978,0.08194088190793991,0.9823001027107239,,0.008695671107814476,0.0023692808168708462,0.011008738765833932,0.00302656891284434,
73,0.05558803056677183,0.9856000343958536,0.06939197580019633,0.9799667596817017,,0.049422383308410645,0.9832000732421875,0.06203965097665787,0.9777000546455383,,0.06531792879104614,0.9871000647544861,0.08145129680633545,0.9822000861167908,,0.008526136596292777,0.002099973815524336,0.010527101132385527,0.0022502014151677303,
74,0.05511722465356191,0.985633373260498,0.06907991816600163,0.9799667199452718,,0.04900306090712547,0.9834000468254089,0.06251443922519684,0.9773001074790955,,0.06459375470876694,0.9874000549316406,0.08110316842794418,0.98170006275177,,0.008321452018721972,0.0020404250082443226,0.010427159929177419,0.002343746102640169,
75,0.05503533408045769,0.9858000874519348,0.06912013019124667,0.9798667232195536,,0.0486968569457531,0.9835001230239868,0.060942817479372025,0.9765000343322754,,0.06488671153783798,0.9874000549316406,0.08237659186124802,0.9820000529289246,,0.008647727992716023,0.002042024489751617,0.01158447179060921,0.0029501580105424554,
76,0.05432424942652384,0.986166755358378,0.06807380790511768,0.9803333679835001,,0.048248592764139175,0.9836000800132751,0.06090010330080986,0.9774999618530273,,0.06402234733104706,0.9879000782966614,0.08059144765138626,0.9818000793457031,,0.008487896894921704,0.0022678962685152124,0.010879131062927627,0.0024543112180235435,
77,0.05363092695673307,0.98633340994517,0.06804241115848224,0.9803000092506409,,0.04731333628296852,0.9836000800132751,0.060354698449373245,0.977400004863739,,0.06320559233427048,0.9881000518798828,0.08027809113264084,0.9819000363349915,,0.00843192459166374,0.0024006876021230327,0.010712067899611743,0.0025159544015993136,
78,0.05305123453338941,0.9868667721748352,0.06755631417036057,0.9802000919977824,,0.04702866077423096,0.9846000671386719,0.06078040599822998,0.9772001504898071,,0.062378253787755966,0.9884001016616821,0.07934999465942383,0.9821001291275024,,0.008190971947413493,0.0020033585216502805,0.010251386980790294,0.0026286479211652396,
79,0.05273708701133728,0.9864667256673177,0.06769263371825218,0.9804667234420776,,0.046790581196546555,0.9843000769615173,0.06019797921180725,0.9777000546455383,,0.062334634363651276,0.9878000617027283,0.08045438677072525,0.9819000363349915,,0.008390588504210225,0.0018929555732112406,0.011107981685185944,0.00239652665794376,
80,0.05231252685189247,0.9865333835283915,0.06738632172346115,0.9800000588099161,,0.046247296035289764,0.9838001132011414,0.060331977903842926,0.9769001007080078,,0.062018461525440216,0.9883000254631042,0.07969408482313156,0.98170006275177,,0.00849255312964888,0.0024006416701135604,0.010696803573381593,0.002688831092329889,
81,0.052063080171744026,0.986666758855184,0.06697066873311996,0.9803667267163595,,0.04617324471473694,0.9849001169204712,0.05935316160321236,0.9777000546455383,,0.06158357858657837,0.9881000518798828,0.07906720787286758,0.9819000363349915,,0.008322011934947582,0.001625803511489541,0.01059279004273215,0.002318047537036179,
82,0.05178505554795265,0.9866999983787537,0.06684928884108861,0.9805333415667216,,0.046329423785209656,0.9847000241279602,0.06005040556192398,0.977400004863739,,0.06085754185914993,0.9882000088691711,0.0784645527601242,0.9829999804496765,,0.007910611942896287,0.001802760693615299,0.010107835876701757,0.002858897712090491,
83,0.051380506406227745,0.9870667060216268,0.06691893935203552,0.9803667267163595,,0.04586510732769966,0.9848000407218933,0.059906113892793655,0.9776000380516052,,0.060431111603975296,0.9885001182556152,0.07898260653018951,0.9818000793457031,,0.007900340617539543,0.0019857936555867416,0.010493397657016625,0.0023965444822755034,
84,0.050810723255077996,0.9868667324384054,0.06613825261592865,0.9806333780288696,,0.045279610902071,0.9846000671386719,0.059158410876989365,0.977400004863739,,0.05968951806426048,0.9886000752449036,0.07799539715051651,0.9825000762939453,,0.007766375568839611,0.002052642412555782,0.010322261132503554,0.0028113221729520344,
85,0.05035019541780154,0.9872000416119894,0.06640735144416492,0.9803000489870707,,0.044826555997133255,0.9848999977111816,0.059297867119312286,0.9777000546455383,,0.05948268249630928,0.9884001016616821,0.07806777209043503,0.9819000363349915,,0.007966702395162156,0.0019925248481794324,0.010178929177838024,0.0022715571836054546,
86,0.05001946911215782,0.987100084622701,0.06545822819073994,0.9809667070706686,,0.04420336335897446,0.9843000769615173,0.0580744631588459,0.9782000780105591,,0.05907341465353966,0.9891000986099243,0.07734087109565735,0.982699990272522,,0.007946213642124209,0.0024980080794657924,0.010391272553647706,0.0024213953288181075,
87,0.04953176404039065,0.9874000549316406,0.06558956702550252,0.980833371480306,,0.04400113970041275,0.9855000376701355,0.05931485816836357,0.9777000546455383,,0.05829066038131714,0.9886000752449036,0.07714011520147324,0.9827000498771667,,0.007672281629774809,0.0016643482318627765,0.010015528316704256,0.002730067357843787,
88,0.04933250819643339,0.9874000350634257,0.06501042594512303,0.9810334046681722,,0.04374249279499054,0.9853000640869141,0.05762101337313652,0.9780001044273376,,0.05835232883691788,0.9889000058174133,0.076919786632061,0.9827000498771667,,0.007885714950232344,0.0018734714612235646,0.010413122036461235,0.0026311938905908333,
