,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std,val/feature_corr,val/feature_std,train/loss,train/norm,val/loss,val/1step_accuracy,val/1step_loss,test/feature_corr,test/feature_std
30,0.012407124042510986,0.02871207520365715,0.18685433268547058,0.7761565446853638,0.16757971048355103,0.4756999909877777,2.0531251430511475,,,0.012407124042510986,0.02871207520365715,0.18685433268547058,0.7761565446853638,0.16757971048355103,0.4756999909877777,2.0531251430511475,,,0.012407124042510986,0.02871207520365715,0.18685433268547058,0.7761565446853638,0.16757971048355103,0.4756999909877777,2.0531251430511475,,,,,,,,,,,
31,0.013561246916651726,0.028413448482751846,0.19681179523468018,0.8323208093643188,0.16576066613197327,0.4492000639438629,2.293750047683716,,,0.013561246916651726,0.028413448482751846,0.19681179523468018,0.8323208093643188,0.16576066613197327,0.4492000639438629,2.293750047683716,,,0.013561246916651726,0.028413448482751846,0.19681179523468018,0.8323208093643188,0.16576066613197327,0.4492000639438629,2.293750047683716,,,,,,,,,,,
32,0.013541247695684433,0.028893429785966873,0.18314900994300842,0.7556794285774231,0.15693604946136475,0.48350000381469727,1.9890625476837158,,,0.013541247695684433,0.028893429785966873,0.18314900994300842,0.7556794285774231,0.15693604946136475,0.48350000381469727,1.9890625476837158,,,0.013541247695684433,0.028893429785966873,0.18314900994300842,0.7556794285774231,0.15693604946136475,0.48350000381469727,1.9890625476837158,,,,,,,,,,,
33,0.01133082527667284,0.028954554349184036,0.18454644083976746,0.8013308048248291,0.16601233184337616,0.47210001945495605,2.034374952316284,,,0.01133082527667284,0.028954554349184036,0.18454644083976746,0.8013308048248291,0.16601233184337616,0.47210001945495605,2.034374952316284,,,0.01133082527667284,0.028954554349184036,0.18454644083976746,0.8013308048248291,0.16601233184337616,0.47210001945495605,2.034374952316284,,,,,,,,,,,
34,0.011072068475186825,0.02870778739452362,0.17936678230762482,0.7755524516105652,0.17924709618091583,0.44530001282691956,2.200000047683716,,,0.011072068475186825,0.02870778739452362,0.17936678230762482,0.7755524516105652,0.17924709618091583,0.44530001282691956,2.200000047683716,,,0.011072068475186825,0.02870778739452362,0.17936678230762482,0.7755524516105652,0.17924709618091583,0.44530001282691956,2.200000047683716,,,,,,,,,,,
35,0.010286437347531319,0.028305571526288986,0.16960394382476807,0.7577409148216248,0.1784738153219223,0.4878000319004059,1.842187523841858,,,0.010286437347531319,0.028305571526288986,0.16960394382476807,0.7577409148216248,0.1784738153219223,0.4878000319004059,1.842187523841858,,,0.010286437347531319,0.028305571526288986,0.16960394382476807,0.7577409148216248,0.1784738153219223,0.4878000319004059,1.842187523841858,,,,,,,,,,,
36,0.009216955862939358,0.029161173850297928,0.16625089943408966,0.7408438920974731,0.16451938450336456,0.4919000267982483,1.7843750715255737,,,0.009216955862939358,0.029161173850297928,0.16625089943408966,0.7408438920974731,0.16451938450336456,0.4919000267982483,1.7843750715255737,,,0.009216955862939358,0.029161173850297928,0.16625089943408966,0.7408438920974731,0.16451938450336456,0.4919000267982483,1.7843750715255737,,,,,,,,,,,
37,0.009681749157607555,0.02847052551805973,0.16693440079689026,0.7520177960395813,0.14860716462135315,0.5001000165939331,1.6984375715255737,,,0.009681749157607555,0.02847052551805973,0.16693440079689026,0.7520177960395813,0.14860716462135315,0.5001000165939331,1.6984375715255737,,,0.009681749157607555,0.02847052551805973,0.16693440079689026,0.7520177960395813,0.14860716462135315,0.5001000165939331,1.6984375715255737,,,,,,,,,,,
38,0.009182158857584,0.02845231629908085,0.16660380363464355,0.7511819005012512,0.14355984330177307,0.5312000513076782,1.592187523841858,,,0.009182158857584,0.02845231629908085,0.16660380363464355,0.7511819005012512,0.14355984330177307,0.5312000513076782,1.592187523841858,,,0.009182158857584,0.02845231629908085,0.16660380363464355,0.7511819005012512,0.14355984330177307,0.5312000513076782,1.592187523841858,,,,,,,,,,,
39,0.00921898614615202,0.028938353061676025,0.1593567281961441,0.7196695804595947,0.14637236297130585,0.49079999327659607,1.7570313215255737,,,0.00921898614615202,0.028938353061676025,0.1593567281961441,0.7196695804595947,0.14637236297130585,0.49079999327659607,1.7570313215255737,,,0.00921898614615202,0.028938353061676025,0.1593567281961441,0.7196695804595947,0.14637236297130585,0.49079999327659607,1.7570313215255737,,,,,,,,,,,
40,0.008478627540171146,0.028958918526768684,0.15827827155590057,0.7380582690238953,0.14633092284202576,0.48920002579689026,1.8117188215255737,,,0.008478627540171146,0.028958918526768684,0.15827827155590057,0.7380582690238953,0.14633092284202576,0.48920002579689026,1.8117188215255737,,,0.008478627540171146,0.028958918526768684,0.15827827155590057,0.7380582690238953,0.14633092284202576,0.48920002579689026,1.8117188215255737,,,,,,,,,,,
41,0.008623948320746422,0.028493572026491165,0.15931324660778046,0.7432911396026611,0.1425876021385193,0.47030001878738403,1.8679687976837158,,,0.008623948320746422,0.028493572026491165,0.15931324660778046,0.7432911396026611,0.1425876021385193,0.47030001878738403,1.8679687976837158,,,0.008623948320746422,0.028493572026491165,0.15931324660778046,0.7432911396026611,0.1425876021385193,0.47030001878738403,1.8679687976837158,,,,,,,,,,,
42,0.008343672379851341,0.028066538274288177,0.15788684785366058,0.7712324261665344,0.15670059621334076,0.4961000382900238,1.7312500476837158,,,0.008343672379851341,0.028066538274288177,0.15788684785366058,0.7712324261665344,0.15670059621334076,0.4961000382900238,1.7312500476837158,,,0.008343672379851341,0.028066538274288177,0.15788684785366058,0.7712324261665344,0.15670059621334076,0.4961000382900238,1.7312500476837158,,,,,,,,,,,
43,0.008090628311038017,0.028677864000201225,0.1502586007118225,0.766578733921051,0.14662835001945496,0.4862000644207001,1.771093726158142,,,0.008090628311038017,0.028677864000201225,0.1502586007118225,0.766578733921051,0.14662835001945496,0.4862000644207001,1.771093726158142,,,0.008090628311038017,0.028677864000201225,0.1502586007118225,0.766578733921051,0.14662835001945496,0.4862000644207001,1.771093726158142,,,,,,,,,,,
44,0.007780487183481455,0.028576407581567764,0.1481144279241562,0.7793923616409302,0.12535545229911804,0.48660001158714294,1.8429688215255737,,,0.007780487183481455,0.028576407581567764,0.1481144279241562,0.7793923616409302,0.12535545229911804,0.48660001158714294,1.8429688215255737,,,0.007780487183481455,0.028576407581567764,0.1481144279241562,0.7793923616409302,0.12535545229911804,0.48660001158714294,1.8429688215255737,,,,,,,,,,,
45,0.0073126996867358685,0.02842511609196663,0.15013764798641205,0.7873331904411316,0.15184997022151947,0.518000066280365,1.654687523841858,,,0.0073126996867358685,0.02842511609196663,0.15013764798641205,0.7873331904411316,0.15184997022151947,0.518000066280365,1.654687523841858,,,0.0073126996867358685,0.02842511609196663,0.15013764798641205,0.7873331904411316,0.15184997022151947,0.518000066280365,1.654687523841858,,,,,,,,,,,
46,0.007319057360291481,0.028225524351000786,0.1497654914855957,0.7988226413726807,0.1266537755727768,0.4770999848842621,1.6945313215255737,,,0.007319057360291481,0.028225524351000786,0.1497654914855957,0.7988226413726807,0.1266537755727768,0.4770999848842621,1.6945313215255737,,,0.007319057360291481,0.028225524351000786,0.1497654914855957,0.7988226413726807,0.1266537755727768,0.4770999848842621,1.6945313215255737,,,,,,,,,,,
47,0.0074226432479918,0.02814619615674019,0.14421981573104858,0.7806868553161621,0.11714114993810654,0.4693000018596649,1.826562523841858,,,0.0074226432479918,0.02814619615674019,0.14421981573104858,0.7806868553161621,0.11714114993810654,0.4693000018596649,1.826562523841858,,,0.0074226432479918,0.02814619615674019,0.14421981573104858,0.7806868553161621,0.11714114993810654,0.4693000018596649,1.826562523841858,,,,,,,,,,,
48,0.007668931968510151,0.028524287045001984,0.14373332262039185,0.7986209988594055,0.1534566581249237,0.5146999955177307,1.623437523841858,,,0.007668931968510151,0.028524287045001984,0.14373332262039185,0.7986209988594055,0.1534566581249237,0.5146999955177307,1.623437523841858,,,0.007668931968510151,0.028524287045001984,0.14373332262039185,0.7986209988594055,0.1534566581249237,0.5146999955177307,1.623437523841858,,,,,,,,,,,
49,0.0070215812884271145,0.027999402955174446,0.13559085130691528,0.7514718174934387,0.11648266762495041,0.5018000602722168,1.700781226158142,,,0.0070215812884271145,0.027999402955174446,0.13559085130691528,0.7514718174934387,0.11648266762495041,0.5018000602722168,1.700781226158142,,,0.0070215812884271145,0.027999402955174446,0.13559085130691528,0.7514718174934387,0.11648266762495041,0.5018000602722168,1.700781226158142,,,,,,,,,,,
50,0.007706997450441122,0.027928445488214493,0.14331825077533722,0.8106609582901001,0.1418209969997406,0.448900043964386,1.817968726158142,,,0.007706997450441122,0.027928445488214493,0.14331825077533722,0.8106609582901001,0.1418209969997406,0.448900043964386,1.817968726158142,,,0.007706997450441122,0.027928445488214493,0.14331825077533722,0.8106609582901001,0.1418209969997406,0.448900043964386,1.817968726158142,,,,,,,,,,,
51,0.006920795887708664,0.027803054079413414,0.14289432764053345,0.822625994682312,0.13260218501091003,0.47120004892349243,1.7664062976837158,,,0.006920795887708664,0.027803054079413414,0.14289432764053345,0.822625994682312,0.13260218501091003,0.47120004892349243,1.7664062976837158,,,0.006920795887708664,0.027803054079413414,0.14289432764053345,0.822625994682312,0.13260218501091003,0.47120004892349243,1.7664062976837158,,,,,,,,,,,
52,0.008011335507035255,0.027784153819084167,0.14370693266391754,0.8176009654998779,0.11089570075273514,0.5078999996185303,1.6828125715255737,,,0.008011335507035255,0.027784153819084167,0.14370693266391754,0.8176009654998779,0.11089570075273514,0.5078999996185303,1.6828125715255737,,,0.008011335507035255,0.027784153819084167,0.14370693266391754,0.8176009654998779,0.11089570075273514,0.5078999996185303,1.6828125715255737,,,,,,,,,,,
53,0.007641664706170559,0.02793966792523861,0.1419648826122284,0.813220202922821,0.12493383884429932,0.4925999641418457,1.669531226158142,,,0.007641664706170559,0.02793966792523861,0.1419648826122284,0.813220202922821,0.12493383884429932,0.4925999641418457,1.669531226158142,,,0.007641664706170559,0.02793966792523861,0.1419648826122284,0.813220202922821,0.12493383884429932,0.4925999641418457,1.669531226158142,,,,,,,,,,,
54,0.00765972351655364,0.028010014444589615,0.14340758323669434,0.8178790211677551,0.1129593476653099,0.48850002884864807,1.786718726158142,,,0.00765972351655364,0.028010014444589615,0.14340758323669434,0.8178790211677551,0.1129593476653099,0.48850002884864807,1.786718726158142,,,0.00765972351655364,0.028010014444589615,0.14340758323669434,0.8178790211677551,0.1129593476653099,0.48850002884864807,1.786718726158142,,,,,,,,,,,
55,0.007016060873866081,0.027786754071712494,0.13528743386268616,0.8222605586051941,0.10594847798347473,0.4984000325202942,1.665624976158142,,,0.007016060873866081,0.027786754071712494,0.13528743386268616,0.8222605586051941,0.10594847798347473,0.4984000325202942,1.665624976158142,,,0.007016060873866081,0.027786754071712494,0.13528743386268616,0.8222605586051941,0.10594847798347473,0.4984000325202942,1.665624976158142,,,,,,,,,,,
56,0.007650648709386587,0.027987807989120483,0.13511624932289124,0.8236773610115051,0.11706005036830902,0.5037000775337219,1.609375,,,0.007650648709386587,0.027987807989120483,0.13511624932289124,0.8236773610115051,0.11706005036830902,0.5037000775337219,1.609375,,,0.007650648709386587,0.027987807989120483,0.13511624932289124,0.8236773610115051,0.11706005036830902,0.5037000775337219,1.609375,,,,,,,,,,,
57,0.0078076766803860664,0.027909578755497932,0.1368575096130371,0.8656812310218811,0.11580299586057663,0.5503000617027283,1.515625,,,0.0078076766803860664,0.027909578755497932,0.1368575096130371,0.8656812310218811,0.11580299586057663,0.5503000617027283,1.515625,,,0.0078076766803860664,0.027909578755497932,0.1368575096130371,0.8656812310218811,0.11580299586057663,0.5503000617027283,1.515625,,,,,,,,,,,
58,0.008051740005612373,0.027754835784435272,0.13208593428134918,0.8071603775024414,0.0966353714466095,0.4871000349521637,1.6640625,,,0.008051740005612373,0.027754835784435272,0.13208593428134918,0.8071603775024414,0.0966353714466095,0.4871000349521637,1.6640625,,,0.008051740005612373,0.027754835784435272,0.13208593428134918,0.8071603775024414,0.0966353714466095,0.4871000349521637,1.6640625,,,,,,,,,,,
59,0.007399415597319603,0.028113357722759247,0.14677272737026215,0.902871310710907,0.13192914426326752,0.4960000514984131,1.7195312976837158,,,0.007399415597319603,0.028113357722759247,0.14677272737026215,0.902871310710907,0.13192914426326752,0.4960000514984131,1.7195312976837158,,,0.007399415597319603,0.028113357722759247,0.14677272737026215,0.902871310710907,0.13192914426326752,0.4960000514984131,1.7195312976837158,,,,,,,,,,,
60,0.007475096732378006,0.02783198282122612,0.14201630651950836,0.8568024039268494,0.1119038388133049,0.47930002212524414,1.7664062976837158,,,0.007475096732378006,0.02783198282122612,0.14201630651950836,0.8568024039268494,0.1119038388133049,0.47930002212524414,1.7664062976837158,,,0.007475096732378006,0.02783198282122612,0.14201630651950836,0.8568024039268494,0.1119038388133049,0.47930002212524414,1.7664062976837158,,,,,,,,,,,
61,0.007678666617721319,0.02734823152422905,0.13335654139518738,0.8267015218734741,0.1071176528930664,0.5330000519752502,1.5398437976837158,,,0.007678666617721319,0.02734823152422905,0.13335654139518738,0.8267015218734741,0.1071176528930664,0.5330000519752502,1.5398437976837158,,,0.007678666617721319,0.02734823152422905,0.13335654139518738,0.8267015218734741,0.1071176528930664,0.5330000519752502,1.5398437976837158,,,,,,,,,,,
62,0.0074184187687933445,0.0276961587369442,0.12997691333293915,0.8069409132003784,0.0981498658657074,0.5015000104904175,1.6765625476837158,,,0.0074184187687933445,0.0276961587369442,0.12997691333293915,0.8069409132003784,0.0981498658657074,0.5015000104904175,1.6765625476837158,,,0.0074184187687933445,0.0276961587369442,0.12997691333293915,0.8069409132003784,0.0981498658657074,0.5015000104904175,1.6765625476837158,,,,,,,,,,,
63,0.007130658254027367,0.02748735249042511,0.14447148144245148,0.9162715673446655,0.13302668929100037,0.5249000787734985,1.6671875715255737,,,0.007130658254027367,0.02748735249042511,0.14447148144245148,0.9162715673446655,0.13302668929100037,0.5249000787734985,1.6671875715255737,,,0.007130658254027367,0.02748735249042511,0.14447148144245148,0.9162715673446655,0.13302668929100037,0.5249000787734985,1.6671875715255737,,,,,,,,,,,
64,0.0070228129625320435,0.027462584897875786,0.12591861188411713,0.797789990901947,0.10320670902729034,0.45490002632141113,1.971093773841858,,,0.0070228129625320435,0.027462584897875786,0.12591861188411713,0.797789990901947,0.10320670902729034,0.45490002632141113,1.971093773841858,,,0.0070228129625320435,0.027462584897875786,0.12591861188411713,0.797789990901947,0.10320670902729034,0.45490002632141113,1.971093773841858,,,,,,,,,,,
65,0.006527619436383247,0.027688302099704742,0.12885385751724243,0.8411071300506592,0.10780952870845795,0.5060000419616699,1.6164063215255737,,,0.006527619436383247,0.027688302099704742,0.12885385751724243,0.8411071300506592,0.10780952870845795,0.5060000419616699,1.6164063215255737,,,0.006527619436383247,0.027688302099704742,0.12885385751724243,0.8411071300506592,0.10780952870845795,0.5060000419616699,1.6164063215255737,,,,,,,,,,,
