,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc,Classifier/train_loss,Classifier/train_acc,Classifier/val_loss,Classifier/val_acc,Classifier/test_acc
29,0.3420730948448181,0.9522000670433044,0.3336258053779602,0.9520600438117981,,0.29565033316612244,0.944100022315979,0.29008978605270386,0.9420000314712524,,0.38790854811668396,0.9664000868797302,0.3714168965816498,0.9676000475883484,,0.033835764500401544,0.009065052939709597,0.029329086639671598,0.009870560932673427,
30,0.334198659658432,0.9526800155639649,0.32607648968696595,0.9527400374412537,,0.28882429003715515,0.9451000094413757,0.2835162281990051,0.9432000517845154,,0.378862202167511,0.96670001745224,0.3629741370677948,0.9676000475883484,,0.03296732249091205,0.008970638369075431,0.028632754916334796,0.009423272099319592,
31,0.32674800753593447,0.9533400416374207,0.3188969731330872,0.9533600568771362,,0.2823924720287323,0.9455000162124634,0.27715250849723816,0.9440000653266907,,0.3702169358730316,0.9671001434326172,0.35479989647865295,0.9678000807762146,,0.03211667444890204,0.008901056652129744,0.02796380968046213,0.009227850143338878,
32,0.3196922838687897,0.9537600636482239,0.3121658504009247,0.9538000583648681,,0.2761698365211487,0.9462000727653503,0.2712215781211853,0.9444001317024231,,0.36208364367485046,0.9674000144004822,0.347408264875412,0.9685000777244568,,0.03138133573742894,0.008819412449002324,0.027392566597094513,0.0093554874481218,
33,0.3130669355392456,0.9545200824737549,0.3058543145656586,0.9543800592422486,,0.2704355716705322,0.9469000697135925,0.26589536666870117,0.9450001120567322,,0.35454559326171875,0.9684001207351685,0.3402748107910156,0.9687000513076782,,0.030692741271121694,0.008970363738063016,0.02673227912434073,0.009159506929005867,
34,0.30675452947616577,0.9548600792884827,0.29977813363075256,0.9548600554466248,,0.26492974162101746,0.9476000666618347,0.26056456565856934,0.945400059223175,,0.347331702709198,0.9686000943183899,0.3330199718475342,0.9694000482559204,,0.030045388031971917,0.00878027299935237,0.026045620122832302,0.009241636206347244,
35,0.30080486536026,0.9554600834846496,0.2940752446651459,0.9554800629615784,,0.2597639560699463,0.9483000636100769,0.25561341643333435,0.9460000991821289,,0.34044453501701355,0.9693000912666321,0.3266160190105438,0.969700038433075,,0.02938747297345462,0.008875415308861585,0.02548897673710612,0.009090192700460572,
36,0.29518601298332214,0.9559000492095947,0.2886386513710022,0.9560800790786743,,0.25491857528686523,0.9487000703811646,0.2509266436100006,0.9471001029014587,,0.33394530415534973,0.9694000482559204,0.32057949900627136,0.9701000452041626,,0.028757802493960413,0.008663993315678208,0.02498648990493252,0.008829311940266116,
37,0.2897592067718506,0.9564000964164734,0.2833818167448044,0.956600034236908,,0.25022679567337036,0.949100136756897,0.24643449485301971,0.9478999972343445,,0.3277260959148407,0.9699000716209412,0.31476452946662903,0.9702000021934509,,0.02817061491949861,0.008733262455961194,0.024503510565844246,0.008638566308311241,
38,0.2846809566020966,0.9568000316619873,0.278516948223114,0.9571600794792176,,0.24576354026794434,0.9494000673294067,0.2421497404575348,0.949100136756897,,0.3220207393169403,0.9704999923706055,0.30946484208106995,0.9707000851631165,,0.027701923714870978,0.008821265119312046,0.02412134587368242,0.008521605914768814,
39,0.2797920912504196,0.9571800470352173,0.2738779991865158,0.9574200510978699,,0.24155132472515106,0.9498000144958496,0.23798708617687225,0.9492999911308289,,0.3163917660713196,0.9709000587463379,0.30424049496650696,0.9709000587463379,,0.0271563577569935,0.008918903861205196,0.02376219395978784,0.008503368701382708,
40,0.27516668736934663,0.9574800491333008,0.269302049279213,0.9577600479125976,,0.23749060928821564,0.9498001337051392,0.23394332826137543,0.9498001337051392,,0.31117793917655945,0.9708001017570496,0.2990906834602356,0.9717000126838684,,0.02671605467117192,0.008633490940833911,0.023366223063208784,0.008586189498517806,
41,0.2707346439361572,0.9579200506210327,0.26500263810157776,0.9580200672149658,,0.23365020751953125,0.9501000642776489,0.23055922985076904,0.9498001337051392,,0.3059718608856201,0.9713000655174255,0.2940037250518799,0.9716000556945801,,0.026204696709269767,0.008697832025920128,0.02272871440433313,0.008532973191036157,
42,0.2664936244487762,0.9583000540733337,0.2609231323003769,0.9583200812339783,,0.2299756109714508,0.9503000378608704,0.22701095044612885,0.9503000378608704,,0.3012419641017914,0.9713000655174255,0.28956490755081177,0.971700131893158,,0.025801383200752114,0.008450157390354743,0.02241161961566631,0.00837152791401619,
43,0.2623835414648056,0.9586400747299194,0.2569640278816223,0.9586400747299194,,0.226399764418602,0.9503000378608704,0.22333896160125732,0.9509000778198242,,0.2965637445449829,0.9716000556945801,0.28535300493240356,0.971700131893158,,0.025388260594008224,0.008470726853632397,0.022215650349817564,0.008174869007760661,
44,0.2584887832403183,0.9589800715446473,0.2533369123935699,0.9589200496673584,,0.22300203144550323,0.9509000778198242,0.22032952308654785,0.951200008392334,,0.29223236441612244,0.971700131893158,0.2811811864376068,0.971700131893158,,0.02503169986757455,0.008274501865907795,0.021793670525455718,0.007967300919170398,
45,0.2547647386789322,0.9594000339508056,0.24956225454807282,0.9595200419425964,,0.2197430580854416,0.9513999819755554,0.21697156131267548,0.9520999789237976,,0.287987619638443,0.9720000624656677,0.27687156200408936,0.9718000292778015,,0.024644912262859614,0.008207021846146119,0.021468748689041146,0.007643759136535861,
46,0.25118875205516816,0.9596800446510315,0.24613901674747468,0.9594400644302368,,0.2165852040052414,0.9518000483512878,0.213979110121727,0.9523000717163086,,0.2839568555355072,0.9723000526428223,0.27317628264427185,0.9718999862670898,,0.024329871588588993,0.008165611188784111,0.021210026754417806,0.007760631286536044,
47,0.247712379693985,0.9599000930786132,0.24282786548137664,0.9597200632095337,,0.21353843808174133,0.9519001245498657,0.21123909950256348,0.9524001479148865,,0.27999287843704224,0.9722000360488892,0.2694367468357086,0.9720000624656677,,0.023976876017005162,0.008078643154225303,0.020852307870980646,0.007724431757644838,
48,0.24443841874599456,0.9602200627326966,0.23959837555885316,0.9599400520324707,,0.21071313321590424,0.9520999789237976,0.2083086222410202,0.95250004529953,,0.27619287371635437,0.9724001288414001,0.2657974362373352,0.9720000624656677,,0.023617206897038966,0.008039141305726378,0.02061836561762442,0.00756922623617793,
49,0.24121191799640657,0.9605200886726379,0.23652349412441254,0.9604600429534912,,0.20790696144104004,0.9528000950813293,0.2057899683713913,0.9529000520706177,,0.2726781666278839,0.972800076007843,0.26253634691238403,0.972599983215332,,0.023344927316123507,0.007947771833836685,0.020335014050561474,0.0075466972281836965,
50,0.23820056021213531,0.9608400464057922,0.2336116313934326,0.9607600450515748,,0.205284982919693,0.9532000422477722,0.20314441621303558,0.9529000520706177,,0.26928192377090454,0.9727000594139099,0.2592419683933258,0.9732000231742859,,0.023053340884801918,0.007673855621829106,0.020141229781596836,0.007733549576757459,
51,0.2352115422487259,0.9612000346183777,0.23076063990592957,0.9610800504684448,,0.2026316374540329,0.9536000490188599,0.2006765604019165,0.9540001153945923,,0.26589906215667725,0.9732000231742859,0.2559971809387207,0.972599983215332,,0.022791189011071782,0.007737893708689897,0.019854423820992697,0.007222965342899887,
52,0.23233769237995147,0.9614800572395324,0.22791315913200377,0.9612800359725953,,0.20008650422096252,0.9541000723838806,0.19833223521709442,0.9545000195503235,,0.2626611292362213,0.9733000993728638,0.25288787484169006,0.9733000993728638,,0.022521813631426295,0.007570484189445842,0.019586896234608412,0.007396439724122957,
53,0.2295788824558258,0.9619800686836243,0.2252468943595886,0.9615400552749633,,0.19772255420684814,0.9539000391960144,0.1960708200931549,0.9548000693321228,,0.2595707178115845,0.9737000465393066,0.2499145269393921,0.9732000231742859,,0.022252719983166913,0.007591248361520127,0.019347684966638728,0.007223764723307255,
54,0.22691993713378905,0.9622200489044189,0.2226805120706558,0.9618600606918335,,0.1954290270805359,0.9544000625610352,0.19373735785484314,0.9554001092910767,,0.2565633952617645,0.9739000201225281,0.24712304770946503,0.9730000495910645,,0.02198218164348898,0.007469729286960226,0.019188434518948954,0.006892223494474079,
55,0.22435179054737092,0.9625200390815735,0.22025456428527831,0.9620400190353393,,0.19307565689086914,0.9548000693321228,0.19169051945209503,0.9555999636650085,,0.25366371870040894,0.9739000201225281,0.2446330338716507,0.9732999801635742,,0.02177935167795199,0.007297720325124803,0.019040764971230754,0.006954345735821829,
56,0.22187413573265075,0.9627400755882263,0.2177620381116867,0.9621400713920594,,0.19095127284526825,0.9551000595092773,0.18939700722694397,0.9554001092910767,,0.2509106695652008,0.9741001129150391,0.24177847802639008,0.9734001159667969,,0.021545882939071684,0.007289942951404651,0.01884141910364154,0.007032652062844656,
57,0.21948943436145782,0.9629000186920166,0.2154517352581024,0.9626400589942932,,0.1888108253479004,0.9552000164985657,0.1874684989452362,0.9559000134468079,,0.24823741614818573,0.9742000699043274,0.23915214836597443,0.9735000729560852,,0.021347766857523945,0.007277377030407247,0.01859070919983395,0.0068730167243211526,
58,0.21713592410087584,0.9633400440216064,0.2130879670381546,0.9626000761985779,,0.18676821887493134,0.9555999636650085,0.18538661301136017,0.9559001326560974,,0.24557967483997345,0.9748000502586365,0.23646973073482513,0.9737000465393066,,0.021118296709641892,0.007365338618267209,0.018404815737206974,0.006960208674512215,
59,0.2148619681596756,0.9634600639343261,0.21095623075962067,0.9630400538444519,,0.18473577499389648,0.9553000330924988,0.18359334766864777,0.9567000269889832,,0.2430054247379303,0.9751001596450806,0.23429547250270844,0.9737000465393066,,0.02091802266678292,0.007516227874771829,0.01826736059103158,0.006683407091319265,
60,0.2127055913209915,0.9638600707054138,0.2087860405445099,0.9631200551986694,,0.1828785538673401,0.9559001326560974,0.1817871779203415,0.9569999575614929,,0.24065211415290833,0.9752001166343689,0.23215194046497345,0.9738001227378845,,0.020729795923957853,0.007352764933041591,0.018138798618788744,0.006642861291012984,
61,0.21057725250720977,0.9640600562095643,0.20682909786701204,0.9633400559425354,,0.1809781938791275,0.956200122833252,0.1801353096961975,0.9574000239372253,,0.23827195167541504,0.9753000140190125,0.22971756756305695,0.9742000699043274,,0.020546060013771298,0.00724483125952866,0.017886523737068293,0.0067296439801774795,
62,0.20850404500961303,0.9640000581741333,0.2047601342201233,0.9636600375175476,,0.17916326224803925,0.9558000564575195,0.17799268662929535,0.9577000737190247,,0.23593838512897491,0.9753000140190125,0.22752371430397034,0.9743000268936157,,0.02035805375034778,0.007340624797107201,0.017875647810985724,0.006614594674919645,
63,0.20652364194393158,0.964280080795288,0.20279891788959503,0.9638200521469116,,0.17732281982898712,0.9565000534057617,0.17650175094604492,0.9576000571250916,,0.2336779683828354,0.9755001068115234,0.22539250552654266,0.9743000864982605,,0.020206640923273966,0.007197372732986073,0.01766221016162652,0.006627752608456105,
64,0.20454575419425963,0.9643400311470032,0.20096009969711304,0.9638200640678406,,0.1756354421377182,0.95660001039505,0.17484763264656067,0.9577000737190247,,0.23152633011341095,0.9753000140190125,0.22349201142787933,0.9743000864982605,,0.02002903585180691,0.00708751801603676,0.017573606365590716,0.006600537691347617,
65,0.2026999533176422,0.9647200703620911,0.19915780425071716,0.9641000628471375,,0.17405085265636444,0.956800103187561,0.17323589324951172,0.9579000473022461,,0.22934523224830627,0.9755001068115234,0.22140958905220032,0.9748001098632812,,0.01981984923034855,0.0070240350125070515,0.017429949953865168,0.006669347165200169,
66,0.2008537083864212,0.9648600578308105,0.19743018746376037,0.9642000675201416,,0.17238909006118774,0.956800103187561,0.17179575562477112,0.9581000208854675,,0.2273753136396408,0.9757000207901001,0.21937823295593262,0.9744000434875488,,0.01970130591326812,0.007037947198743639,0.01725195254876765,0.006467994630448471,
67,0.19908683896064758,0.9649800539016724,0.19571213722229003,0.9643800616264343,,0.17078904807567596,0.956800103187561,0.17037378251552582,0.9583000540733337,,0.22542646527290344,0.9757000207901001,0.21748235821723938,0.9748001098632812,,0.0195752568106147,0.007019014900377709,0.017081784852642026,0.006551890101552798,
68,0.19733742475509644,0.9651800394058228,0.19392715096473695,0.9644600510597229,,0.16923265159130096,0.9572000503540039,0.1687551736831665,0.9581000208854675,,0.22345709800720215,0.9758000373840332,0.21568427979946136,0.9750000238418579,,0.019425951148557833,0.006924735795029387,0.017037709033035243,0.006656040069982697,
69,0.1956370621919632,0.9651600480079651,0.1922951340675354,0.9647400379180908,,0.16776905953884125,0.9573000073432922,0.16736838221549988,0.9584000706672668,,0.22157935798168182,0.9755001068115234,0.21398524940013885,0.9753000140190125,,0.019266602399889227,0.006768934005995229,0.016916368962418462,0.006604748499698728,
70,0.19401009976863862,0.9654200673103333,0.1907915860414505,0.9648600816726685,,0.166318878531456,0.9574000239372253,0.16600224375724792,0.9585000872612,,0.21974781155586243,0.9759001135826111,0.2121870517730713,0.9754000902175903,,0.01912983274714533,0.006947116190380283,0.01678477406790892,0.00658961552287371,
71,0.19244372248649597,0.9655800580978393,0.18920267522335052,0.9650000810623169,,0.16496026515960693,0.9576000571250916,0.16474032402038574,0.9587001204490662,,0.2179938405752182,0.9760000109672546,0.21030603349208832,0.9752001166343689,,0.018987843647701258,0.006872529513234132,0.01658227217255712,0.006380831372902572,
72,0.1908724308013916,0.965820062160492,0.18761186301708221,0.9652400374412536,,0.16353724896907806,0.9582000970840454,0.16337110102176666,0.9597000479698181,,0.2162178009748459,0.9759001135826111,0.20864586532115936,0.9753000140190125,,0.01886004244356164,0.0065716891786377265,0.01649221661521792,0.00618933970863092,
73,0.1893528789281845,0.9659000396728515,0.18616940975189208,0.965380072593689,,0.16222625970840454,0.9579000473022461,0.16216278076171875,0.9598000645637512,,0.21450166404247284,0.9760000109672546,0.20708750188350677,0.9753000140190125,,0.01871095577755239,0.006707811616103997,0.016378305649136275,0.006138541572932577,
74,0.18788027465343476,0.9660800457000732,0.18477198481559753,0.9655400514602661,,0.16082797944545746,0.9584000706672668,0.16086453199386597,0.9596000909805298,,0.2128928005695343,0.9761000871658325,0.20557284355163574,0.9753999710083008,,0.018636574806833676,0.006610384232650367,0.016320774756676707,0.006161779345663127,
75,0.1864240884780884,0.9663600921630859,0.18332846462726593,0.9657200455665589,,0.15959060192108154,0.9584000706672668,0.15966959297657013,0.9597999453544617,,0.21131105720996857,0.9766001105308533,0.2038988620042801,0.9755001068115234,,0.018507758505820465,0.006727038502398355,0.016157327632126895,0.00608010018325296,
76,0.1850072532892227,0.9664200663566589,0.18194840252399444,0.9659600734710694,,0.15837155282497406,0.9585000276565552,0.15853023529052734,0.9602000117301941,,0.20970849692821503,0.9765000343322754,0.2023453712463379,0.9756000638008118,,0.01837261190522075,0.006660860970837807,0.016005023946570718,0.0060994293605488165,
77,0.18364152014255525,0.9665000438690186,0.1806138813495636,0.9662400841712951,,0.15715090930461884,0.9586000442504883,0.15735109150409698,0.960300087928772,,0.20813722908496857,0.976300060749054,0.201013445854187,0.9758001565933228,,0.01824952542252251,0.006551721455221522,0.015954089188725675,0.00612644760344636,
78,0.18230246603488923,0.9667200684547425,0.17934351563453674,0.9661000490188598,,0.15597720444202423,0.9590000510215759,0.15621967613697052,0.960300087928772,,0.2066776603460312,0.9765001535415649,0.19969503581523895,0.9753000140190125,,0.01814698882163688,0.006514413792760194,0.015914135091151003,0.005873217870896216,
79,0.18098145723342896,0.9668400645256042,0.17812953889369965,0.9662400484085083,,0.15489354729652405,0.9589000940322876,0.15520556271076202,0.9602000117301941,,0.20518635213375092,0.9764000773429871,0.1982347071170807,0.9756000638008118,,0.01799444915147788,0.006496779777258781,0.015758206642920988,0.00597227583466313,
80,0.17968717813491822,0.9669800400733948,0.17686086893081665,0.9662800550460815,,0.15367428958415985,0.9590000510215759,0.15409551560878754,0.9605000615119934,,0.20376382768154144,0.9767000079154968,0.19672372937202454,0.9758000373840332,,0.01792137256143348,0.006552235262576519,0.0156498857903473,0.005952884201700711,
81,0.17845598459243775,0.96708003282547,0.17561751902103423,0.9663600206375123,,0.15256693959236145,0.9592000842094421,0.1530618965625763,0.9607000350952148,,0.2023545503616333,0.9767000079154968,0.1955113708972931,0.9757000207901001,,0.017818209801448864,0.006484721038007258,0.015597487275936772,0.005888382733541658,
82,0.17727365493774414,0.9672200798988342,0.1744474321603775,0.9667000532150268,,0.15152181684970856,0.9596000909805298,0.1520417183637619,0.9609001278877258,,0.20105643570423126,0.9770000576972961,0.1941194087266922,0.9760000109672546,,0.017729724255438603,0.006486288309875172,0.015493591093243457,0.00583219351323832,
83,0.17602065205574036,0.9673600673675538,0.17334195971488953,0.9669400095939636,,0.1504390835762024,0.9597000479698181,0.15103062987327576,0.9612000584602356,,0.19962768256664276,0.9768000841140747,0.19299226999282837,0.976099967956543,,0.017603985469698453,0.0063618466349059126,0.015447654138310873,0.005722131680768211,
84,0.17488917112350463,0.9673800706863404,0.17214724123477937,0.9668400645256042,,0.14943723380565643,0.9599000811576843,0.14995090663433075,0.9612000584602356,,0.19842617213726044,0.9768000841140747,0.19170241057872772,0.9760000109672546,,0.01752806083620591,0.006293820257100898,0.015395887538532734,0.005785565126031053,
85,0.17371411323547364,0.9675200700759887,0.17101696133613586,0.9669800400733948,,0.14838604629039764,0.9602001309394836,0.1490396112203598,0.961600124835968,,0.19707053899765015,0.9770000576972961,0.19041407108306885,0.976099967956543,,0.017421026716147082,0.006237931573308457,0.01527013406577497,0.00571546257359528,
86,0.1725800484418869,0.9677400469779969,0.1700192630290985,0.96708003282547,,0.14737406373023987,0.9599000215530396,0.14813880622386932,0.9615001082420349,,0.19573025405406952,0.977400004863739,0.18931251764297485,0.976300060749054,,0.017307417655327343,0.00646009363906514,0.015195879729308652,0.005779443464844657,
87,0.17149929702281952,0.9678400754928589,0.16893076598644258,0.9671800255775451,,0.1464439034461975,0.9602001309394836,0.14726078510284424,0.9619000554084778,,0.19459779560565948,0.9771000146865845,0.1881261169910431,0.9760000109672546,,0.01723340102622055,0.006265191405192631,0.015103103098310358,0.005508792254724957,
88,0.1704256534576416,0.9679000735282898,0.16786192655563353,0.9674200773239136,,0.14547483623027802,0.9602000117301941,0.14647309482097626,0.9619000554084778,,0.19335849583148956,0.97760009765625,0.18692629039287567,0.9764000773429871,,0.017139568208461638,0.006411340999641111,0.014941498887659615,0.0055988375158520605,
89,0.16937558948993683,0.9682000279426575,0.16684944927692413,0.9676000475883484,,0.1445370465517044,0.9607999920845032,0.1455211639404297,0.9621000289916992,,0.1922616958618164,0.977400004863739,0.18581095337867737,0.9765000343322754,,0.017083226573355353,0.006174543214493708,0.014929284714892329,0.005563273648324102,
